LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1924,1,1,Scrambled_Subscriber_ID,VARCHAR2,,200,136113,1,200,,,,,VARCHAR2,,
1924,1,2,Scrambled_Member_ID,VARCHAR2,,200,136114,201,400,,,,,VARCHAR2,,
1924,1,3,Contract_Type_Description,VARCHAR2,,200,136115,401,600,,,,,VARCHAR2,,
1924,1,4,Member_Rel_Description,VARCHAR2,,200,136116,601,800,,,,,VARCHAR2,,
1924,1,5,Member_Gender_Code,VARCHAR2,,200,136117,801,1000,,,,,VARCHAR2,,
1924,1,6,Member_Birth_Year,NUMBER,,19,136118,1001,1019,,,,,NUMBER,,
1924,1,7,Member_Zip,NUMBER,,19,136119,1020,1038,,,,,NUMBER,,
1924,1,8,Group_Number,NUMBER,,19,136120,1039,1057,,,,,NUMBER,,
1924,1,9,Subgroup_Number,NUMBER,,19,136121,1058,1076,,,,,NUMBER,,
1924,1,10,Line_of_Business_Description,VARCHAR2,,200,136122,1077,1276,,,,,VARCHAR2,,
1924,1,11,Plan_ID,VARCHAR2,,200,136123,1277,1476,,,,,VARCHAR2,,
1924,1,12,Product_ID,VARCHAR2,,200,136124,1477,1676,,,,,VARCHAR2,,
1924,1,13,Class_ID,VARCHAR2,,200,136125,1677,1876,,,,,VARCHAR2,,
1924,1,14,Coverage_Begin_Date,DATE,mm/dd/yyyy,10,136126,1877,1886,,,,,DATE,,
1924,1,15,Coverage_End_Date,DATE,mm/dd/yyyy,10,136127,1887,1896,,,,,DATE,,
