LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2316,1,14,INST_PANEL_CODE,VARCHAR2,,150,171869,1951,2100,,,,,VARCHAR2,,
2316,1,15,PROF_PANEL_CODE,VARCHAR2,,150,171870,2101,2250,,,,,VARCHAR2,,
2316,1,16,OTHER_INSURANCE_INDICATOR,VARCHAR2,,150,171871,2251,2400,,,,,VARCHAR2,,
2316,1,1,EMPLOYEE_ID,VARCHAR2,,150,171856,1,150,,,,,VARCHAR2,,
2316,1,2,PATIENT_RELATIONSHIP,VARCHAR2,,150,171857,151,300,,,,,VARCHAR2,,
2316,1,3,ELIGBILITY_STATUS,VARCHAR2,,150,171858,301,450,,,,,VARCHAR2,,
2316,1,4,TYPE_OF_COVERAGE_CODE,VARCHAR2,,150,171859,451,600,,,,,VARCHAR2,,
2316,1,5,CANCELLATION_CODE,VARCHAR2,,150,171860,601,750,,,,,VARCHAR2,,
2316,1,6,LOCATION_NUMBER,VARCHAR2,,150,171861,751,900,,,,,VARCHAR2,,
2316,1,7,DATE_OF_BIRTH,DATE,YYYYMMDD,150,171862,901,1050,,,,,DATE,,
2316,1,8,EFFECTIVE_DATE,DATE,RRMMDD,150,171863,1051,1200,,,,,DATE,,
2316,1,9,CANCELLATION_DATE,DATE,RRMMDD,150,171864,1201,1350,,,,,DATE,,
2316,1,10,COVERAGE_EFFECTIVE_DATE,DATE,RRMMDD,150,171865,1351,1500,,,,,DATE,,
2316,1,11,COVERAGE_CANCELLATION_DATE,DATE,RRMMDD,150,171866,1501,1650,,,,,DATE,,
2316,1,12,GENDER,VARCHAR2,,150,171867,1651,1800,,,,,VARCHAR2,,
2316,1,13,ROLL_OFF_INDICATOR,VARCHAR2,,150,171868,1801,1950,,,,,VARCHAR2,,
2316,1,17,BASE_HOSPITAL_COVERAGE_CODE,VARCHAR2,,150,171872,2401,2550,,,,,VARCHAR2,,
2316,1,18,ELIG_BASE_MED_SURG_BEN,VARCHAR2,,150,171873,2551,2700,,,,,VARCHAR2,,
2316,1,19,ELIG_MAJ_MED_BEN,VARCHAR2,,150,171874,2701,2850,,,,,VARCHAR2,,
2316,1,20,ADDITIONAL_COVERAGE_CODE,VARCHAR2,,150,171875,2851,3000,,,,,VARCHAR2,,
2316,1,21,GROUP_NUMBER,VARCHAR2,,150,171876,3001,3150,,,,,VARCHAR2,,
2316,1,22,ZIP_CODE,VARCHAR2,,150,171877,3151,3300,,,,,VARCHAR2,,
2316,1,23,LAST_NAME,VARCHAR2,,150,171878,3301,3450,,,,,VARCHAR2,,
2316,1,24,FIRST_NAME,VARCHAR2,,150,171879,3451,3600,,,,,VARCHAR2,,
2316,1,25,DEPENDENT_NUMBER,VARCHAR2,,150,171880,3601,3750,,,,,VARCHAR2,,
2316,1,26,ELIG_OUT_INST_NET,VARCHAR2,,150,171881,3751,3900,,,,,VARCHAR2,,
2316,1,27,ELIG_OUT_PROF_NET,VARCHAR2,,150,171882,3901,4050,,,,,VARCHAR2,,
2316,1,28,HEALTH_ID,VARCHAR2,,150,171883,4051,4200,,,,,VARCHAR2,,
2316,1,29,POLICY_NUMBER,VARCHAR2,,150,171884,4201,4350,,,,,VARCHAR2,,
