LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3359,1,1,ROW_ID,VARCHAR2,,150,270487,1,150,,,,,VARCHAR2,,
3359,1,2,SOURCE,VARCHAR2,,150,270488,151,300,,,,,VARCHAR2,,
3359,1,3,MEMID,VARCHAR2,,150,270489,301,450,,,,,VARCHAR2,,
3359,1,4,ENRID,VARCHAR2,,150,270490,451,600,,,,,VARCHAR2,,
3359,1,5,RELFLAG,VARCHAR2,,150,270491,601,750,,,,,VARCHAR2,,
3359,1,6,MEMFIRSTNAME,VARCHAR2,,150,270492,751,900,,,,,VARCHAR2,,
3359,1,7,MEMLASTNAME,VARCHAR2,,150,270493,901,1050,,,,,VARCHAR2,,
3359,1,8,GENDER,VARCHAR2,,150,270494,1051,1200,,,,,VARCHAR2,,
3359,1,9,DOB,DATE,YYYYMMDD,150,270495,1201,1350,,,,,DATE,,
3359,1,10,ADDR1,VARCHAR2,,150,270496,1351,1500,,,,,VARCHAR2,,
3359,1,11,ADDR2,VARCHAR2,,150,270497,1501,1650,,,,,VARCHAR2,,
3359,1,12,CITY,VARCHAR2,,150,270498,1651,1800,,,,,VARCHAR2,,
3359,1,13,STATE,VARCHAR2,,150,270499,1801,1950,,,,,VARCHAR2,,
3359,1,14,ZIP,VARCHAR2,,150,270500,1951,2100,,,,,VARCHAR2,,
3359,1,15,HOMEPHONE,VARCHAR2,,150,270501,2101,2250,,,,,VARCHAR2,,
3359,1,16,WORKPHONE,VARCHAR2,,150,270502,2251,2400,,,,,VARCHAR2,,
3359,1,17,COVTYPEID,VARCHAR2,,150,270503,2401,2550,,,,,VARCHAR2,,
3359,1,18,COVTYPEDESC,VARCHAR2,,150,270504,2551,2700,,,,,VARCHAR2,,
3359,1,19,EFFDATE,DATE,YYYYMMDD,150,270505,2701,2850,,,,,DATE,,
3359,1,20,TERMDATE,DATE,YYYYMMDD,150,270506,2851,3000,,,,,DATE,,
3359,1,21,PLAN_ID,VARCHAR2,,150,270507,3001,3150,,,,,VARCHAR2,,
3359,1,22,PLAN_DESCRIPTION,VARCHAR2,,150,270508,3151,3300,,,,,VARCHAR2,,
3359,1,23,COVERERAGE_TIER,VARCHAR2,,150,270509,3301,3450,,,,,VARCHAR2,,
3359,1,24,COVERERAGE_TIER_DESC,VARCHAR2,,150,270510,3451,3600,,,,,VARCHAR2,,
3359,1,25,STATUS_ID,VARCHAR2,,150,270511,3601,3750,,,,,VARCHAR2,,
3359,1,26,STATUS_DESCRIPTION,VARCHAR2,,150,270512,3751,3900,,,,,VARCHAR2,,
3359,1,27,LVLID4,VARCHAR2,,150,270513,3901,4050,,,,,VARCHAR2,,
3359,1,28,LVLDESC4,VARCHAR2,,150,270514,4051,4200,,,,,VARCHAR2,,
3359,1,29,BENCOVTYPE,VARCHAR2,,150,270515,4201,4350,,,,,VARCHAR2,,
3359,1,30,BENCOVTYPEDESC,VARCHAR2,,150,270516,4351,4500,,,,,VARCHAR2,,
3359,1,31,SICCODE,VARCHAR2,,150,270517,4501,4650,,,,,VARCHAR2,,
3359,1,32,PAYERTYPE,VARCHAR2,,150,270518,4651,4800,,,,,VARCHAR2,,
3359,1,33,ELIG_BEGIN_DATE,DATE,YYYYMMDD,150,270519,4801,4950,,,,,DATE,,
3359,1,34,ELIG_LAST_DATE,DATE,YYYYMMDD,150,270520,4951,5100,,,,,DATE,,
3359,1,35,BEGIN_DTE,DATE,YYYYMMDD,150,270521,5101,5250,,,,,DATE,,
3359,1,36,END_DTE,DATE,YYYYMMDD,150,270522,5251,5400,,,,,DATE,,
3359,1,37,FOM_DTE,DATE,YYYYMMDD,150,270523,5401,5550,,,,,DATE,,
3359,1,38,ELIG_FLAG,VARCHAR2,,150,270524,5551,5700,,,,,VARCHAR2,,
3359,1,39,EMP_NBR,VARCHAR2,,150,270525,5701,5850,,,,,VARCHAR2,,
3359,1,40,MEDELIGCATID,VARCHAR2,,150,270526,5851,6000,,,,,VARCHAR2,,
3359,1,41,PRODUCTID,VARCHAR2,,150,270527,6001,6150,,,,,VARCHAR2,,
