LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1885,1,1,FORMATVER,VARCHAR2,,10,133116,1,10,,,,,VARCHAR2,,
1885,1,2,EMPLOYERID,VARCHAR2,,10,133117,11,20,,,,,VARCHAR2,,
1885,1,3,LASTCHGDT,DATE,MM/DD/YYYY,10,133118,21,30,,,,,DATE,,
1885,1,4,RELATION,VARCHAR2,,1,133119,31,31,,,,,VARCHAR2,,
1885,1,5,EMPSSN,VARCHAR2,,9,133120,32,40,,,,,VARCHAR2,,
1885,1,6,DEPSSN,VARCHAR2,,9,133121,41,49,,,,,VARCHAR2,,
1885,1,7,DEPENDID,VARCHAR2,,25,133122,50,74,,,,,VARCHAR2,,
1885,1,8,MEMBERID,VARCHAR2,,25,133123,75,99,,,,,VARCHAR2,,
1885,1,9,DEPENDNUM,VARCHAR2,,2,133124,100,101,,,,,VARCHAR2,,
1885,1,10,FIRSTNAME,VARCHAR2,,30,133125,102,131,,,,,VARCHAR2,,
1885,1,11,MIDDLENAME,VARCHAR2,,30,133126,132,161,,,,,VARCHAR2,,
1885,1,12,LASTNAME,VARCHAR2,,30,133127,162,191,,,,,VARCHAR2,,
1885,1,13,ADDRESS1,VARCHAR2,,100,133128,192,291,,,,,VARCHAR2,,
1885,1,14,ADDRESS2,VARCHAR2,,100,133129,292,391,,,,,VARCHAR2,,
1885,1,15,CITY,VARCHAR2,,30,133130,392,421,,,,,VARCHAR2,,
1885,1,16,STATE,VARCHAR2,,2,133131,422,423,,,,,VARCHAR2,,
1885,1,17,MARITALSTS,VARCHAR2,,1,133132,424,424,,,,,VARCHAR2,,
1885,1,18,ZIP,VARCHAR2,,10,133133,425,434,,,,,VARCHAR2,,
1885,1,19,HOMEPHONE,VARCHAR2,,12,133134,435,446,,,,,VARCHAR2,,
1885,1,20,BIRTHDATE,DATE,MM/DD/YYYY,10,133135,447,456,,,,,DATE,,
1885,1,21,GENDER,VARCHAR2,,1,133136,457,457,,,,,VARCHAR2,,
1885,1,22,ALTID,VARCHAR2,,30,133137,458,487,,,,,VARCHAR2,,
1885,1,23,PROV00001,VARCHAR2,,50,133138,488,537,,,,,VARCHAR2,,
1885,1,24,PCPID,VARCHAR2,,20,133139,538,557,,,,,VARCHAR2,,
1885,1,25,PCPNAME,VARCHAR2,,50,133140,558,607,,,,,VARCHAR2,,
1885,1,26,COVERSTART,DATE,MM/DD/YYYY,10,133141,608,617,,,,,DATE,,
1885,1,27,COVEREND,DATE,MM/DD/YYYY,10,133142,618,627,,,,,DATE,,
1885,1,28,COVERCODE,VARCHAR2,,20,133143,628,647,,,,,VARCHAR2,,
1885,1,29,PLANCODE,VARCHAR2,,20,133144,648,667,,,,,VARCHAR2,,
1885,1,30,COVERTYPE,VARCHAR2,,100,133145,668,767,,,,,VARCHAR2,,
1885,1,31,COVERDESC,VARCHAR2,,50,133146,768,817,,,,,VARCHAR2,,
1885,1,32,BENEFITCLS,VARCHAR2,,20,133147,818,837,,,,,VARCHAR2,,
1885,1,33,COVERTIER,VARCHAR2,,3,133148,838,840,,,,,VARCHAR2,,
1885,1,34,HOURLYPAY,VARCHAR2,,12,133149,841,852,,,,,VARCHAR2,,
1885,1,35,YEARLYPAY,VARCHAR2,,12,133150,853,864,,,,,VARCHAR2,,
1885,1,36,STATUS,VARCHAR2,,20,133151,865,884,,,,,VARCHAR2,,
1885,1,37,HIREDATE,DATE,MM/DD/YYYY,10,133152,885,894,,,,,DATE,,
1885,1,38,TERMDATE,DATE,MM/DD/YYYY,10,133153,895,904,,,,,DATE,,
1885,1,39,TERMREASON,VARCHAR2,,30,133154,905,934,,,,,VARCHAR2,,
1885,1,40,LOCNAME,VARCHAR2,,50,133155,935,984,,,,,VARCHAR2,,
1885,1,41,LOCID,VARCHAR2,,10,133156,985,994,,,,,VARCHAR2,,
