LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1836,1,1,RPTBEG,DATE,MM/DD/YYYY,10,130146,1,10,,,,,DATE,,
1836,1,2,RPTEND,DATE,MM/DD/YYYY,10,130147,11,20,,,,,DATE,,
1836,1,3,GROUPNUM,VARCHAR2,,10,130148,21,30,,,,,VARCHAR2,,
1836,1,4,ACCTNUM,VARCHAR2,,5,130149,31,35,,,,,VARCHAR2,,
1836,1,5,ACCTNAME,VARCHAR2,,40,130150,36,75,,,,,VARCHAR2,,
1836,1,6,LOC,VARCHAR2,,7,130151,76,82,,,,,VARCHAR2,,
1836,1,7,PID,VARCHAR2,,10,130152,83,92,,,,,VARCHAR2,,
1836,1,8,EMPLNAME,VARCHAR2,,20,130153,93,112,,,,,VARCHAR2,,
1836,1,9,EMPFNAME,VARCHAR2,,17,130154,113,129,,,,,VARCHAR2,,
1836,1,10,EMPMIDINIT,VARCHAR2,,1,130155,130,130,,,,,VARCHAR2,,
1836,1,11,EMPADDR1,VARCHAR2,,40,130156,131,170,,,,,VARCHAR2,,
1836,1,12,EMPADDR2,VARCHAR2,,40,130157,171,210,,,,,VARCHAR2,,
1836,1,13,EMPCITY,VARCHAR2,,29,130158,211,239,,,,,VARCHAR2,,
1836,1,14,EMPSTATE,VARCHAR2,,2,130159,240,241,,,,,VARCHAR2,,
1836,1,15,EMPZIP,VARCHAR2,,9,130160,242,250,,,,,VARCHAR2,,
1836,1,16,HIREDATE,DATE,MM/DD/YYYY,10,130161,251,260,,,,,DATE,,
1836,1,17,DEPLNAME,VARCHAR2,,20,130162,261,280,,,,,VARCHAR2,,
1836,1,18,DEPFNAME,VARCHAR2,,17,130163,281,297,,,,,VARCHAR2,,
1836,1,19,DEPMIDINIT,VARCHAR2,,1,130164,298,298,,,,,VARCHAR2,,
1836,1,20,DEPSSN,VARCHAR2,,10,130165,299,308,,,,,VARCHAR2,,
1836,1,21,DEPSEQNUM,VARCHAR2,,2,130166,309,310,,,,,VARCHAR2,,
1836,1,22,RELCODE,VARCHAR2,,1,130167,311,311,,,,,VARCHAR2,,
1836,1,23,BIRDATE,DATE,MM/DD/YYYY,10,130168,312,321,,,,,DATE,,
1836,1,24,AGE,VARCHAR2,,3,130169,322,324,,,,,VARCHAR2,,
1836,1,25,GENDER,VARCHAR2,,1,130170,325,325,,,,,VARCHAR2,,
1836,1,26,COVGOPT,VARCHAR2,,1,130171,326,326,,,,,VARCHAR2,,
1836,1,27,EFFDATE,DATE,MM/DD/YYYY,10,130172,327,336,,,,,DATE,,
1836,1,28,TRMDATE,DATE,MM/DD/YYYY,10,130173,337,346,,,,,DATE,,
1836,1,29,VOLUME,VARCHAR2,,15,130174,347,361,,,,,VARCHAR2,,
1836,1,30,BNFTEXCD,VARCHAR2,,7,130175,362,368,,,,,VARCHAR2,,
1836,1,31,PRODID1,VARCHAR2,,7,130176,369,375,,,,,VARCHAR2,,
1836,1,32,PRODID2,VARCHAR2,,7,130177,376,382,,,,,VARCHAR2,,
1836,1,33,PRODID3,VARCHAR2,,7,130178,383,389,,,,,VARCHAR2,,
1836,1,34,PRODID4,VARCHAR2,,7,130179,390,396,,,,,VARCHAR2,,
1836,1,35,PRODID5,VARCHAR2,,7,130180,397,403,,,,,VARCHAR2,,
1836,1,36,PRODID6,VARCHAR2,,7,130181,404,410,,,,,VARCHAR2,,
1836,1,37,PRODID7,VARCHAR2,,7,130182,411,417,,,,,VARCHAR2,,
1836,1,38,PRODID8,VARCHAR2,,7,130183,418,424,,,,,VARCHAR2,,
1836,1,39,MEDPLNCD,VARCHAR2,,7,130184,425,431,,,,,VARCHAR2,,
1836,1,40,TRUESSN,VARCHAR2,,10,130185,432,441,,,,,VARCHAR2,,
1836,1,41,SMOKIND,VARCHAR2,,1,130186,442,442,,,,,VARCHAR2,,
1836,1,42,DEPPIDNUM,VARCHAR2,,12,130187,443,454,,,,,VARCHAR2,,
1836,1,43,EMPIDNUM,VARCHAR2,,12,130188,455,466,,,,,VARCHAR2,,
1836,1,44,SIC1,VARCHAR2,,5,130189,467,471,,,,,VARCHAR2,,
1836,1,45,PT1,VARCHAR2,,3,130190,472,474,,,,,VARCHAR2,,
1836,1,46,SIC2,VARCHAR2,,5,130191,475,479,,,,,VARCHAR2,,
1836,1,47,PT2,VARCHAR2,,3,130192,480,482,,,,,VARCHAR2,,
1836,1,48,SIC3,VARCHAR2,,5,130193,483,487,,,,,VARCHAR2,,
1836,1,49,PT3,VARCHAR2,,3,130194,488,490,,,,,VARCHAR2,,
1836,1,50,SIC4,VARCHAR2,,5,130195,491,495,,,,,VARCHAR2,,
1836,1,51,PT4,VARCHAR2,,3,130196,496,498,,,,,VARCHAR2,,
1836,1,52,COMPANY,VARCHAR2,,5,130197,499,503,,,,,VARCHAR2,,
1836,1,54,LOCALDESC,VARCHAR2,,40,130199,507,546,,,,,VARCHAR2,,
1836,1,55,GRPNAME,VARCHAR2,,50,130200,547,596,,,,,VARCHAR2,,
1836,1,56,GRPRENDTE,DATE,MM/DD/YYYY,10,130201,597,606,,,,,DATE,,
