LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3584,1,1,MEMBER_KEY,VARCHAR2,,150,284226,1,150,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,2,ACCOUNT_NUMBER,VARCHAR2,,150,284227,151,300,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,3,GROUP_NUMBER,VARCHAR2,,150,284228,301,450,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,4,SECTION_NUMBER,VARCHAR2,,150,284229,451,600,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,5,CONTRACT_TYPE,VARCHAR2,,150,284230,601,750,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,6,PRODUCT_LINE,VARCHAR2,,150,284231,751,900,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,7,PRODUCT_TYPE,VARCHAR2,,150,284232,901,1050,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,8,SUBSCRIBER_ID,VARCHAR2,,150,284233,1051,1200,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,9,SUBSCRIBER_SSN,VARCHAR2,,150,284234,1201,1350,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,10,MEMBER_SSN,VARCHAR2,,150,284235,1351,1500,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,11,MEMBER_NUMBER,VARCHAR2,,150,284236,1501,1650,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,12,CLAIM_MEMBER_ID,VARCHAR2,,150,284237,1651,1800,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,13,MEMBER_DOB,DATE,MM/DD/YYYY,150,284238,1801,1950,Dev Raj BuddhaThoki,,,,DATE,,
3584,1,14,MEMBER_GENDER,VARCHAR2,,150,284239,1951,2100,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,15,MEMBER_REL_CODE,VARCHAR2,,150,284240,2101,2250,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,16,MEMBER_STATUS,VARCHAR2,,150,284241,2251,2400,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,17,MEM_MEDICARE_STATUS_CD,VARCHAR2,,150,284242,2401,2550,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,18,MEMBER_FIRST_NAME,VARCHAR2,,150,284243,2551,2700,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,19,MEMBER_LAST_NAME,VARCHAR2,,150,284244,2701,2850,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,20,MEM_ORIGINAL_EFF_DATE,DATE,MM/DD/YYYY,150,284245,2851,3000,Dev Raj BuddhaThoki,,,,DATE,,
3584,1,21,MEMBER_PHONE,VARCHAR2,,150,284246,3001,3150,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,22,MEMBER_EMAIL,VARCHAR2,,150,284247,3151,3300,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,23,SUBSCRIBER_ADDRESS,VARCHAR2,,150,284248,3301,3450,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,24,SUBSCRIBER_CITY,VARCHAR2,,150,284249,3451,3600,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,25,SUBSCRIBER_STATE,VARCHAR2,,150,284250,3601,3750,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,26,SUBSCRIBER_ZIP,VARCHAR2,,150,284251,3751,3900,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,27,MEMBER_EFFECTIVE_DATE,DATE,MM/DD/YYYY,150,284252,3901,4050,Dev Raj BuddhaThoki,,,,DATE,,
3584,1,28,MEMBER_CANCEL_DATE,DATE,MM/DD/YYYY,150,284253,4051,4200,Dev Raj BuddhaThoki,,,,DATE,,
3584,1,29,BENEFIT_AGREEMENT,VARCHAR2,,150,284254,4201,4350,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,30,CHAR_CODE_1,VARCHAR2,,150,284255,4351,4500,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,31,CHAR_DESCRIPTION_1,VARCHAR2,,150,284256,4501,4650,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,32,CHAR_CODE_2,VARCHAR2,,150,284257,4651,4800,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,33,CHAR_DESCRIPTION_2,VARCHAR2,,150,284258,4801,4950,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,34,CHAR_CODE_3,VARCHAR2,,150,284259,4951,5100,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,35,CHAR_DESCRIPTION_3,VARCHAR2,,150,284260,5101,5250,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,36,CHAR_CODE_4,VARCHAR2,,150,284261,5251,5400,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,37,CHAR_DESCRIPTION_4,VARCHAR2,,150,284262,5401,5550,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,38,CHAR_CODE_5,VARCHAR2,,150,284263,5551,5700,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,39,CHAR_DESCRIPTION_5,VARCHAR2,,150,284264,5701,5850,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,40,CHAR_CODE_6,VARCHAR2,,150,284265,5851,6000,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3584,1,41,CHAR_DESCRIPTION_6,VARCHAR2,,150,284266,6001,6150,Dev Raj BuddhaThoki,,,,VARCHAR2,,
