LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1435,1,1,Record_Type,VARCHAR2,,1,105107,1,1,,,,,VARCHAR2,,
1435,1,2,RK_Person_Id,VARCHAR2,,9,105108,2,10,,,,,VARCHAR2,,
1435,1,3,RK_SSN,VARCHAR2,,9,105109,11,19,,,,,VARCHAR2,,
1435,1,4,RK_Person_Reason_Code,VARCHAR2,,10,105110,20,29,,,,,VARCHAR2,,
1435,1,5,RK_Flex_Status,VARCHAR2,,6,105111,30,35,,,,,VARCHAR2,,
1435,1,6,RK_Flex_Status_Effective_Date,VARCHAR2,,8,105112,36,43,,,,,VARCHAR2,,
1435,1,7,RK_Most_Recent_Hire_Date,VARCHAR2,,8,105113,44,51,,,,,VARCHAR2,,
1435,1,8,RK_Years_of_Service,NUMBER,,2,105114,52,53,,,,,NUMBER,,
1435,1,9,RK_Retirement_Date,DATE,YYYYMMDD,8,105115,54,61,,,,,DATE,,
1435,1,10,RK_Automaker,VARCHAR2,,6,105116,62,67,,,,,VARCHAR2,,
1435,1,11,RK_Union_Code,VARCHAR2,,6,105117,68,73,,,,,VARCHAR2,,
1435,1,12,RK_Hourly_Salary_Code,VARCHAR2,,10,105118,74,83,,,,,VARCHAR2,,
1435,1,13,RK_Profile_Status,VARCHAR2,,6,105119,84,89,,,,,VARCHAR2,,
1435,1,14,RK_VEBA_Indicator,VARCHAR2,,6,105120,90,95,,,,,VARCHAR2,,
1435,1,15,RK_Medicare_Eligible,VARCHAR2,,1,105121,96,96,,,,,VARCHAR2,,
1435,1,16,RK_Disabled_Status,VARCHAR2,,1,105122,97,97,,,,,VARCHAR2,,
1435,1,17,RK_HIC_number,VARCHAR2,,12,105123,98,109,Bina Prajapati,,,,VARCHAR2,,
1435,1,18,ESI_Prescription_Drg_Grp_Num,VARCHAR2,,15,105124,110,124,Bina Prajapati,,,,VARCHAR2,,
1435,1,20,Mem_Person_ID,VARCHAR2,,9,105126,148,156,,,,,VARCHAR2,,
1435,1,21,Mem_Social_Security_Number,VARCHAR2,,9,105127,157,165,,,,,VARCHAR2,,
