LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2828,1,1,RECORDTYPE,VARCHAR2,,3,216634,1,3,,,,,VARCHAR2,,
2828,1,2,ENROLLEESOCIALSECURITYNUMBER,VARCHAR2,,9,216635,4,12,,,,,VARCHAR2,,
2828,1,3,RESERVED,VARCHAR2,,3,216636,13,15,,,,,VARCHAR2,,
2828,1,4,MEMBERSOCIALSECURITYNUMBER,VARCHAR2,,9,216637,16,24,,,,,VARCHAR2,,
2828,1,5,RESERVED1,VARCHAR2,,5,216638,25,29,,,,,VARCHAR2,,
2828,1,6,ALTERNATEID,VARCHAR2,,10,216639,30,39,,,,,VARCHAR2,,
2828,1,7,HEALTHINSURANCECLAIMNUMBER,VARCHAR2,,12,216640,40,51,,,,,VARCHAR2,,
2828,1,8,LASTNAME,VARCHAR2,,20,216641,52,71,,,,,VARCHAR2,,
2828,1,9,FIRSTNAME,VARCHAR2,,15,216642,72,86,,,,,VARCHAR2,,
2828,1,10,MIDDLEINITIAL,VARCHAR2,,1,216643,87,87,,,,,VARCHAR2,,
2828,1,11,NAMEPREFIX,VARCHAR2,,2,216644,88,89,,,,,VARCHAR2,,
2828,1,12,NAMESUFFIX,VARCHAR2,,3,216645,90,92,,,,,VARCHAR2,,
2828,1,13,RELATIONSHIPCODE,VARCHAR2,,2,216646,93,94,,,,,VARCHAR2,,
2828,1,14,GENDERCODE,VARCHAR2,,1,216647,95,95,,,,,VARCHAR2,,
2828,1,15,BIRTHDATE,DATE,YYYYMMDD,8,216648,96,103,,,,,DATE,,
2828,1,16,SPECIALCHARACTERISTICS,VARCHAR2,,1,216649,104,104,,,,,VARCHAR2,,
2828,1,17,MEDICAREELIGIBILITY,VARCHAR2,,1,216650,105,105,,,,,VARCHAR2,,
2828,1,18,MAILINGADDRESS1,VARCHAR2,,30,216651,106,135,,,,,VARCHAR2,,
2828,1,19,MAILINGADDRESS2,VARCHAR2,,30,216652,136,165,,,,,VARCHAR2,,
2828,1,20,CITY,VARCHAR2,,20,216653,166,185,,,,,VARCHAR2,,
2828,1,21,STATE,VARCHAR2,,2,216654,186,187,,,,,VARCHAR2,,
2828,1,22,ZIPCODE,VARCHAR2,,9,216655,188,196,,,,,VARCHAR2,,
2828,1,23,RESERVED2,VARCHAR2,,5,216656,197,201,,,,,VARCHAR2,,
