LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1587,1,1,EnrolId,VARCHAR2,,25,113736,1,25,,,,,VARCHAR2,,
1587,1,2,GroupId,VARCHAR2,,22,113737,26,47,,,,,VARCHAR2,,
1587,1,3,MultiValue,VARCHAR2,,11,113738,48,58,,,,,VARCHAR2,,
1587,1,4,EffDate,DATE,YYYY-MM-DD hh24:mi:ss,19,113739,59,68,,,,,DATE,,
1587,1,5,GrpHlth,VARCHAR2,,16,113740,69,84,,,,,VARCHAR2,,
1587,1,6,Life,VARCHAR2,,6,113741,85,90,,,,,VARCHAR2,,
1587,1,7,Flex,VARCHAR2,,6,113742,91,96,,,,,VARCHAR2,,
1587,1,8,Dent,VARCHAR2,,6,113743,97,102,,,,,VARCHAR2,,
1587,1,9,Vision,VARCHAR2,,6,113744,103,108,,,,,VARCHAR2,,
1587,1,10,WorkComp,VARCHAR2,,15,113745,109,123,,,,,VARCHAR2,,
1587,1,11,LongTerm,VARCHAR2,,15,113746,124,138,,,,,VARCHAR2,,
1587,1,12,ShortTerm,VARCHAR2,,15,113747,139,153,,,,,VARCHAR2,,
1587,1,13,TotalCare,VARCHAR2,,15,113748,154,168,,,,,VARCHAR2,,
1587,1,14,FreedomDental,VARCHAR2,,15,113749,169,183,,,,,VARCHAR2,,
1587,1,15,ManualCobraCertFlag,VARCHAR2,,20,113750,184,203,,,,,VARCHAR2,,
1587,1,16,CertRequestId,VARCHAR2,,13,113751,204,216,,,,,VARCHAR2,,
1587,1,17,CertRequestDate,DATE,YYYY-MM-DD hh24:mi:ss,19,113752,217,226,,,,,DATE,,
1587,1,18,MipCoverage,VARCHAR2,,15,113753,227,241,,,,,VARCHAR2,,
1587,1,19,HipCoverage,VARCHAR2,,15,113754,242,256,,,,,VARCHAR2,,
1587,1,20,HeartLineFlag,VARCHAR2,,15,113755,257,271,,,,,VARCHAR2,,
1587,1,21,DiabeticFlag,VARCHAR2,,15,113756,272,286,,,,,VARCHAR2,,
1587,1,22,GroupSuppLifeFlag,VARCHAR2,,20,113757,287,306,,,,,VARCHAR2,,
1587,1,23,TermDate,DATE,YYYY-MM-DD hh24:mi:ss,19,113758,307,316,,,,,DATE,,
1587,1,24,CurrentEliFlag,VARCHAR2,,6,113759,317,322,,,,,VARCHAR2,,
