LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3943,1,17,ZIP,VARCHAR2,,9,301191,148,156,Shiva Bhusal,,,,VARCHAR2,,
3943,1,22,MEDICARE,VARCHAR2,,1,301196,170,170,Shiva Bhusal,,,,VARCHAR2,,
3943,1,27,EFFECTIVE_DATE_1,DATE,YYYYMMDD,8,301201,176,183,Shiva Bhusal,,,,DATE,,
3943,1,33,EFFECTIVE_DATE_2,DATE,YYYYMMDD,8,301207,201,208,Shiva Bhusal,,,,DATE,,
3943,1,39,EFFECTIVE_DATE_3,DATE,YYYYMMDD,8,301213,226,233,Shiva Bhusal,,,,DATE,,
3943,1,45,PRIMARY_CARE_SUFFIX,VARCHAR2,,2,301219,259,260,Shiva Bhusal,,,,VARCHAR2,,
3943,1,51,MEMBER_HIC_NUMBER,VARCHAR2,,13,301225,289,301,Shiva Bhusal,,,,VARCHAR2,,
3943,1,57,EMPLOYEE_RETIRE_DATE,DATE,YYYYMMDD,8,301231,361,368,Shiva Bhusal,,,,DATE,,
3943,1,19,AGE,VARCHAR2,,3,301193,165,167,Shiva Bhusal,,,,VARCHAR2,,
3943,1,3,COMPANY_NUMBER,VARCHAR2,,4,301177,10,13,Shiva Bhusal,,,,VARCHAR2,,
3943,1,4,LOCATION_CODE,VARCHAR2,,4,301178,14,17,Shiva Bhusal,,,,VARCHAR2,,
3943,1,5,DEPARTMENT_CODE,VARCHAR2,,6,301179,18,23,Shiva Bhusal,,,,VARCHAR2,,
3943,1,6,EMPLOYEE_ID_NUMBER,VARCHAR2,,9,301180,24,32,Shiva Bhusal,,,,VARCHAR2,,7
3943,1,7,EMPLOYEE_DEPENDENT,VARCHAR2,,15,301181,33,47,Shiva Bhusal,,,,VARCHAR2,,10
3943,1,8,RELATION_CODE,VARCHAR2,,1,301182,48,48,Shiva Bhusal,,,,VARCHAR2,,17
3943,1,9,EMPLOYEE_STATUS,VARCHAR2,,1,301183,49,49,Shiva Bhusal,,,,VARCHAR2,,
3943,1,10,MARITAL_STATUS,VARCHAR2,,1,301184,50,50,Shiva Bhusal,,,,VARCHAR2,,
3943,1,11,EMPLOYEE_LAST_NAME,VARCHAR2,,19,301185,51,69,Shiva Bhusal,,,,VARCHAR2,,12
3943,1,12,EMPLOYEE_MIDDLE_INT,VARCHAR2,,1,301186,70,70,Shiva Bhusal,,,,VARCHAR2,,
3943,1,13,ADDRESS_LINE_1,VARCHAR2,,30,301187,71,100,Shiva Bhusal,,,,VARCHAR2,,
3943,1,14,ADDRESS_LINE_2,VARCHAR2,,30,301188,101,130,Shiva Bhusal,,,,VARCHAR2,,
3943,1,15,CITY,VARCHAR2,,15,301189,131,145,Shiva Bhusal,,,,VARCHAR2,,
3943,1,16,STATE,VARCHAR2,,2,301190,146,147,Shiva Bhusal,,,,VARCHAR2,,
3943,1,18,BIRTH_DATE,DATE,YYYYMMDD,8,301192,157,164,Shiva Bhusal,,,,DATE,,3
3943,1,20,SEX_CODE,VARCHAR2,,1,301194,168,168,Shiva Bhusal,,,,VARCHAR2,,8
