LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
173,2,1,RECORD_TYPE,VARCHAR2,,100,12553,1,100,,,,,VARCHAR2,,
173,2,2,RECCOUNT,NUMBER,,100,12554,101,200,,,,,NUMBER,,
173,1,3,LAST_NAME,VARCHAR2,,100,12519,201,300,,,,,VARCHAR2,,12
173,1,4,FIRST_AND_MIDDLE,VARCHAR2,,100,12520,301,400,,,,,VARCHAR2,,10
173,1,5,DATE_OF_BIRTH,DATE,YYYYMMDD,8,12521,401,408,,,,,DATE,,3
173,1,6,GENDER,VARCHAR2,,100,12522,409,508,,,,,VARCHAR2,,8
173,1,7,RELATIONSHIP,VARCHAR2,,100,12523,509,608,,,,,VARCHAR2,,17
173,1,8,HIREDATE,DATE,YYYYMMDD,8,12524,609,616,,,,,DATE,,
173,1,9,ADDRESS_LINE1,VARCHAR2,,100,12525,617,716,,,,,VARCHAR2,,
173,1,10,ADDRESS_LINE2,VARCHAR2,,100,12526,717,816,,,,,VARCHAR2,,
173,1,11,CITY,VARCHAR2,,100,12527,817,916,,,,,VARCHAR2,,
173,1,12,STATE,VARCHAR2,,100,12528,917,1016,,,,,VARCHAR2,,
173,1,13,ZIP,VARCHAR2,,100,12529,1017,1116,,,,,VARCHAR2,,
173,1,14,PHONE,VARCHAR2,,100,12530,1117,1216,,,,,VARCHAR2,,
173,1,15,DEPENDENT_SSN,VARCHAR2,,100,12531,1217,1316,,,,,VARCHAR2,,
173,1,16,MED_COV_CODE,VARCHAR2,,100,12532,1317,1416,,,,,VARCHAR2,,
173,1,17,MED_EFFECTIVE,DATE,YYYYMMDD,8,12533,1417,1424,,,,,DATE,,4
173,1,18,MED_TERMINATION,DATE,YYYYMMDD,8,12534,1425,1432,,,,,DATE,,19
173,1,19,DEN_COV_CODE,VARCHAR2,,100,12535,1433,1532,,,,,VARCHAR2,,
173,1,20,DEN_EFFECTIVE,DATE,YYYYMMDD,8,12536,1533,1540,,,,,DATE,,
173,1,21,DEN_TERMINATION,DATE,YYYYMMDD,8,12537,1541,1548,,,,,DATE,,
173,1,22,VIS_COV_CODE,VARCHAR2,,100,12538,1549,1648,,,,,VARCHAR2,,
173,1,23,HANDICAPPED,VARCHAR2,,100,12539,1649,1748,,,,,VARCHAR2,,
173,1,24,VIS_EFFECTIVE,DATE,YYYYMMDD,8,12540,1749,1756,,,,,DATE,,
173,1,25,VIS_TERMINATION,DATE,YYYYMMDD,8,12541,1757,1764,,,,,DATE,,
173,1,26,GROUP1,VARCHAR2,,100,12542,1765,1864,,,,,VARCHAR2,,
173,1,27,DEPT,VARCHAR2,,100,12543,1865,1964,,,,,VARCHAR2,,
173,1,28,LIFE_VOLUME,VARCHAR2,,100,12544,1965,2064,,,,,VARCHAR2,,
173,1,29,PPO,VARCHAR2,,100,12545,2065,2164,,,,,VARCHAR2,,
173,1,30,MED_PLAN_DESC,VARCHAR2,,100,12546,2165,2264,,,,,VARCHAR2,,
173,1,31,MED_PLAN_TYPE,VARCHAR2,,100,12547,2265,2364,,,,,VARCHAR2,,
173,1,32,ALT_ID,VARCHAR2,,100,12548,2365,2464,,,,,VARCHAR2,,
173,1,33,CARD_ID,VARCHAR2,,100,12549,2465,2564,,,,,VARCHAR2,,
173,1,34,EMPLOYEE_STATUS,VARCHAR2,,100,12550,2565,2664,,,,,VARCHAR2,,
173,1,35,HOURS_PER_WEEK,VARCHAR2,,100,12551,2665,2764,,,,,VARCHAR2,,
173,1,36,DEPNO,VARCHAR2,,100,12552,2765,2864,,,,,VARCHAR2,,
173,1,1,RECORD_TYPE,VARCHAR2,,100,12517,1,100,,,,,VARCHAR2,,
173,1,2,INSURED_ID,VARCHAR2,,100,12518,101,200,,,,,VARCHAR2,,
