LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3235,1,1,BUSSTARTDTTM,DATE,YYYY-MM-DD,200,262908,1,200,,,,,DATE,,
3235,1,2,BUSENDDTTM,DATE,YYYY-MM-DD,200,262909,201,400,,,,,DATE,,
3235,1,3,SRCMEMBERNUMBER,VARCHAR2,,200,262910,401,600,,,,,VARCHAR2,,11
3235,1,4,SRCCONTRACTNUMBER,VARCHAR2,,200,262911,601,800,,,,,VARCHAR2,,
3235,1,5,SRCMEMBERFIRSTNAME,VARCHAR2,,200,262912,801,1000,,,,,VARCHAR2,,10
3235,1,6,SRCMEMBERMIDDLEINITIAL,VARCHAR2,,200,262913,1001,1200,,,,,VARCHAR2,,
3235,1,7,SRCMEMBERLASTNAME,VARCHAR2,,200,262914,1201,1400,,,,,VARCHAR2,,12
3235,1,8,SRCMEMBERRELATIONSHIP,VARCHAR2,,200,262915,1401,1600,,,,,VARCHAR2,,
3235,1,10,SRCMEMBERDATEOFBIRTH,DATE,YYYY-MM-DD,200,262917,1801,2000,,,,,DATE,,3
3235,1,11,SRCMEMBERGENDER,VARCHAR2,,200,262918,2001,2200,,,,,VARCHAR2,,8
3235,1,12,SRCMEMBERADDRESSLINEONE,VARCHAR2,,200,262919,2201,2400,,,,,VARCHAR2,,
3235,1,13,SRCMEMBERADDRESSLINETWO,VARCHAR2,,200,262920,2401,2600,,,,,VARCHAR2,,
3235,1,14,SRCMEMBERCITY,VARCHAR2,,200,262921,2601,2800,,,,,VARCHAR2,,
3235,1,15,SRCMEMBERSTATE,VARCHAR2,,200,262922,2801,3000,,,,,VARCHAR2,,
3235,1,16,SRCMEMBERZIPCODE,VARCHAR2,,200,262923,3001,3200,,,,,VARCHAR2,,
3235,1,18,SRCMEMBERCOUNTYCODE,VARCHAR2,,200,262925,3401,3600,,,,,VARCHAR2,,
3235,1,19,SRCMEMBERHOMEPHONENUMBER,VARCHAR2,,200,262926,3601,3800,,,,,VARCHAR2,,
3235,1,20,SRCMEMBERWORKPHONENUMBER,VARCHAR2,,200,262927,3801,4000,,,,,VARCHAR2,,
3235,1,22,SRCMEMBERLANGUAGE,VARCHAR2,,200,262929,4201,4400,,,,,VARCHAR2,,
3235,1,24,SRCGROUPNUMBER,VARCHAR2,,200,262931,4601,4800,,,,,VARCHAR2,,
3235,1,25,SRCGROUPDIVISIONNUMBER,VARCHAR2,,200,262932,4801,5000,,,,,VARCHAR2,,
3235,1,26,SRCGROUPPACKAGENUMBER,VARCHAR2,,200,262933,5001,5200,,,,,VARCHAR2,,
3235,1,27,SRCCOVERAGETYPECODE,VARCHAR2,,200,262934,5201,5400,,,,,VARCHAR2,,
3235,1,28,SRCPACKAGEID,VARCHAR2,,200,262935,5401,5600,,,,,VARCHAR2,,
3235,1,29,SRCPRODUCTID,VARCHAR2,,200,262936,5601,5800,,,,,VARCHAR2,,
3235,1,30,SRCPRODUCTNAME,VARCHAR2,,200,262937,5801,6000,,,,,VARCHAR2,,
3235,1,31,SRCLINEOFBUSINESS,VARCHAR2,,200,262938,6001,6200,,,,,VARCHAR2,,
3235,1,32,SRCPRODUCTGROUPCODE,VARCHAR2,,200,262939,6201,6400,,,,,VARCHAR2,,
3235,1,33,SRCCOBINDICATOR,VARCHAR2,,200,262940,6401,6600,,,,,VARCHAR2,,
3235,1,34,SRCCOBEFFECTIVEDATE,DATE,YYYY-MM-DD,200,262941,6601,6800,,,,,DATE,,
3235,1,35,SRCCOBEXPIRATIONDATE,DATE,YYYY-MM-DD,200,262942,6801,7000,,,,,DATE,,
3235,1,42,SRCFOURDIGITSSN,VARCHAR2,,200,262949,8201,8400,,,,,VARCHAR2,,
3235,1,48,SRCPRODUCTPLANCODE,VARCHAR2,,200,262955,9401,9600,,,,,VARCHAR2,,
3235,1,49,SRCPHARMACYINDICATOR,VARCHAR2,,200,262956,9601,9800,,,,,VARCHAR2,,
3235,1,52,SRCMATERNITYINDICATOR,VARCHAR2,,200,262959,10201,10400,,,,,VARCHAR2,,
3235,1,54,SRCBENCOVEFFECTIVEDATE,DATE,YYYY-MM-DD,200,262961,10601,10800,,,,,DATE,,4
3235,1,55,SRCBENCOVEXPIRATIONDATE,DATE,YYYY-MM-DD,200,262962,10801,11000,,,,,DATE,,19
3235,1,67,JOBID,VARCHAR2,,200,262974,13201,13400,,,,,VARCHAR2,,
3235,1,68,FEEDRECORDID,VARCHAR2,,200,262975,13401,13600,,,,,VARCHAR2,,
3235,1,69,CREATEDDATE,DATE,YYYY-MM-DD,200,262976,13601,13800,,,,,DATE,,
3235,1,70,L_SID,VARCHAR2,,200,262977,13801,14000,,,,,VARCHAR2,,
