LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1404,1,1,MemberKey,VARCHAR2,NA,100,103143,1,100,,,,,VARCHAR2,,
1404,1,2,AccountNumber,VARCHAR2,NA,100,103144,101,200,,,,,VARCHAR2,,
1404,1,3,GroupNumber,VARCHAR2,NA,100,103145,201,300,,,,,VARCHAR2,,
1404,1,4,SectionNumber,VARCHAR2,NA,100,103146,301,400,,,,,VARCHAR2,,
1404,1,5,ContractType,VARCHAR2,NA,100,103147,401,500,,,,,VARCHAR2,,
1404,1,6,ProductLine,VARCHAR2,NA,100,103148,501,600,,,,,VARCHAR2,,
1404,1,7,ProductType,VARCHAR2,NA,100,103149,601,700,,,,,VARCHAR2,,
1404,1,8,SubscriberID,VARCHAR2,NA,100,103150,701,800,,,,,VARCHAR2,,
1404,1,9,SubscriberSSN,VARCHAR2,NA,100,103151,801,900,,,,,VARCHAR2,,
1404,1,10,MemberSSN,VARCHAR2,NA,100,103152,901,1000,,,,,VARCHAR2,,
1404,1,11,MemberNumber,VARCHAR2,NA,100,103153,1001,1100,,,,,VARCHAR2,,
1404,1,12,ClaimMemberID,VARCHAR2,NA,100,103154,1101,1200,,,,,VARCHAR2,,
1404,1,13,MemberDOB,DATE,MM/DD/YYYY,100,103155,1201,1300,,,,,DATE,,3
1404,1,14,MemberGender,VARCHAR2,NA,100,103156,1301,1400,,,,,VARCHAR2,,
1404,1,15,MemberRelationshipCode,VARCHAR2,NA,100,103157,1401,1500,,,,,VARCHAR2,,17
1404,1,16,MemberStatus,VARCHAR2,NA,100,103158,1501,1600,,,,,VARCHAR2,,
1404,1,17,MemberMedicareStatusCode,VARCHAR2,NA,100,103159,1601,1700,,,,,VARCHAR2,,
1404,1,18,MemberFirstName,VARCHAR2,NA,100,103160,1701,1800,,,,,VARCHAR2,,10
1404,1,19,MemberLastName,VARCHAR2,NA,100,103161,1801,1900,,,,,VARCHAR2,,12
1404,1,20,MemberOriginalEffDate,DATE,MM/DD/YYYY,100,103162,1901,2000,,,,,DATE,,
1404,1,21,MemberPhone,VARCHAR2,NA,100,103163,2001,2100,,,,,VARCHAR2,,
1404,1,22,MemberEmail,VARCHAR2,NA,100,103164,2101,2200,,,,,VARCHAR2,,
1404,1,23,SubscriberAddr,VARCHAR2,NA,100,103165,2201,2300,,,,,VARCHAR2,,
1404,1,24,SubscriberCity,VARCHAR2,NA,100,103166,2301,2400,,,,,VARCHAR2,,
1404,1,25,SubscriberState,VARCHAR2,NA,100,103167,2401,2500,,,,,VARCHAR2,,
1404,1,26,SubscriberZip,VARCHAR2,NA,100,103168,2501,2600,,,,,VARCHAR2,,
1404,1,27,MemberEffDate,DATE,MM/DD/YYYY,100,103169,2601,2700,,,,,DATE,,4
1404,1,30,CharacteristicCode1,VARCHAR2,NA,100,103172,2901,3000,,,,,VARCHAR2,,
1404,1,28,MemberCancelDate,DATE,MM/DD/YYYY,100,103170,2701,2800,,,,,DATE,,19
1404,1,29,BenefitAgreement,VARCHAR2,NA,100,103171,2801,2900,,,,,VARCHAR2,,
1404,1,31,CharacteristicDesc1,VARCHAR2,NA,100,103173,3001,3100,,,,,VARCHAR2,,
1404,1,32,CharacteristicCode2,VARCHAR2,NA,100,103174,3101,3200,,,,,VARCHAR2,,
1404,1,33,CharacteristicDesc2,VARCHAR2,NA,100,103175,3201,3300,,,,,VARCHAR2,,
1404,1,34,CharacteristicCode3,VARCHAR2,NA,100,103176,3301,3400,,,,,VARCHAR2,,
1404,1,35,CharacteristicDesc3,VARCHAR2,NA,100,103177,3401,3500,,,,,VARCHAR2,,
1404,1,36,CharacteristicCode4,VARCHAR2,NA,100,103178,3501,3600,,,,,VARCHAR2,,
1404,1,37,CharacteristicDesc4,VARCHAR2,NA,100,103179,3601,3700,,,,,VARCHAR2,,
1404,1,38,CharacteristicCode5,VARCHAR2,NA,100,103180,3701,3800,,,,,VARCHAR2,,
1404,1,39,CharacteristicDesc5,VARCHAR2,NA,100,103181,3801,3900,,,,,VARCHAR2,,
1404,1,40,CharacteristicCode6,VARCHAR2,NA,100,103182,3901,4000,,,,,VARCHAR2,,
1404,1,41,CharacteristicDesc6,VARCHAR2,NA,100,103183,4001,4100,,,,,VARCHAR2,,
