LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
432,1,1,HPHCSubscriberID,VARCHAR2,,20,33987,1,20,,,,,VARCHAR2,,
432,1,2,HPHCMemberID,VARCHAR2,,20,33988,21,40,,,,,VARCHAR2,,
432,1,3,MemberEffectiveBeginDate,DATE,YYYY-MM-DD,10,33989,41,50,,,,,DATE,,
432,1,4,MemberEffectiveEndDate,DATE,YYYY-MM-DD,10,33990,51,60,,,,,DATE,,
432,1,5,RelationshipCode,VARCHAR2,,20,33991,61,80,,,,,VARCHAR2,,
432,1,6,MemberFirstName,VARCHAR2,,30,33992,81,110,,,,,VARCHAR2,,
432,1,7,MemberLastName,VARCHAR2,,30,33993,111,140,,,,,VARCHAR2,,
432,1,8,GenderCode,VARCHAR2,,20,33994,141,160,,,,,VARCHAR2,,
432,1,9,DateofBirth,DATE,YYYY-MM-DD,10,33995,161,170,,,,,DATE,,3
432,1,10,MemberSSN,VARCHAR2,,20,33996,171,190,,,,,VARCHAR2,,
432,1,11,BusinessUnit,VARCHAR2,,20,33997,191,210,,,,,VARCHAR2,,
432,1,12,Product,VARCHAR2,,20,33998,211,230,,,,,VARCHAR2,,
432,1,13,FundingArrangement,VARCHAR2,,20,33999,231,250,,,,,VARCHAR2,,
432,1,14,ContractType,VARCHAR2,,20,34000,251,270,,,,,VARCHAR2,,
432,1,15,ConsumerOfferNumber,VARCHAR2,,20,34001,271,290,,,,,VARCHAR2,,
432,1,16,PCPID,VARCHAR2,,20,34002,291,310,,,,,VARCHAR2,,
432,1,17,PCPFirstName,VARCHAR2,,30,34003,311,340,,,,,VARCHAR2,,
432,1,18,PCPLastName,VARCHAR2,,30,34004,341,370,,,,,VARCHAR2,,
432,1,19,PCPLocalCareUnit,VARCHAR2,,20,34005,371,390,,,,,VARCHAR2,,
432,1,20,PCPCareSubUnit,VARCHAR2,,20,34006,391,410,,,,,VARCHAR2,,
432,1,21,SourceCode,VARCHAR2,,20,34007,411,430,,,,,VARCHAR2,,
432,1,22,ZipCode,VARCHAR2,,20,34008,431,450,,,,,VARCHAR2,,
