LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4824,1,1,GROUPNUMBER,VARCHAR2,,150,356182,1,150,Rajesh Singh,,,,VARCHAR2,,
4824,1,2,EEIDNO,VARCHAR2,,150,356183,151,300,Rajesh Singh,,,,VARCHAR2,,
4824,1,3,PRODUCTID,VARCHAR2,,150,356184,301,450,Rajesh Singh,,,,VARCHAR2,,
4824,1,4,COVERAGEOPT,VARCHAR2,,150,356185,451,600,Rajesh Singh,,,,VARCHAR2,,
4824,1,5,PLANNUMBER,VARCHAR2,,150,356186,601,750,Rajesh Singh,,,,VARCHAR2,,
4824,1,6,DEDUCTIBLE,NUMBER,,150,356187,751,900,Rajesh Singh,,,,NUMBER,,
4824,1,7,TIER,VARCHAR2,,150,356188,901,1050,Rajesh Singh,,,,VARCHAR2,,
4824,1,8,PLANTYPE,VARCHAR2,,150,356189,1051,1200,Rajesh Singh,,,,VARCHAR2,,
4824,1,9,EEADDRESS1,VARCHAR2,,150,356190,1201,1350,Rajesh Singh,,,,VARCHAR2,,
4824,1,10,EEADDRESS2,VARCHAR2,,150,356191,1351,1500,Rajesh Singh,,,,VARCHAR2,,
4824,1,11,EEADDRESS3,VARCHAR2,,150,356192,1501,1650,Rajesh Singh,,,,VARCHAR2,,
4824,1,12,EECITY,VARCHAR2,,150,356193,1651,1800,Rajesh Singh,,,,VARCHAR2,,
4824,1,13,EESTATE,VARCHAR2,,150,356194,1801,1950,Rajesh Singh,,,,VARCHAR2,,
4824,1,14,EEZIP,VARCHAR2,,150,356195,1951,2100,Rajesh Singh,,,,VARCHAR2,,
4824,1,15,EECOUNT,VARCHAR2,,150,356196,2101,2250,Rajesh Singh,,,,NUMBER,,
4824,1,16,EESEX,VARCHAR2,,150,356197,2251,2400,Rajesh Singh,,,,VARCHAR2,,
4824,1,17,DEPSSN,VARCHAR2,,150,356198,2401,2550,Rajesh Singh,,,,VARCHAR2,,
4824,1,18,DEPSEQUENCE,VARCHAR2,,150,356199,2551,2700,Rajesh Singh,,,,VARCHAR2,,
4824,1,19,DEPSEX,VARCHAR2,,150,356200,2701,2850,Rajesh Singh,,,,VARCHAR2,,
4824,1,20,VOLUME,VARCHAR2,,150,356201,2851,3000,Rajesh Singh,,,,VARCHAR2,,
4824,1,21,DEPCOUNT,NUMBER,,150,356202,3001,3150,Rajesh Singh,,,,NUMBER,,
4824,1,22,GBEEBD,DATE,mm/dd/yyyy,150,356203,3151,3300,Rajesh Singh,,,,DATE,,
4824,1,23,EEFULLNAME,VARCHAR2,,150,356204,3301,3450,Rajesh Singh,,,,VARCHAR2,,
4824,1,24,DEPBIRTHDATE,DATE,mm/dd/yyyy,150,356205,3451,3600,Rajesh Singh,,,,DATE,,
4824,1,25,DEPFULLNAME,VARCHAR2,,150,356206,3601,3750,Rajesh Singh,,,,VARCHAR2,,
4824,1,26,DEPRELATION,VARCHAR2,,150,356207,3751,3900,Rajesh Singh,,,,VARCHAR2,,
4824,1,27,EEAGE,VARCHAR2,,150,356208,3901,4050,Rajesh Singh,,,,VARCHAR2,,
4824,1,28,DEPAGE,VARCHAR2,,150,356209,4051,4200,Rajesh Singh,,,,VARCHAR2,,
4824,1,29,PRODEFFDATE,DATE,mm/dd/yyyy,150,356210,4201,4350,Rajesh Singh,,,,DATE,,
4824,1,30,PRODTERMDATE,DATE,mm/dd/yyyy,150,356211,4351,4500,Rajesh Singh,,,,DATE,,
4824,1,31,COVERAGEEFF,DATE,mm/dd/yyyy,150,356212,4501,4650,Rajesh Singh,,,,DATE,,
4824,1,32,COVERAGETERM,DATE,mm/dd/yyyy,150,356213,4651,4800,Rajesh Singh,,,,DATE,,
4824,1,33,DEPEFFDATE,DATE,mm/dd/yyyy,150,356214,4801,4950,Rajesh Singh,,,,DATE,,
4824,1,34,DEPTERMDATE,DATE,mm/dd/yyyy,150,356215,4951,5100,Rajesh Singh,,,,DATE,,
4824,1,35,EESTATUS,VARCHAR2,,150,356216,5101,5250,Rajesh Singh,,,,VARCHAR2,,
4824,1,36,EEPHONENO,VARCHAR2,,150,356217,5251,5400,Rajesh Singh,,,,VARCHAR2,,
4824,1,37,AMOUNTBILLED,NUMBER,,150,356218,5401,5550,Rajesh Singh,,,,NUMBER,,
4824,1,38,BILLINGFREQ,VARCHAR2,,150,356219,5551,5700,Rajesh Singh,,,,VARCHAR2,,
4824,1,39,ESTANUALPREM,VARCHAR2,,150,356220,5701,5850,Rajesh Singh,,,,VARCHAR2,,
4824,1,40,TEXT,VARCHAR2,,150,356221,5851,6000,Rajesh Singh,,,,VARCHAR2,,
4824,1,41,ACCOUNTNUMBER,VARCHAR2,,150,356222,6001,6150,Rajesh Singh,,,,VARCHAR2,,
4824,1,42,COUNTYCODE,VARCHAR2,,150,356223,6151,6300,Rajesh Singh,,,,VARCHAR2,,
4824,1,43,PPO,VARCHAR2,,150,356224,6301,6450,Rajesh Singh,,,,VARCHAR2,,
4824,1,44,PMEFFDATE,DATE,mm/dd/yyyy,150,356225,6451,6600,Rajesh Singh,,,,DATE,,
4824,1,45,PMTERMDATE,DATE,mm/dd/yyyy,150,356226,6601,6750,Rajesh Singh,,,,DATE,,
4824,1,46,PQEFFDATE,DATE,mm/dd/yyyy,150,356227,6751,6900,Rajesh Singh,,,,DATE,,
4824,1,47,PQTERMDATE,DATE,mm/dd/yyyy,150,356228,6901,7050,Rajesh Singh,,,,DATE,,
4824,1,48,ACCTNAME,VARCHAR2,,150,356229,7051,7200,Rajesh Singh,,,,VARCHAR2,,
4824,1,49,COVSTATUS,VARCHAR2,,150,356230,7201,7350,Rajesh Singh,,,,VARCHAR2,,
4824,1,50,GBAMEDT,DATE,mm/dd/yyyy,150,356231,7351,7500,Rajesh Singh,,,,DATE,,
4824,1,51,GBPOEDT,DATE,mm/dd/yyyy,150,356232,7501,7650,Rajesh Singh,,,,DATE,,
4824,1,52,EECERT,VARCHAR2,,150,356233,7651,7800,Rajesh Singh,,,,VARCHAR2,,
4824,1,53,EESSN,VARCHAR2,,150,356234,7801,7950,Rajesh Singh,,,,VARCHAR2,,
4824,1,54,ISSUEHIREDATE,DATE,mm/dd/yyyy,150,356235,7951,8100,Rajesh Singh,,,,DATE,,
4824,1,55,ZZAGNT,VARCHAR2,,150,356236,8101,8250,Rajesh Singh,,,,VARCHAR2,,
4824,1,56,RATEPERIOD,VARCHAR2,,150,356237,8251,8400,Rajesh Singh,,,,VARCHAR2,,
4824,1,57,RATEEFF,DATE,mm/dd/yyyy,150,356238,8401,8550,Rajesh Singh,,,,DATE,,
4824,1,58,RATETERM,DATE,mm/dd/yyyy,150,356239,8551,8700,Rajesh Singh,,,,DATE,,
4824,1,59,ACCTADD1,VARCHAR2,,150,356240,8701,8850,Rajesh Singh,,,,VARCHAR2,,
4824,1,60,ACCTADD2,VARCHAR2,,150,356241,8851,9000,Rajesh Singh,,,,VARCHAR2,,
4824,1,61,ACCTADD3,VARCHAR2,,150,356242,9001,9150,Rajesh Singh,,,,VARCHAR2,,
4824,1,62,ACCTCTY,VARCHAR2,,150,356243,9151,9300,Rajesh Singh,,,,VARCHAR2,,
4824,1,63,ACCTSTCD,VARCHAR2,,150,356244,9301,9450,Rajesh Singh,,,,VARCHAR2,,
4824,1,64,ACCTZIP,VARCHAR2,,150,356245,9451,9600,Rajesh Singh,,,,VARCHAR2,,
4824,1,65,MEMNO,VARCHAR2,,150,356246,9601,9750,Rajesh Singh,,,,VARCHAR2,,
4824,1,66,A8CNNM,VARCHAR2,,150,356247,9751,9900,Rajesh Singh,,,,VARCHAR2,,
4824,1,67,CVLOC,VARCHAR2,,150,356248,9901,10050,Rajesh Singh,,,,VARCHAR2,,
4824,1,68,HIC,VARCHAR2,,150,356249,10051,10200,Rajesh Singh,,,,VARCHAR2,,
4824,1,69,MULTIPLIER,VARCHAR2,,150,356250,10201,10350,Rajesh Singh,,,,VARCHAR2,,
4824,1,70,PRODUCTSET,VARCHAR2,,150,356251,10351,10500,Rajesh Singh,,,,VARCHAR2,,
4824,1,72,DEPEFFDATE2,DATE,mm/dd/yyyy,150,356253,10651,10800,Rajesh Singh,,,,DATE,,
4824,1,73,DEPTERMDATE2,DATE,mm/dd/yyyy,150,356254,10801,10950,Rajesh Singh,,,,DATE,,
4824,1,74,DEPEFFDATE3,DATE,mm/dd/yyyy,150,356255,10951,11100,Rajesh Singh,,,,DATE,,
4824,1,75,DEPTERMDATE3,DATE,mm/dd/yyyy,150,356256,11101,11250,Rajesh Singh,,,,DATE,,
4824,1,76,EEFIRSTNAME,VARCHAR2,,150,356257,11251,11400,Rajesh Singh,,,,VARCHAR2,,
4824,1,77,EELASTNAME,VARCHAR2,,150,356258,11401,11550,Rajesh Singh,,,,VARCHAR2,,
4824,1,79,TERMREASONCD,VARCHAR2,,150,356260,11701,11850,Rajesh Singh,,,,VARCHAR2,,
4824,1,80,PHLASTTRANSDTE,DATE,mm/dd/yyyy,150,356261,11851,12000,Rajesh Singh,,,,DATE,,
4824,1,81,DEPFIRSTNAME,VARCHAR2,,150,356262,12001,12150,Rajesh Singh,,,,VARCHAR2,,
4824,1,71,COVPAIDTODATE,DATE,mm/dd/yyyy,150,356252,10501,10650,Rajesh Singh,,,,DATE,,
4824,1,78,EEMIDDLE,VARCHAR2,,150,356259,11551,11700,Rajesh Singh,,,,VARCHAR2,,
4824,1,82,DEPLASTNAME,VARCHAR2,,150,356263,12151,12300,Rajesh Singh,,,,VARCHAR2,,
4824,1,83,DEPMIDDLE,VARCHAR2,,150,356264,12301,12450,Rajesh Singh,,,,VARCHAR2,,
4824,1,84,GRPORIGEFFDATE,DATE,mm/dd/yyyy,150,356265,12451,12600,Rajesh Singh,,,,DATE,,
4824,1,85,BUBITY,VARCHAR2,,150,356266,12601,12750,Rajesh Singh,,,,VARCHAR2,,
4824,1,86,ORIGPOLICYISSUESTATE,VARCHAR2,,150,356267,12751,12900,Rajesh Singh,,,,VARCHAR2,,
4824,1,87,CARRIERCODE,VARCHAR2,,150,356268,12901,13050,Rajesh Singh,,,,VARCHAR2,,
4824,1,88,ACCTTERMDATE,DATE,mm/dd/yyyy,150,356269,13051,13200,Rajesh Singh,,,,DATE,,
4824,1,89,MONTHLYDURATION,VARCHAR2,,150,356270,13201,13350,Rajesh Singh,,,,VARCHAR2,,
4824,1,90,YEARLYDURATION,VARCHAR2,,150,356271,13351,13500,Rajesh Singh,,,,VARCHAR2,,
4824,1,91,WAIVEVENTHISTORY,VARCHAR2,,150,356272,13501,13650,Rajesh Singh,,,,VARCHAR2,,
4824,1,92,NOCHARGEPRODUCT,VARCHAR2,,150,356273,13651,13800,Rajesh Singh,,,,VARCHAR2,,
4824,1,93,DEPPLANNUMBER,VARCHAR2,,150,356274,13801,13950,Rajesh Singh,,,,VARCHAR2,,
4824,1,94,ANNIVERSARYDATE,DATE,mm/dd/yyyy,150,356275,13951,14100,Rajesh Singh,,,,DATE,,
4824,1,95,MEMBERSHIPNUMBER,VARCHAR2,,150,356276,14101,14250,Rajesh Singh,,,,VARCHAR2,,
4824,1,96,GROUPNAME,VARCHAR2,,150,356277,14251,14400,Rajesh Singh,,,,VARCHAR2,,
4824,1,97,EEMMINDICATOR,VARCHAR2,,150,356278,14401,14550,Rajesh Singh,,,,VARCHAR2,,
4824,1,98,EEMMNURSE,VARCHAR2,,150,356279,14551,14700,Rajesh Singh,,,,VARCHAR2,,
4824,1,99,EEDMINDICATOR,VARCHAR2,,150,356280,14701,14850,Rajesh Singh,,,,VARCHAR2,,
4824,1,100,EEDMNURSE,VARCHAR2,,150,356281,14851,15000,Rajesh Singh,,,,VARCHAR2,,
4824,1,101,EECMINDICATOR,VARCHAR2,,150,356282,15001,15150,Rajesh Singh,,,,VARCHAR2,,
4824,1,102,EECMNURSE,VARCHAR2,,150,356283,15151,15300,Rajesh Singh,,,,VARCHAR2,,
4824,1,103,DEPMMINDICATOR,VARCHAR2,,150,356284,15301,15450,Rajesh Singh,,,,VARCHAR2,,
4824,1,104,DEPMMNURSE,VARCHAR2,,150,356285,15451,15600,Rajesh Singh,,,,VARCHAR2,,
4824,1,105,DEPDMINDICATOR,VARCHAR2,,150,356286,15601,15750,Rajesh Singh,,,,VARCHAR2,,
4824,1,106,DEPDMNURSE,VARCHAR2,,150,356287,15751,15900,Rajesh Singh,,,,VARCHAR2,,
4824,1,107,DEPCMINDICATOR,VARCHAR2,,150,356288,15901,16050,Rajesh Singh,,,,VARCHAR2,,
4824,1,108,DEPCMNURSE,VARCHAR2,,150,356289,16051,16200,Rajesh Singh,,,,VARCHAR2,,
4824,1,109,AGENTLASTNAME,VARCHAR2,,150,356290,16201,16350,Rajesh Singh,,,,VARCHAR2,,
4824,1,110,AGENTFIRSTNAME,VARCHAR2,,150,356291,16351,16500,Rajesh Singh,,,,VARCHAR2,,
4824,1,111,AGENTMIDDLENAME,VARCHAR2,,150,356292,16501,16650,Rajesh Singh,,,,VARCHAR2,,
4824,1,112,EFTINDICATOR,VARCHAR2,,150,356293,16651,16800,Rajesh Singh,,,,VARCHAR2,,
4824,1,113,AGENTSTATUS,VARCHAR2,,150,356294,16801,16950,Rajesh Singh,,,,VARCHAR2,,
4824,1,114,AGENTDISTRICT,VARCHAR2,,150,356295,16951,17100,Rajesh Singh,,,,VARCHAR2,,
4824,1,115,AGENTEMAIL,VARCHAR2,,150,356296,17101,17250,Rajesh Singh,,,,VARCHAR2,,
4824,1,116,BENEINFO,VARCHAR2,,150,356297,17251,17400,Rajesh Singh,,,,VARCHAR2,,
4824,1,117,BILLINGCONSTANT,VARCHAR2,,150,356298,17401,17550,Rajesh Singh,,,,VARCHAR2,,
4824,1,118,DISABDATE,DATE,mm/dd/yyyy,150,356299,17551,17700,Rajesh Singh,,,,DATE,,
