LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1428,1,1,SUBSCRIBER_INDICATOR,VARCHAR2,,16,104586,1,16,,,,,VARCHAR2,,
1428,1,2,SSN,VARCHAR2,,9,104587,17,25,,,,,VARCHAR2,,
1428,1,3,GENDER,VARCHAR2,,1,104588,26,26,,,,,VARCHAR2,,
1428,1,4,BIRTH_DATE,DATE,YYYYMMDD,8,104589,27,34,,,,,DATE,,
1428,1,5,CITY,VARCHAR2,,30,104590,35,64,,,,,VARCHAR2,,
1428,1,6,STATE,VARCHAR2,,2,104591,65,66,,,,,VARCHAR2,,
1428,1,7,ZIP,VARCHAR2,,12,104592,67,78,,,,,VARCHAR2,,
1428,1,8,GROUP_TYPE,VARCHAR2,,20,104593,79,98,,,,,VARCHAR2,,
1428,1,9,GROUP_NUMBER,VARCHAR2,,126,104594,99,224,,,,,VARCHAR2,,
1428,1,10,MINIMUM_EFFECTIVE_DATE,DATE,YYYYMMDD,19,104595,225,243,,,,,DATE,,
1428,1,11,BENEFIT_PACKAGE,VARCHAR2,,9,104596,244,252,,,,,VARCHAR2,,
1428,1,12,TIER_CODE,VARCHAR2,,9,104597,253,261,,,,,VARCHAR2,,
1428,1,13,CARRIER,VARCHAR2,,6,104598,262,267,,,,,VARCHAR2,,
1428,1,14,CARRIER_TYPE,VARCHAR2,,6,104599,268,273,,,,,VARCHAR2,,
1428,1,15,CURRENT_EFFECTIVE_DATE,DATE,YYYYMMDD,8,104600,274,281,,,,,DATE,,
1428,1,16,MAXIMUM_EXPIRATION_DATE,DATE,YYYYMMDD,179,104601,282,460,,,,,DATE,,
1428,1,17,LAST_NAME,VARCHAR2,,90,104602,461,550,,,,,VARCHAR2,,
1428,1,18,GROUP_NAME,VARCHAR2,,390,104603,551,940,,,,,VARCHAR2,,
1428,1,19,SUBMITTER,VARCHAR2,,51,104604,941,991,,,,,VARCHAR2,,
1428,2,1,DEPENDENT_INDICATOR,VARCHAR2,,16,104605,1,16,,,,,VARCHAR2,,
1428,2,2,SUBSRIBER_SSN,VARCHAR2,,9,104606,17,25,,,,,VARCHAR2,,
1428,2,3,DEPENDENT_SSN,VARCHAR2,,9,104607,26,34,,,,,VARCHAR2,,
1428,2,4,GENDER,VARCHAR2,,1,104608,35,35,,,,,VARCHAR2,,
1428,2,5,BTHDAT,DATE,YYYYMMDD,8,104609,36,43,,,,,DATE,,
1428,2,6,RELATION,VARCHAR2,,2,104610,44,45,,,,,VARCHAR2,,
1428,2,8,CURRENTLY_ACTIVE,VARCHAR2,,1,104612,47,47,,,,,VARCHAR2,,
1428,2,9,BENEFIT_PACKAGE,VARCHAR2,,9,104613,48,56,,,,,VARCHAR2,,
1428,2,10,TIER_CODE,VARCHAR2,,9,104614,57,65,,,,,VARCHAR2,,
1428,2,11,CARRIER,VARCHAR2,,6,104615,66,71,,,,,VARCHAR2,,
1428,2,12,CARRIER_TYPE,VARCHAR2,,6,104616,72,77,,,,,VARCHAR2,,
1428,2,13,EFFECTIVE_DATE,DATE,YYYYMMDD,8,104617,78,85,,,,,DATE,,
1428,2,14,MAXIMUM_EXPIRATION_DATE,DATE,YYYYMMDD,153,104618,86,238,,,,,DATE,,
1428,2,15,SUBMITTER,VARCHAR2,,211,104619,239,449,,,,,VARCHAR2,,
