LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
983,4,8,COVERAGE_DEPSTATUS_CODE,VARCHAR2,,1,71936,68,68,Adesh Shrestha,,,,VARCHAR2,,
983,1,1,Record_Type,VARCHAR2,,2,71855,1,2,Adesh Shrestha,,,,VARCHAR2,,
983,1,2,Data_File_Type,VARCHAR2,,20,71856,3,22,Adesh Shrestha,,,,VARCHAR2,,
983,1,3,Layout_Version,VARCHAR2,,3,71857,23,25,Adesh Shrestha,,,,VARCHAR2,,
983,1,4,File_Creation_Date,DATE,mmddyyyy,8,71858,26,33,Adesh Shrestha,,,,DATE,,
983,1,5,Data_File_Identifier,VARCHAR2,,20,71859,34,53,Adesh Shrestha,,,,VARCHAR2,,
983,1,6,Data_File_Owner_Name,VARCHAR2,,50,71860,54,103,Adesh Shrestha,,,,VARCHAR2,,
983,1,7,Data_File_Sender_Code,VARCHAR2,,20,71861,104,123,Adesh Shrestha,,,,VARCHAR2,,
983,1,8,Data_File_Sender_Name,VARCHAR2,,50,71862,124,173,Adesh Shrestha,,,,VARCHAR2,,
983,1,9,Receiving_Directory_Name,VARCHAR2,,20,71863,174,193,Adesh Shrestha,,,,VARCHAR2,,
983,1,10,Default_Data_Effective_Date,DATE,mmddyyyy,8,71864,194,201,Adesh Shrestha,,,,DATE,,
983,1,11,Dependent_Ids_Used,VARCHAR2,,1,71865,202,202,Adesh Shrestha,,,,VARCHAR2,,
983,2,1,Record_Type,VARCHAR2,,2,71886,1,2,Adesh Shrestha,,,,VARCHAR2,,
983,2,2,Insured_ID_SSN,VARCHAR2,,9,71887,3,11,Adesh Shrestha,,,,VARCHAR2,,
983,2,3,Group_ID,VARCHAR2,,5,71888,12,16,Adesh Shrestha,,,,VARCHAR2,,
983,2,4,Subgroup_ID,VARCHAR2,,10,71889,17,26,Adesh Shrestha,,,,VARCHAR2,,
983,2,5,Insured_Data_Effective_Date,DATE,mmddyyyy,8,71890,27,34,Adesh Shrestha,,,,DATE,,
983,2,6,First_Name,VARCHAR2,,20,71891,35,54,Adesh Shrestha,,,,VARCHAR2,,
983,2,7,Middle_Name,VARCHAR2,,20,71892,55,74,Adesh Shrestha,,,,VARCHAR2,,
983,2,8,Last_Name,VARCHAR2,,30,71893,75,104,Adesh Shrestha,,,,VARCHAR2,,
983,2,9,Suffix_Name,VARCHAR2,,3,71894,105,107,Adesh Shrestha,,,,VARCHAR2,,
983,2,10,Address_Line_One,VARCHAR2,,35,71895,108,142,Adesh Shrestha,,,,VARCHAR2,,
983,2,11,Address_Line_Two,VARCHAR2,,35,71896,143,177,Adesh Shrestha,,,,VARCHAR2,,
983,2,12,City,VARCHAR2,,25,71897,178,202,Adesh Shrestha,,,,VARCHAR2,,
983,2,13,State_Code,VARCHAR2,,2,71898,203,204,Adesh Shrestha,,,,VARCHAR2,,
983,2,14,county,VARCHAR2,,30,71899,205,234,Adesh Shrestha,,,,VARCHAR2,,
983,2,15,Zip_Code,VARCHAR2,,5,71900,235,239,Adesh Shrestha,,,,VARCHAR2,,
983,2,16,Zip_4,VARCHAR2,,4,71901,240,243,Adesh Shrestha,,,,VARCHAR2,,
