LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2574,1,1,MEMBER_ID,VARCHAR2,,12,186706,1,12,,,,,VARCHAR2,,
2574,1,2,MEMBER_NAME,VARCHAR2,,40,186707,13,52,,,,,VARCHAR2,,
2574,1,3,RELATIONSHIP_TO_SUBSCRIBER,VARCHAR2,,2,186708,53,54,,,,,VARCHAR2,,
2574,1,4,BIRTHDATE,DATE,MM/DD/YYYY,10,186709,55,64,,,,,DATE,,
2574,1,5,SEX,VARCHAR2,,1,186710,65,65,,,,,VARCHAR2,,
2574,1,6,ADDRESS1,VARCHAR2,,60,186711,66,125,,,,,VARCHAR2,,
2574,1,7,ADDRESS2,VARCHAR2,,60,186712,126,185,,,,,VARCHAR2,,
2574,1,8,CITY,VARCHAR2,,20,186713,186,205,,,,,VARCHAR2,,
2574,1,9,STATE,VARCHAR2,,2,186714,206,207,,,,,VARCHAR2,,
2574,1,10,ZIP_CODE,VARCHAR2,,5,186715,208,212,,,,,VARCHAR2,,
2574,1,11,BEG_DATE,DATE,MM/DD/YYYY,10,186716,213,222,,,,,DATE,,
2574,1,12,END_DATE,DATE,MM/DD/YYYY,10,186717,223,232,,,,,DATE,,
2574,1,13,ENROLL_DATE,DATE,MM/DD/YYYY,10,186718,233,242,,,,,DATE,,
2574,1,14,DISENROLL_DATE,DATE,MM/DD/YYYY,10,186719,243,252,,,,,DATE,,
2574,1,15,LOB_CODE2,VARCHAR2,,4,186720,253,256,,,,,VARCHAR2,,
2574,1,16,GROUP_ASSOCIATION,VARCHAR2,,60,186721,257,316,,,,,VARCHAR2,,
2574,1,17,PCP_KEY,NUMBER,,8,186722,317,324,,,,,NUMBER,,
2574,1,18,PCP_ID,VARCHAR2,,9,186723,325,333,,,,,VARCHAR2,,
2574,1,19,REGION,VARCHAR2,,14,186724,334,347,,,,,VARCHAR2,,
2574,1,20,CONTRACT_TYPE,VARCHAR2,,10,186725,348,357,,,,,VARCHAR2,,
2574,1,21,BENEFIT_PLAN_CODE,VARCHAR2,,65,186726,358,422,,,,,VARCHAR2,,
2574,1,22,GROUP_ASSOCIATION_ID,VARCHAR2,,10,186727,423,432,,,,,VARCHAR2,,
2574,1,23,PCP_PROVIDER,VARCHAR2,,65,186728,433,497,,,,,VARCHAR2,,
2574,1,24,PCP_PROV_SPEC_CODE,VARCHAR2,,9,186729,498,506,,,,,VARCHAR2,,
2574,1,25,PCP_PROV_SPEC_DESC,VARCHAR2,,46,186730,507,552,,,,,VARCHAR2,,
2574,1,26,PCP_PROV_POD_CODE,VARCHAR2,,1,186731,553,553,,,,,VARCHAR2,,
2574,1,27,PCP_PROV_POD_NAME,VARCHAR2,,50,186732,554,603,,,,,VARCHAR2,,
2574,1,28,PHONE,VARCHAR2,,10,186733,604,613,,,,,VARCHAR2,,
2574,1,29,PCP_NPI,VARCHAR2,,15,186734,614,628,,,,,VARCHAR2,,
2574,1,30,WELLNESS_IND,VARCHAR2,,20,186735,629,648,,,,,VARCHAR2,,
2574,1,31,PRODUCT,VARCHAR2,,18,186736,649,666,,,,,VARCHAR2,,
2574,1,32,PCP_PROV_AFFILIATION,VARCHAR2,,50,186737,667,716,,,,,VARCHAR2,,
