LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1674,1,37,Benefit3Usage,VARCHAR2,,100,226661,3601,3700,Prabesh Shrestha,,,,VARCHAR2,,
1674,1,38,ELRNo,VARCHAR2,,100,226662,3701,3800,Prabesh Shrestha,,,,VARCHAR2,,
1674,1,39,ControlNo,VARCHAR2,,100,226663,3801,3900,Prabesh Shrestha,,,,VARCHAR2,,
1674,1,40,Suf,VARCHAR2,,100,226664,3901,4000,Prabesh Shrestha,,,,VARCHAR2,,
1674,1,41,Act,VARCHAR2,,100,226665,4001,4100,Prabesh Shrestha,,,,VARCHAR2,,
1674,1,42,PlanID,VARCHAR2,,100,226666,4101,4200,Prabesh Shrestha,,,,VARCHAR2,,
1674,1,43,Efdt,DATE,MM/DD/YYYY,100,226667,4201,4300,Prabesh Shrestha,,,,DATE,,
1674,1,44,Covtrmdt,DATE,MM/DD/YYYY,100,226668,4301,4400,Prabesh Shrestha,,,,DATE,,
1674,1,45,Ben3NetworkID,VARCHAR2,,100,226669,4401,4500,Prabesh Shrestha,,,,VARCHAR2,,
1674,1,46,Ben3PCP,VARCHAR2,,100,226670,4501,4600,Prabesh Shrestha,,,,VARCHAR2,,
1674,1,47,Ben3PCD,VARCHAR2,,100,226671,4601,4700,Prabesh Shrestha,,,,VARCHAR2,,
1674,1,1,EmployeeSSN,VARCHAR2,,100,226625,1,100,Prabesh Shrestha,,,,VARCHAR2,,
1674,1,2,MemberSSN,VARCHAR2,,100,226626,101,200,Prabesh Shrestha,,,,VARCHAR2,,
1674,1,3,AlternateID,VARCHAR2,,100,226627,201,300,Prabesh Shrestha,,,,VARCHAR2,,
1674,1,4,LastName,VARCHAR2,,100,226628,301,400,Prabesh Shrestha,,,,VARCHAR2,,
1674,1,5,FirstName,VARCHAR2,,100,226629,401,500,Prabesh Shrestha,,,,VARCHAR2,,
1674,1,6,MiddleInitial,VARCHAR2,,100,226630,501,600,Prabesh Shrestha,,,,VARCHAR2,,
