LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1685,1,9,BIRTHDATE,DATE,YYYY-MM-DD,10,120319,1601,1610,,,,,DATE,,3
1685,1,10,RESIDENCEEFFECTIVEDT,VARCHAR2,,200,120320,1611,1810,,,,,VARCHAR2,,
1685,1,11,MEMBERADDR1,VARCHAR2,,200,120321,1811,2010,,,,,VARCHAR2,,
1685,1,12,MEMBERADDR2,VARCHAR2,,200,120322,2011,2210,,,,,VARCHAR2,,
1685,1,13,MEMBERCITY,VARCHAR2,,200,120323,2211,2410,,,,,VARCHAR2,,
1685,1,14,MEMBERSTATE,VARCHAR2,,200,120324,2411,2610,,,,,VARCHAR2,,
1685,1,15,MEMBERZIP,VARCHAR2,,200,120325,2611,2810,,,,,VARCHAR2,,
1685,1,16,MEDICALCOVERAGELEVEL,VARCHAR2,,200,120326,2811,3010,,,,,VARCHAR2,,
1685,1,17,MEDICALCURRENTDATE,DATE,YYYY-MM-DD,10,120327,3011,3020,,,,,DATE,,4
1685,1,18,MEDICALTERMDATE,DATE,YYYY-MM-DD,10,120328,3021,3030,,,,,DATE,,19
1685,1,19,MEDICALAPPLYCOB,VARCHAR2,,200,120329,3031,3230,,,,,VARCHAR2,,
1685,1,20,MEDICALBENEFITPLAN,VARCHAR2,,200,120330,3231,3430,,,,,VARCHAR2,,
1685,1,21,DENTALCOVERAGELEVEL,VARCHAR2,,200,120331,3431,3630,,,,,VARCHAR2,,
1685,1,22,DENTALCURRENTDATE,DATE,YYYY-MM-DD,10,120332,3631,3640,,,,,DATE,,
1685,1,23,DENTALTERMDATE,DATE,YYYY-MM-DD,10,120333,3641,3650,,,,,DATE,,
1685,1,24,DENTALAPPLYCOB,VARCHAR2,,200,120334,3651,3850,,,,,VARCHAR2,,
1685,1,25,DENTALBENEFITPLAN,VARCHAR2,,200,120335,3851,4050,,,,,VARCHAR2,,
1685,1,26,PRESCRIPTIONCOVERAGELEVEL,VARCHAR2,,200,120336,4051,4250,,,,,VARCHAR2,,
1685,1,27,PRESCRIPTIONCURRENTDATE,DATE,YYYY-MM-DD,10,120337,4251,4260,,,,,DATE,,
1685,1,28,PRESCRIPTIONTERMDATE,DATE,YYYY-MM-DD,10,120338,4261,4270,,,,,DATE,,
1685,1,29,PRESCRIPTIONAPPLYCOB,VARCHAR2,,200,120339,4271,4470,,,,,VARCHAR2,,
1685,1,30,PRESCRIPTIONBENEFITPLAN,VARCHAR2,,200,120340,4471,4670,,,,,VARCHAR2,,
1685,1,31,VISIONCOVERAGELEVEL,VARCHAR2,,200,120341,4671,4870,,,,,VARCHAR2,,
1685,1,32,VISIONCURRENTDATE,DATE,YYYY-MM-DD,10,120342,4871,4880,,,,,DATE,,
1685,1,33,VISIONAPPLYCOB,VARCHAR2,,200,120343,4881,5080,,,,,VARCHAR2,,
1685,1,34,VISIONTERMDATE,DATE,YYYY-MM-DD,10,120344,5081,5090,,,,,DATE,,
1685,1,35,VISIONBENEFITPLAN,VARCHAR2,,200,120345,5091,5290,,,,,VARCHAR2,,
1685,1,36,STDCOVERAGELEVEL,VARCHAR2,,200,120346,5291,5490,,,,,VARCHAR2,,
1685,1,37,STDSTATUS,VARCHAR2,,200,120347,5491,5690,,,,,VARCHAR2,,
1685,1,38,STDAPPLYCOB,VARCHAR2,,200,120348,5691,5890,,,,,VARCHAR2,,
1685,1,39,STDTIER,VARCHAR2,,200,120349,5891,6090,,,,,VARCHAR2,,
1685,1,40,STDBENEFITPLAN,VARCHAR2,,200,120350,6091,6290,,,,,VARCHAR2,,
1685,1,41,BLKOFBUSID,VARCHAR2,,200,120351,6291,6490,,,,,VARCHAR2,,
1685,1,42,BLKOFBUSNAME,VARCHAR2,,200,120352,6491,6690,,,,,VARCHAR2,,
1685,1,43,CLIENT_ID,VARCHAR2,,200,120353,6691,6890,,,,,VARCHAR2,,
1685,1,44,CLIENTNAME,VARCHAR2,,200,120354,6891,7090,,,,,VARCHAR2,,
1685,1,45,LOCATIONID,VARCHAR2,,200,120355,7091,7290,,,,,VARCHAR2,,
1685,1,46,LOCATIONNAME,VARCHAR2,,200,120356,7291,7490,,,,,VARCHAR2,,
1685,1,47,MEMBERSSN,VARCHAR2,,200,120357,7491,7690,,,,,VARCHAR2,,
1685,1,48,STATUS,VARCHAR2,,200,120358,7691,7890,,,,,VARCHAR2,,
1685,1,49,cobflag,VARCHAR2,,200,120359,7891,8090,,,,,VARCHAR2,,
1685,1,50,uniquembrid,VARCHAR2,,200,120360,8091,8290,,,,,VARCHAR2,,
