LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
62,1,1,SUBSCRIBERMRN,VARCHAR2,,15,2527,1,15,,,,,VARCHAR2,,
62,1,2,INSUREDID,VARCHAR2,,15,2528,16,30,,,,,VARCHAR2,,
62,1,3,GENDERCODE,VARCHAR2,,5,2529,31,35,,,,,VARCHAR2,,
62,1,4,DOB,DATE,MM/DD/YYYY,10,2530,36,45,,,,,DATE,,
62,1,5,RELCODE,VARCHAR2,,5,2531,46,50,,,,,VARCHAR2,,
62,1,6,ELIG1,VARCHAR2,,1,2532,51,51,,,,,VARCHAR2,,
62,1,7,ELIG2,VARCHAR2,,1,2533,52,52,,,,,VARCHAR2,,
62,1,8,ELIG3,VARCHAR2,,1,2534,53,53,,,,,VARCHAR2,,
62,1,9,ELIG4,VARCHAR2,,1,2535,54,54,,,,,VARCHAR2,,
62,1,10,ELIG5,VARCHAR2,,1,2536,55,55,,,,,VARCHAR2,,
62,1,11,ELIG6,VARCHAR2,,1,2537,56,56,,,,,VARCHAR2,,
62,1,12,ELIG7,VARCHAR2,,1,2538,57,57,,,,,VARCHAR2,,
62,1,13,ELIG8,VARCHAR2,,1,2539,58,58,,,,,VARCHAR2,,
62,1,14,ELIG9,VARCHAR2,,1,2540,59,59,,,,,VARCHAR2,,
62,1,15,ELIG10,VARCHAR2,,1,2541,60,60,,,,,VARCHAR2,,
62,1,16,ELIG11,VARCHAR2,,1,2542,61,61,,,,,VARCHAR2,,
62,1,17,ELIG12,VARCHAR2,,1,2543,62,62,,,,,VARCHAR2,,
62,1,18,MONTHS,VARCHAR2,,5,2544,63,67,,,,,VARCHAR2,,
62,1,19,GROUPNO,VARCHAR2,,15,2545,68,82,,,,,VARCHAR2,,
62,1,20,DIVISIONID,VARCHAR2,,15,2546,83,97,,,,,VARCHAR2,,
62,1,21,ACTRET,VARCHAR2,,20,2547,98,117,,,,,VARCHAR2,,
62,1,22,MCFLAG,VARCHAR2,,20,2548,118,137,,,,,VARCHAR2,,
62,1,23,COBRA,VARCHAR2,,20,2549,138,157,,,,,VARCHAR2,,
62,1,24,REGION,VARCHAR2,,15,2550,158,172,,,,,VARCHAR2,,
62,1,25,MEMZIP,VARCHAR2,,10,2551,173,182,,,,,VARCHAR2,,
62,1,26,TIER,VARCHAR2,,15,2552,183,197,,,,,VARCHAR2,,
62,1,27,STARTDATE,DATE,MM/DD/YYYY,10,2553,198,207,,,,,DATE,,
62,3,2,EMP_BRTH_DT,DATE,YYYYMMDD,150,206430,151,300,,,,,DATE,,
62,4,3,EMP_GNCR_CD,VARCHAR2,,150,206431,301,450,,,,,VARCHAR2,,
62,5,4,EMP_CNTRCT_TYPE,VARCHAR2,,150,206432,451,600,,,,,VARCHAR2,,
62,6,5,EMP_ZIP_CD,VARCHAR2,,150,206433,601,750,,,,,VARCHAR2,,
