LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4412,1,1,RECORD_TYPE,VARCHAR2,,150,331449,1,150,,,,,VARCHAR2,,
4412,1,2,EMPLOYMENT_STATUS,VARCHAR2,,150,331450,151,300,,,,,VARCHAR2,,
4412,1,3,PT_FT_STATUS,VARCHAR2,,150,331451,301,450,,,,,VARCHAR2,,
4412,1,4,EMPLOYEE_ID,VARCHAR2,,150,331452,451,600,,,,,VARCHAR2,,
4412,1,5,DATE_OF_BIRTH,DATE,MM/DD/YYYY,150,331453,601,750,,,,,DATE,,
4412,1,6,DATE_OF_HIRE,DATE,MM/DD/YYYY,150,331454,751,900,,,,,DATE,,
4412,1,7,COMMUNITY,VARCHAR2,,150,331455,901,1050,,,,,VARCHAR2,,
4412,1,8,GENDER,VARCHAR2,,150,331456,1051,1200,,,,,VARCHAR2,,
4412,1,9,HOME_ZIP_CODE,VARCHAR2,,150,331457,1201,1350,,,,,VARCHAR2,,
4412,1,10,DTL_PLAN_OPTION,VARCHAR2,,150,331458,1351,1500,,,,,VARCHAR2,,
4412,1,11,DTL_OPTION_DESCRIPTION,VARCHAR2,,150,331459,1501,1650,,,,,VARCHAR2,,
4412,1,12,DTL_PLAN_BEGIN_DATE,DATE,MM/DD/YYYY,150,331460,1651,1800,,,,,DATE,,
4412,1,13,DTL_PLAN_END_DATE,DATE,MM/DD/YYYY,150,331461,1801,1950,,,,,DATE,,
4412,1,14,DTL_COVERAGE_LEVEL,VARCHAR2,,150,331462,1951,2100,,,,,VARCHAR2,,
4412,1,15,MED_PLAN_OPTION,VARCHAR2,,150,331463,2101,2250,,,,,VARCHAR2,,
4412,1,16,MED_OPTION_DESCRIPTION,VARCHAR2,,150,331464,2251,2400,,,,,VARCHAR2,,
4412,1,17,MED_PLAN_BEGIN_DATE,DATE,MM/DD/YYYY,150,331465,2401,2550,,,,,DATE,,
4412,1,18,MED_PLAN_END_DATE,DATE,MM/DD/YYYY,150,331466,2551,2700,,,,,DATE,,
4412,1,19,MED_COVERAGE_LEVEL,VARCHAR2,,150,331467,2701,2850,,,,,VARCHAR2,,
4412,1,20,VIS_PLAN_OPTION,VARCHAR2,,150,331468,2851,3000,,,,,VARCHAR2,,
4412,1,21,VIS_OPTION_DESCRIPTION,VARCHAR2,,150,331469,3001,3150,,,,,VARCHAR2,,
4412,1,22,VIS_PLAN_BEGIN_DATE,DATE,MM/DD/YYYY,150,331470,3151,3300,,,,,DATE,,
4412,1,23,VIS_PLAN_END_DATE,DATE,MM/DD/YYYY,150,331471,3301,3450,,,,,DATE,,
4412,1,24,VIS_COVERAGE_LEVEL,VARCHAR2,,150,331472,3451,3600,,,,,VARCHAR2,,
4412,1,25,SOCIAL_SECURITY_NUMBER,VARCHAR2,,150,331473,3601,3750,,,,,VARCHAR2,,18
4412,1,26,FIRST_NAME,VARCHAR2,,150,331474,3751,3900,,,,,VARCHAR2,,
4412,1,27,LAST_NAME,VARCHAR2,,150,331475,3901,4050,,,,,VARCHAR2,,
4412,1,28,LOCATION,VARCHAR2,,150,331476,4051,4200,,,,,VARCHAR2,,
4412,1,29,GROUPS,VARCHAR2,,150,331477,4201,4350,,,,,VARCHAR2,,
4412,1,30,CARRIER,VARCHAR2,,150,331478,4351,4500,,,,,VARCHAR2,,
