LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1210,1,16,PayerDesc,VARCHAR2,,75,85786,394,468,,,,,VARCHAR2,,
1210,1,17,CaseID,VARCHAR2,,25,85787,469,493,,,,,VARCHAR2,,
1210,1,18,CaseDesc,VARCHAR2,,100,85788,494,593,,,,,VARCHAR2,,
1210,1,19,UnitID,VARCHAR2,,25,85789,594,618,,,,,VARCHAR2,,
1210,1,20,UnitDesc,VARCHAR2,,100,85790,619,718,,,,,VARCHAR2,,
1210,1,21,CoverageStartDate,DATE,mm/dd/yyyy,10,85791,719,728,,,,,DATE,,
1210,1,22,CoverageTermDate,DATE,mm/dd/yyyy,10,85792,729,738,,,,,DATE,,
1210,1,23,CoverageType,VARCHAR2,,2,85793,739,740,,,,,VARCHAR2,,
1210,1,24,CoverageDesc,VARCHAR2,,75,85794,741,815,,,,,VARCHAR2,,
1210,1,25,MedCovEffectiveDate,DATE,mm/dd/yyyy,10,85795,816,825,,,,,DATE,,
1210,1,26,MedCovTermDate,DATE,mm/dd/yyyy,10,85796,826,835,,,,,DATE,,
1210,1,27,MedCovTypeCode,VARCHAR2,,2,85797,836,837,,,,,VARCHAR2,,
1210,1,28,MedCovTypeDesc,VARCHAR2,,75,85798,838,912,,,,,VARCHAR2,,
1210,1,29,RxCovEffectiveDate,DATE,mm/dd/yyyy,10,85799,913,922,,,,,DATE,,
1210,1,30,RxCovTermDate,DATE,mm/dd/yyyy,10,85800,923,932,,,,,DATE,,
1210,1,31,RxCovTypeCode,VARCHAR2,,2,85801,933,934,,,,,VARCHAR2,,
1210,1,32,RxCovTypeDesc,VARCHAR2,,75,85802,935,1009,,,,,VARCHAR2,,
1210,1,33,DentalCovEffectiveDate,DATE,mm/dd/yyyy,10,85803,1010,1019,,,,,DATE,,
1210,1,34,DentalCovTermDate,DATE,mm/dd/yyyy,10,85804,1020,1029,,,,,DATE,,
1210,1,35,DentalCovTypeCode,VARCHAR2,,2,85805,1030,1031,,,,,VARCHAR2,,
1210,1,36,DentalCovTypeDesc,VARCHAR2,,75,85806,1032,1106,,,,,VARCHAR2,,
1210,1,37,VisionCovEffectiveDate,DATE,mm/dd/yyyy,10,85807,1107,1116,,,,,DATE,,
1210,1,38,VisionCovTermDate,DATE,mm/dd/yyyy,10,85808,1117,1126,,,,,DATE,,
1210,1,39,VisionCovTypeCode,VARCHAR2,,2,85809,1127,1128,,,,,VARCHAR2,,
1210,1,40,VisionCovTypeDesc,VARCHAR2,,75,85810,1129,1203,,,,,VARCHAR2,,
1210,1,41,STDCovEffectiveDate,DATE,mm/dd/yyyy,10,85811,1204,1213,,,,,DATE,,
1210,1,42,STDCovTermDate,DATE,mm/dd/yyyy,10,85812,1214,1223,,,,,DATE,,
1210,1,43,CategoryTypeCode,VARCHAR2,,2,85813,1224,1225,,,,,VARCHAR2,,
1210,1,44,CategoryTypeDesc,VARCHAR2,,75,85814,1226,1300,,,,,VARCHAR2,,
1210,1,1,EligSubscriberID,VARCHAR2,,25,85771,1,25,,,,,VARCHAR2,,
1210,1,2,EligMemberID,VARCHAR2,,25,85772,26,50,,,,,VARCHAR2,,
1210,1,3,EligDepSeqCode,VARCHAR2,,4,85773,51,54,,,,,VARCHAR2,,
1210,1,4,EligDepSeqDesc,VARCHAR2,,25,85774,55,79,,,,,VARCHAR2,,
1210,1,5,MemLastName,VARCHAR2,,25,85775,80,104,,,,,VARCHAR2,,
1210,1,6,MemFirstName,VARCHAR2,,25,85776,105,129,,,,,VARCHAR2,,
1210,1,7,Address,VARCHAR2,,75,85777,130,204,,,,,VARCHAR2,,
1210,1,8,City,VARCHAR2,,75,85778,205,279,,,,,VARCHAR2,,
1210,1,9,State,VARCHAR2,,4,85779,280,283,,,,,VARCHAR2,,
1210,1,10,ZipCode,VARCHAR2,,15,85780,284,298,,,,,VARCHAR2,,
1210,1,11,EligMemberGender,VARCHAR2,,2,85781,299,300,,,,,VARCHAR2,,
1210,1,12,EligMemberDOB,DATE,mm/dd/yyyy,10,85782,301,310,,,,,DATE,,
1210,1,13,PlanTypeCode,VARCHAR2,,2,85783,311,312,,,,,VARCHAR2,,
1210,1,14,PlanTypeDesc,VARCHAR2,,75,85784,313,387,,,,,VARCHAR2,,
1210,1,15,PayerID,VARCHAR2,,6,85785,388,393,,,,,VARCHAR2,,
