LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1065,1,1,Sub_ID,VARCHAR2,,16,75967,1,16,,,,,VARCHAR2,,
1065,1,2,DEP_ID,VARCHAR2,,16,75968,17,32,,,,,VARCHAR2,,
1065,1,3,BRTH_DT,DATE,YYYYMMDD,9,75969,33,41,,,,,DATE,,
1065,1,4,GNDR_CD,VARCHAR2,,2,75970,42,43,,,,,VARCHAR2,,
1065,1,5,REL_CD,VARCHAR2,,3,75971,44,46,,,,,VARCHAR2,,
1065,1,6,PROD_TYP_CD,VARCHAR2,,3,75972,47,49,,,,,VARCHAR2,,
1065,1,7,RATE_STRUC_CD,VARCHAR2,,3,75973,50,52,,,,,VARCHAR2,,
1065,1,8,ZIP5_CD,VARCHAR2,,6,75974,53,58,,,,,VARCHAR2,,
1065,1,9,GRP_ID,VARCHAR2,,16,75975,59,74,,,,,VARCHAR2,,
1065,1,10,SUBGRP_ID,VARCHAR2,,16,75976,75,90,,,,,VARCHAR2,,
1065,1,11,DEPT_NBR,VARCHAR2,,16,75977,91,106,,,,,VARCHAR2,,
1065,1,12,PKG_NBR,VARCHAR2,,7,75978,107,113,,,,,VARCHAR2,,
1065,1,13,COV_SERV_ID,VARCHAR2,,10,75979,114,123,,,,,VARCHAR2,,
1065,1,14,EFF_DATE,DATE,YYYYMMDD,9,75980,124,132,,,,,DATE,,
1065,1,15,CANC_DATE,DATE,YYYYMMDD,9,75981,133,141,,,,,DATE,,
1065,1,16,HLTH_COV_CLS_CD,VARCHAR2,,2,75982,142,143,,,,,VARCHAR2,,
