LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1284,1,1,Company,VARCHAR2,,100,93588,1,100,,,,,VARCHAR2,,
1284,1,2,EmployeeSSN,VARCHAR2,,100,93589,101,200,,,,,VARCHAR2,,
1284,1,3,EmployeeID,VARCHAR2,,100,93590,201,300,,,,,VARCHAR2,,
1284,1,4,SSN,VARCHAR2,,100,93591,301,400,,,,,VARCHAR2,,
1284,1,5,Relationship,VARCHAR2,,100,93592,401,500,,,,,VARCHAR2,,
1284,1,6,LastName,VARCHAR2,,100,93593,501,600,,,,,VARCHAR2,,
1284,1,7,FirstName,VARCHAR2,,100,93594,601,700,,,,,VARCHAR2,,
1284,1,8,MiddleName,VARCHAR2,,100,93595,701,800,,,,,VARCHAR2,,
1284,1,9,Suffix,VARCHAR2,,100,93596,801,900,,,,,VARCHAR2,,
1284,1,10,Gender,VARCHAR2,,100,93597,901,1000,,,,,VARCHAR2,,
1284,1,11,BirthDate,DATE,MM-DD-YYYY,10,93598,1001,1010,,,,,DATE,,
1284,1,12,Street1,VARCHAR2,,100,93599,1011,1110,,,,,VARCHAR2,,
1284,1,13,Street2,VARCHAR2,,100,93600,1111,1210,,,,,VARCHAR2,,
1284,1,14,City,VARCHAR2,,100,93601,1211,1310,,,,,VARCHAR2,,
1284,1,15,State,VARCHAR2,,100,93602,1311,1410,,,,,VARCHAR2,,
1284,1,16,Zip,VARCHAR2,,100,93603,1411,1510,,,,,VARCHAR2,,
1284,1,17,HomePhone,VARCHAR2,,100,93604,1511,1610,,,,,VARCHAR2,,
1284,1,18,EmployeeHireDate,DATE,MM-DD-YYYY,10,93605,1611,1620,,,,,DATE,,
1284,1,19,EmployeeDivision,VARCHAR2,,100,93606,1621,1720,,,,,VARCHAR2,,
1284,1,20,EmployeeLocation,VARCHAR2,,100,93607,1721,1820,,,,,VARCHAR2,,
1284,1,21,EmployeeClass,VARCHAR2,,100,93608,1821,1920,,,,,VARCHAR2,,
1284,1,22,EmployeeDepartment,VARCHAR2,,100,93609,1921,2020,,,,,VARCHAR2,,
1284,1,23,EmployeeUnion,VARCHAR2,,100,93610,2021,2120,,,,,VARCHAR2,,
1284,1,24,PlanName,VARCHAR2,,100,93611,2121,2220,,,,,VARCHAR2,,
1284,1,25,PlanClassName,VARCHAR2,,100,93612,2221,2320,,,,,VARCHAR2,,
1284,1,26,PlanPolicyNumber,VARCHAR2,,100,93613,2321,2420,,,,,VARCHAR2,,
1284,1,27,EffectiveDate,DATE,MM-DD-YYYY,10,93614,2421,2430,,,,,DATE,,
1284,1,28,CoverageLevelEffectiveDate,DATE,MM-DD-YYYY,10,93615,2431,2440,,,,,DATE,,
1284,1,29,CoverageLevel,VARCHAR2,,100,93616,2441,2540,,,,,VARCHAR2,,
1284,1,30,PCPID,VARCHAR2,,100,93617,2541,2640,,,,,VARCHAR2,,
1284,1,31,PCPLastName,VARCHAR2,,100,93618,2641,2740,,,,,VARCHAR2,,
1284,1,32,PCPFirstName,VARCHAR2,,100,93619,2741,2840,,,,,VARCHAR2,,
1284,1,33,TerminationDate,DATE,MM-DD-YYYY,10,93620,2841,2850,,,,,DATE,,
1284,1,34,Union1,VARCHAR2,,100,93621,2851,2950,,,,,VARCHAR2,,
