LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1826,3,1,Record_Type,VARCHAR2,,1,129725,1,1,,,,,VARCHAR2,,
1826,3,2,Transaction_Code,VARCHAR2,,2,129726,2,3,,,,,VARCHAR2,,
1826,3,3,Record_Count,VARCHAR2,,10,129727,4,13,,,,,VARCHAR2,,
1826,4,1,Record_Type,VARCHAR2,,1,130288,1,1,,,,,VARCHAR2,,
1826,4,2,Transaction_Code,VARCHAR2,,2,130289,2,3,,,,,VARCHAR2,,
1826,4,3,Subscriber_SSN,VARCHAR2,,9,130290,4,12,,,,,VARCHAR2,,
1826,4,4,Index_Indicator,VARCHAR2,,1,130291,13,13,,,,,VARCHAR2,,
1826,4,6,Dependent_SSN,VARCHAR2,,9,130293,16,24,,,,,VARCHAR2,,
1826,4,7,Dependent_Last_Name,VARCHAR2,,15,130294,25,39,,,,,VARCHAR2,,
1826,4,8,Dependent_First_Name,VARCHAR2,,10,130295,40,49,,,,,VARCHAR2,,
1826,4,9,Dependent_Middle_Initial,VARCHAR2,,1,130296,50,50,,,,,VARCHAR2,,
1826,4,10,Dependent_Gender,VARCHAR2,,1,130297,51,51,,,,,VARCHAR2,,
1826,4,11,Dependent_Date_of_Birth,DATE,MM-DD-YYYY,8,130298,52,59,,,,,DATE,,
1826,4,12,Dependent_Rel_to_Subscriber,VARCHAR2,,1,130299,60,60,,,,,VARCHAR2,,
1826,4,13,Effective_Date,DATE,MM-DD-YYYY,8,130300,61,68,,,,,DATE,,
1826,4,14,Cancellation_Date,DATE,MM-DD-YYYY,8,130301,69,76,,,,,DATE,,
1826,4,15,Cancellation_Reason,VARCHAR2,,2,130302,77,78,,,,,VARCHAR2,,
1826,4,16,Expiration_Date,DATE,MM-DD-YYYY,8,130303,79,86,,,,,DATE,,
1826,4,17,Determination_Date,DATE,MM-DD-YYYY,8,130304,87,94,,,,,DATE,,
1826,4,18,Limit_Effective_Date_25K_,DATE,MM-DD-YYYY,8,130305,95,102,,,,,DATE,,
1826,4,19,Limit_Expiration_Date_25K,DATE,MM-DD-YYYY,8,130306,103,110,,,,,DATE,,
1826,4,20,Rx_Indicator,VARCHAR2,,1,130307,111,111,,,,,VARCHAR2,,
1826,4,21,Error_indicator,VARCHAR2,,1,130308,112,112,,,,,VARCHAR2,,
1826,4,22,SPB_Effective_Date,DATE,MM-DD-YYYY,8,130309,113,120,,,,,DATE,,
1826,4,23,Exp_Date_for_1Yr_Wait_Benefit,DATE,MM-DD-YYYY,8,130310,121,128,,,,,DATE,,
1826,4,24,Dependent_relationship,VARCHAR2,,2,130311,129,130,,,,,VARCHAR2,,
1826,4,25,Transfer_Indicator,VARCHAR2,,2,130312,131,132,,,,,VARCHAR2,,
1826,4,26,Transfer_Region,VARCHAR2,,3,130313,133,135,,,,,VARCHAR2,,
1826,4,28,Dependent_Address_Line1,VARCHAR2,,30,130315,143,172,,,,,VARCHAR2,,
1826,4,29,Dependent_Address_Line2,VARCHAR2,,30,130316,173,202,,,,,VARCHAR2,,
1826,4,30,Dependent_City,VARCHAR2,,25,130317,203,227,,,,,VARCHAR2,,
1826,4,31,Dependent_State,VARCHAR2,,2,130318,228,229,,,,,VARCHAR2,,
1826,4,32,Dependent_ZipCode,VARCHAR2,,9,130319,230,238,,,,,VARCHAR2,,
1826,4,33,Dependent_Telephone_Number,VARCHAR2,,18,130320,239,256,,,,,VARCHAR2,,
1826,4,34,Dependent_EmailId,VARCHAR2,,80,130321,257,336,,,,,VARCHAR2,,
1826,4,35,Dependent_Unique_Person_ID,VARCHAR2,,8,130322,337,344,,,,,VARCHAR2,,
1826,4,36,Last_Date_Positively_Enrolled,DATE,MM-DD-YYYY,8,130323,345,352,,,,,DATE,,
1826,4,37,Original_Benefit_Eff_Date,DATE,MM-DD-YYYY,8,130324,353,360,,,,,DATE,,
1826,4,39,Custodial_Last_Name,VARCHAR2,,15,130326,412,426,,,,,VARCHAR2,,
1826,4,40,Custodial_First_Name,VARCHAR2,,10,130327,427,436,,,,,VARCHAR2,,
1826,4,41,Custodial_Middle_Name,VARCHAR2,,1,130328,437,437,,,,,VARCHAR2,,
1826,4,42,Birth_Seq_Number,VARCHAR2,,2,130329,438,439,,,,,VARCHAR2,,
1826,4,43,Maintenance_Reason_code,VARCHAR2,,2,130330,440,441,,,,,VARCHAR2,,
1826,4,44,Mem_Health_Information,VARCHAR2,,1,130331,442,442,,,,,VARCHAR2,,
1826,4,45,Mem_Alternate_number,VARCHAR2,,17,130332,443,459,,,,,VARCHAR2,,
1826,1,1,Record_Type,VARCHAR2,,1,129219,1,1,,,,,VARCHAR2,,
1826,1,2,Transaction_Code,VARCHAR2,,2,129220,2,3,,,,,VARCHAR2,,
1826,1,3,Subscriber_SSN,VARCHAR2,,9,129221,4,12,,,,,VARCHAR2,,
1826,1,4,Index_Indicator,VARCHAR2,,1,129222,13,13,,,,,VARCHAR2,,
1826,1,6,Subscriber_Last_Name,VARCHAR2,,15,129224,16,30,,,,,VARCHAR2,,
1826,1,7,Subscriber_First_Name,VARCHAR2,,10,129225,31,40,,,,,VARCHAR2,,
1826,1,8,Subscriber_Middle_Initial,VARCHAR2,,1,129226,41,41,,,,,VARCHAR2,,
1826,1,9,Subscriber_Gender,VARCHAR2,,1,129227,42,42,,,,,VARCHAR2,,
1826,1,10,Subscriber_Date_of_Birth,DATE,MM-DD-YYYY,8,129228,43,50,Aashish Adhikari,,,,DATE,,
1826,1,11,Subscriber_Address_Line1,VARCHAR2,,21,129229,51,71,,,,,VARCHAR2,,
1826,1,12,Subscriber_Address_Line2,VARCHAR2,,21,129230,72,92,,,,,VARCHAR2,,
1826,1,13,Subscriber_City,VARCHAR2,,17,129231,93,109,,,,,VARCHAR2,,
1826,1,14,Subscriber_State,VARCHAR2,,2,129232,110,111,,,,,VARCHAR2,,
1826,1,15,Subscriber_Zip_Code,VARCHAR2,,9,129233,112,120,,,,,VARCHAR2,,
1826,1,17,Group_Number,VARCHAR2,,5,129235,134,138,,,,,VARCHAR2,,
1826,1,18,Division_Number,VARCHAR2,,5,129236,139,143,,,,,VARCHAR2,,
1826,1,19,Subscriber_work_Location,VARCHAR2,,4,129237,144,147,,,,,VARCHAR2,,
1826,1,20,Coverage_Paid_To_Date,DATE,MM-DD-YYYY,8,129238,148,155,Aashish Adhikari,,,,DATE,,
1826,1,22,Subscriber_Hire_Date,DATE,MM-DD-YYYY,8,129240,170,177,Aashish Adhikari,,,,DATE,,
1826,1,23,Insurance_Group_Code,VARCHAR2,,5,129241,178,182,Aashish Adhikari,,,,VARCHAR2,,
1826,1,25,Package_Number,VARCHAR2,,2,129243,189,190,Aashish Adhikari,,,,VARCHAR2,,
1826,1,26,Health_Coverage_Code,VARCHAR2,,2,129244,191,192,Aashish Adhikari,,,,VARCHAR2,,
1826,1,27,Coverage_Effective_Date,DATE,MM-DD-YYYY,8,129245,193,200,Aashish Adhikari,,,,DATE,,
1826,1,28,Coverage_Termination_Date,DATE,MM-DD-YYYY,8,129246,201,208,Aashish Adhikari,,,,DATE,,
1826,1,29,Termination_Reason,VARCHAR2,,2,129247,209,210,Aashish Adhikari,,,,VARCHAR2,,
1826,1,30,Expiration_Date,DATE,MM-DD-YYYY,8,129248,211,218,Aashish Adhikari,,,,DATE,,
1826,1,31,Determination_Date,DATE,MM-DD-YYYY,8,129249,219,226,Aashish Adhikari,,,,DATE,,
1826,1,32,Limit_Effective_Date_25K_,DATE,MM-DD-YYYY,8,129250,227,234,Aashish Adhikari,,,,DATE,,
1826,1,33,Limit_Expiration_Date_25K_,DATE,MM-DD-YYYY,8,129251,235,242,Aashish Adhikari,,,,DATE,,
