LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1041,1,3,Street,VARCHAR2,,50,74666,101,150,,,,,VARCHAR2,,
1041,1,4,City,VARCHAR2,,50,74667,151,200,,,,,VARCHAR2,,
1041,1,5,ST,VARCHAR2,,50,74668,201,250,,,,,VARCHAR2,,
1041,1,6,ZIP,VARCHAR2,,10,74669,251,260,,,,,VARCHAR2,,
1041,1,7,DOB,DATE,MM/DD/YYYY,10,74670,261,270,,,,,DATE,,
1041,1,8,LName,VARCHAR2,,50,74671,271,320,,,,,VARCHAR2,,
1041,1,9,FName,VARCHAR2,,50,74672,321,370,,,,,VARCHAR2,,
1041,1,10,MI,VARCHAR2,,50,74673,371,420,,,,,VARCHAR2,,
1041,1,11,SSN,VARCHAR2,,20,74674,421,440,,,,,VARCHAR2,,
1041,1,12,Sex,VARCHAR2,,10,74675,441,450,,,,,VARCHAR2,,
1041,1,13,REL,VARCHAR2,,10,74676,451,460,,,,,VARCHAR2,,
1041,1,14,StartDate,DATE,MM/DD/YYYY,10,74677,461,470,,,,,DATE,,
1041,1,15,StopDate,DATE,MM/DD/YYYY,10,74678,471,480,,,,,DATE,,
1041,1,16,PVAR,VARCHAR2,,50,74679,481,530,,,,,VARCHAR2,,
1041,1,17,RPCD,VARCHAR2,,50,74680,531,580,,,,,VARCHAR2,,
1041,1,18,CN,VARCHAR2,,50,74681,581,630,,,,,VARCHAR2,,
1041,1,19,Plan,VARCHAR2,,50,74682,631,680,,,,,VARCHAR2,,
1041,1,20,MembersCovered,VARCHAR2,,50,74683,681,730,,,,,VARCHAR2,,
1041,1,21,SheetName,VARCHAR2,,50,74684,731,780,,,,,VARCHAR2,,
1041,1,1,EEID,VARCHAR2,,50,74664,1,50,,,,,VARCHAR2,,
1041,1,2,CareOf,VARCHAR2,,50,74665,51,100,,,,,VARCHAR2,,
