LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1178,1,1,POSTINGDATEYEAR,VARCHAR2,,4,83973,1,4,,,,,VARCHAR2,,
1178,1,2,POSTINGDATEMONTH,VARCHAR2,,2,83974,5,6,,,,,VARCHAR2,,
1178,1,3,EMPSSNNO,VARCHAR2,,12,83975,7,18,,,,,VARCHAR2,,
1178,1,4,EMPDATEOFBIRTHYEAR,VARCHAR2,,4,83976,19,22,,,,,VARCHAR2,,
1178,1,5,EMPDATEOFBIRTHMONTH,VARCHAR2,,2,83977,23,24,,,,,VARCHAR2,,
1178,1,6,EMPDATEOFBIRTHDAY,VARCHAR2,,2,83978,25,26,,,,,VARCHAR2,,
1178,1,7,EELASTNAME,VARCHAR2,,30,83979,27,56,,,,,VARCHAR2,,
1178,1,8,EMPLOYEECITY,VARCHAR2,,30,83980,57,86,,,,,VARCHAR2,,
1178,1,9,EMPLOYEESTATE,VARCHAR2,,2,83981,87,88,,,,,VARCHAR2,,
1178,1,10,EMPLOYEEZIP,VARCHAR2,,11,83982,89,99,,,,,VARCHAR2,,
1178,1,11,ORIGINALHIREDATEYEAR,VARCHAR2,,4,83983,100,103,,,,,VARCHAR2,,
1178,1,12,ORIGINALHIREDATEMONTH,VARCHAR2,,2,83984,104,105,,,,,VARCHAR2,,
1178,1,13,ORIGINALHIREDATEDATE,VARCHAR2,,2,83985,106,107,,,,,VARCHAR2,,
1178,1,14,LASTHIREDATEYEAR,VARCHAR2,,4,83986,108,111,,,,,VARCHAR2,,
1178,1,15,LASTHIREDATEMONTH,VARCHAR2,,2,83987,112,113,,,,,VARCHAR2,,
1178,1,16,LASTHIREDATEDATE,VARCHAR2,,2,83988,114,115,,,,,VARCHAR2,,
1178,1,17,TERMINATIONDATEYEAR,VARCHAR2,,4,83989,116,119,,,,,VARCHAR2,,
1178,1,18,TERMINATIONDATEMONTH,VARCHAR2,,2,83990,120,121,,,,,VARCHAR2,,
1178,1,19,TERMINATIONDATEDATE,VARCHAR2,,2,83991,122,123,,,,,VARCHAR2,,
1178,1,20,EMPLOYEEDEATHDATE,VARCHAR2,,8,83992,124,131,,,,,VARCHAR2,,
1178,1,21,CUSSPREPFIELD,VARCHAR2,,1,83993,132,132,,,,,VARCHAR2,,
1178,1,22,JOBDESCRIPTION,VARCHAR2,,6,83994,133,138,,,,,VARCHAR2,,
1178,1,23,EMPLOYEESTATUS,VARCHAR2,,1,83995,139,139,,,,,VARCHAR2,,
1178,1,24,EMPLOYEETYPE,VARCHAR2,,1,83996,140,140,,,,,VARCHAR2,,
1178,1,25,UNIONCODE,VARCHAR2,,4,83997,141,144,,,,,VARCHAR2,,
1178,1,26,EEWORKSTATE,VARCHAR2,,2,83998,145,146,,,,,VARCHAR2,,
1178,1,27,WORKLOCATION,VARCHAR2,,3,83999,147,149,,,,,VARCHAR2,,
1178,1,28,DEPRELATIONWITHEMP,VARCHAR2,,2,84000,150,151,,,,,VARCHAR2,,
1178,1,29,DEPSSNNO,VARCHAR2,,12,84001,152,163,,,,,VARCHAR2,,
1178,1,30,DEPGENDER,VARCHAR2,,1,84002,164,164,,,,,VARCHAR2,,
1178,1,31,DEPDOBYEAR,VARCHAR2,,4,84003,165,168,,,,,VARCHAR2,,
1178,1,32,DEPDOBMONTH,VARCHAR2,,2,84004,169,170,,,,,VARCHAR2,,
1178,1,33,DEPDOBDAY,VARCHAR2,,2,84005,171,172,,,,,VARCHAR2,,
1178,1,34,DEPNAME,VARCHAR2,,55,84006,173,227,,,,,VARCHAR2,,
1178,1,35,DEPAGE,VARCHAR2,,3,84007,228,230,,,,,VARCHAR2,,
1178,1,36,MEDICALAFFILIATION,VARCHAR2,,4,84008,231,234,,,,,VARCHAR2,,
1178,1,37,MEDEFFSTARTDATEYEAR,VARCHAR2,,4,84009,235,238,,,,,VARCHAR2,,
1178,1,38,MEDEFFSTARTDATEMONTH,VARCHAR2,,2,84010,239,240,,,,,VARCHAR2,,
1178,1,39,MEDEFFSTARTDATEDAY,VARCHAR2,,2,84011,241,242,,,,,VARCHAR2,,
1178,1,40,MEDEFFENDDATEYEAR,VARCHAR2,,4,84012,243,246,,,,,VARCHAR2,,
1178,1,41,MEDEFFENDDATEMONTH,VARCHAR2,,2,84013,247,248,,,,,VARCHAR2,,
1178,1,42,MEDEFFENDDATEDAY,VARCHAR2,,2,84014,249,250,,,,,VARCHAR2,,
1178,1,43,MEDICALPLANCODE,VARCHAR2,,3,84015,251,253,,,,,VARCHAR2,,
1178,1,44,MEDICALCOVERAGETIER,VARCHAR2,,1,84016,254,254,,,,,VARCHAR2,,
1178,1,45,DENAFF,VARCHAR2,,4,84017,255,258,,,,,VARCHAR2,,
1178,1,46,DENAFFEFFDATEYEAR,VARCHAR2,,4,84018,259,262,,,,,VARCHAR2,,
1178,1,47,DENAFFEFFDATEMONTH,VARCHAR2,,2,84019,263,264,,,,,VARCHAR2,,
1178,1,48,DENAFFEFFDATEDAY,VARCHAR2,,2,84020,265,266,,,,,VARCHAR2,,
1178,1,49,DENAFFENDDATEYEAR,VARCHAR2,,4,84021,267,270,,,,,VARCHAR2,,
1178,1,50,DENAFFENDMONTH,VARCHAR2,,2,84022,271,272,,,,,VARCHAR2,,
1178,1,51,DENAFFENDDAY,VARCHAR2,,2,84023,273,274,,,,,VARCHAR2,,
1178,1,52,DENTALPLANCODE,VARCHAR2,,3,84024,275,277,,,,,VARCHAR2,,
1178,1,53,DENTALCOVERAGETIER,VARCHAR2,,1,84025,278,278,,,,,VARCHAR2,,
