LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
619,1,1,plantypecode,VARCHAR2,,50,48013,1,50,,,,,VARCHAR2,,
619,1,2,plantypedesc,VARCHAR2,,50,48014,51,100,,,,,VARCHAR2,,
619,1,3,caseid,VARCHAR2,,50,48015,101,150,,,,,VARCHAR2,,
619,1,4,caseiddesc,VARCHAR2,,50,48016,151,200,,,,,VARCHAR2,,
619,1,5,emple_nbr,VARCHAR2,,50,48017,201,250,,,,,VARCHAR2,,
619,1,6,name_lastname,VARCHAR2,,50,48018,251,300,,,,,VARCHAR2,,
619,1,7,name_firstname,VARCHAR2,,50,48019,301,350,,,,,VARCHAR2,,
619,1,8,name_middlename,VARCHAR2,,50,48020,351,400,,,,,VARCHAR2,,
619,1,9,gender,VARCHAR2,,50,48021,401,450,,,,,VARCHAR2,,
619,1,10,birthdate,DATE,mm/dd/yyyy,10,48022,451,460,,,,,DATE,,
619,1,11,address_street1,VARCHAR2,,50,48023,461,510,,,,,VARCHAR2,,
619,1,12,address_street2,VARCHAR2,,50,48024,511,560,,,,,VARCHAR2,,
619,1,13,address_city,VARCHAR2,,50,48025,561,610,,,,,VARCHAR2,,
619,1,14,address_state,VARCHAR2,,50,48026,611,660,,,,,VARCHAR2,,
619,1,15,address_zip,VARCHAR2,,50,48027,661,710,,,,,VARCHAR2,,
619,1,16,eligdepcode,VARCHAR2,,50,48028,711,760,,,,,VARCHAR2,,
619,1,17,eligdepcodedesc,VARCHAR2,,50,48029,761,810,,,,,VARCHAR2,,
619,1,18,coveragestartdate,DATE,mm/dd/yyyy,10,48030,811,820,,,,,DATE,,
619,1,19,coverageenddate,DATE,mm/dd/yyyy,10,48031,821,830,,,,,DATE,,
619,1,20,pv,VARCHAR2,,50,48032,831,880,,,,,VARCHAR2,,
