LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
622,1,33,PCP_EFFECTIVE_DT,DATE,YYYYMMDD HH24:MI:SS,10,48147,1581,1590,,,,,DATE,,
622,1,31,RATING_REGION,VARCHAR2,,55,48145,1471,1525,,,,,VARCHAR2,,
622,1,32,MEMBER_PCP_ID,VARCHAR2,,55,48146,1526,1580,,,,,VARCHAR2,,
622,1,34,PCP_DISDT,DATE,YYYYMMDD HH24:MI:SS,10,48148,1591,1600,,,,,DATE,,
622,1,35,EMPLOYER_NAME,VARCHAR2,,55,48149,1601,1655,,,,,VARCHAR2,,
622,1,36,EMPLOYER_CITY,VARCHAR2,,55,48150,1656,1710,,,,,VARCHAR2,,
622,1,37,EMPLOYER_STATE,VARCHAR2,,55,48151,1711,1765,,,,,VARCHAR2,,
622,1,38,EMPLOYER_ZIP,VARCHAR2,,55,48152,1766,1820,,,,,VARCHAR2,,
622,1,39,EMPLOYEE_DEPT,VARCHAR2,,55,48153,1821,1875,,,,,VARCHAR2,,
622,1,40,EMPLOYEE_LOC,VARCHAR2,,55,48154,1876,1930,,,,,VARCHAR2,,
622,1,41,CONTRACT_TYPE,VARCHAR2,,55,48155,1931,1985,,,,,VARCHAR2,,
622,1,42,MEMBER_COUNTY,VARCHAR2,,55,48156,1986,2040,,,,,VARCHAR2,,
622,1,43,EMPLOYER_COUNTY,VARCHAR2,,55,48157,2041,2095,,,,,VARCHAR2,,
622,1,44,SUBGROUP_DESCRIPTION,VARCHAR2,,55,48158,2096,2150,,,,,VARCHAR2,,
622,1,45,SUBSCRIBER_SSN,VARCHAR2,,55,48159,2151,2205,,,,,VARCHAR2,,
622,1,1,SOURCE,VARCHAR2,,55,48115,1,55,,,,,VARCHAR2,,
622,1,2,BROKER,VARCHAR2,,55,48116,56,110,,,,,VARCHAR2,,
622,1,3,BUSINESS_CATEGORY,VARCHAR2,,55,48117,111,165,,,,,VARCHAR2,,
622,1,4,RUN_DATE,DATE,YYYYMMDD HH24:MI:SS,10,48118,166,175,,,,,DATE,,
622,1,5,GROUP_NO,VARCHAR2,,55,48119,176,230,,,,,VARCHAR2,,
622,1,6,SUBGROUP,VARCHAR2,,55,48120,231,285,,,,,VARCHAR2,,
622,1,7,PRODUCT,VARCHAR2,,55,48121,286,340,,,,,VARCHAR2,,
622,1,8,SUBSCRIBER_ID,VARCHAR2,,55,48122,341,395,,,,,VARCHAR2,,
622,1,9,PERSON_CODE,VARCHAR2,,55,48123,396,450,,,,,VARCHAR2,,
622,1,10,RELATIONSHIP_CODE,VARCHAR2,,55,48124,451,505,,,,,VARCHAR2,,
622,1,11,MEMBER_LAST_NAME,VARCHAR2,,55,48125,506,560,,,,,VARCHAR2,,
622,1,12,MEMBER_FIRST_NAME,VARCHAR2,,55,48126,561,615,,,,,VARCHAR2,,
622,1,13,MEMBER_MIDDLE_INITIAL,VARCHAR2,,55,48127,616,670,,,,,VARCHAR2,,
622,1,14,MEMBER_SEX,VARCHAR2,,55,48128,671,725,,,,,VARCHAR2,,
622,1,15,MEMBER_DATE_OF_BIRTH,DATE,YYYYMMDD HH24:MI:SS,10,48129,726,735,,,,,DATE,,
622,1,16,MEMBER_TYPE,VARCHAR2,,55,48130,736,790,,,,,VARCHAR2,,
622,1,17,MEMBER_ADDRESS_1,VARCHAR2,,55,48131,791,845,,,,,VARCHAR2,,
622,1,18,MEMBER_ADDRESS_2,VARCHAR2,,55,48132,846,900,,,,,VARCHAR2,,
622,1,19,MEMBER_ADDRESS_3,VARCHAR2,,55,48133,901,955,,,,,VARCHAR2,,
622,1,20,MEMBER_CITY,VARCHAR2,,55,48134,956,1010,,,,,VARCHAR2,,
622,1,21,MEMBER_STATE,VARCHAR2,,55,48135,1011,1065,,,,,VARCHAR2,,
622,1,22,MEMBER_ZIP,VARCHAR2,,55,48136,1066,1120,,,,,VARCHAR2,,
622,1,23,MEMBER_COUNTRY,VARCHAR2,,55,48137,1121,1175,,,,,VARCHAR2,,
622,1,24,MEMBER_PHONE,VARCHAR2,,55,48138,1176,1230,,,,,VARCHAR2,,
622,1,25,MEMBER_PT_SUB_WORK_PHONE,VARCHAR2,,55,48139,1231,1285,,,,,VARCHAR2,,
622,1,26,GROUP_TIRE,VARCHAR2,,55,48140,1286,1340,,,,,VARCHAR2,,
622,1,27,FROM_DATE,DATE,YYYYMMDD HH24:MI:SS,10,48141,1341,1350,,,,,DATE,,
622,1,28,THRU_DATE,DATE,YYYYMMDD HH24:MI:SS,10,48142,1351,1360,,,,,DATE,,
622,1,29,EMPLOYEE_TYPE,VARCHAR2,,55,48143,1361,1415,,,,,VARCHAR2,,
622,1,30,EMPLOYEE_CLASS,VARCHAR2,,55,48144,1416,1470,,,,,VARCHAR2,,
