LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
930,1,1,SOURCE,VARCHAR2,NA,50,68482,1,50,,,,,VARCHAR2,,
930,1,2,BROKER,VARCHAR2,NA,50,68483,51,100,,,,,VARCHAR2,,
930,1,3,BUSINESS_CATEGORY,VARCHAR2,NA,50,68484,101,150,,,,,VARCHAR2,,
930,1,4,RUN_DATE,DATE,YYYY-MM-DD,20,68485,151,170,,,,,DATE,,
930,1,5,GROUP_NO,VARCHAR2,NA,50,68486,171,220,,,,,VARCHAR2,,
930,1,6,SUBGROUP,VARCHAR2,NA,50,68487,221,270,,,,,VARCHAR2,,
930,1,7,PRODUCT,VARCHAR2,NA,50,68488,271,320,,,,,VARCHAR2,,
930,1,8,SUBSCRIBER_ID,VARCHAR2,NA,50,68489,321,370,,,,,VARCHAR2,,
930,1,9,PERSON_CODE,VARCHAR2,NA,50,68490,371,420,,,,,VARCHAR2,,
930,1,10,RELATIONSHIP_CODE,VARCHAR2,NA,50,68491,421,470,,,,,VARCHAR2,,
930,1,11,MEMBER_LAST_NAME,VARCHAR2,NA,50,68492,471,520,,,,,VARCHAR2,,
930,1,12,MEMBER_FIRST_NAME,VARCHAR2,NA,50,68493,521,570,,,,,VARCHAR2,,
930,1,13,MEMBER_MIDDLE_INITIAL,VARCHAR2,NA,50,68494,571,620,,,,,VARCHAR2,,
930,1,14,MEMBER_SEX,VARCHAR2,NA,50,68495,621,670,,,,,VARCHAR2,,
930,1,15,MEMBER_DATE_OF_BIRTH,DATE,YYYY-MM-DD,20,68496,671,690,,,,,DATE,,
930,1,16,MEMBER_SSN,VARCHAR2,NA,50,68497,691,740,,,,,VARCHAR2,,
930,1,17,MEMBER_TYPE,VARCHAR2,NA,50,68498,741,790,,,,,VARCHAR2,,
930,1,18,SUBSCRIBER_SSN,VARCHAR2,NA,50,68499,791,840,,,,,VARCHAR2,,
930,1,19,MEMBER_ADDRESS_1,VARCHAR2,NA,50,68500,841,890,,,,,VARCHAR2,,
930,1,20,MEMBER_ADDRESS_2,VARCHAR2,NA,50,68501,891,940,,,,,VARCHAR2,,
930,1,21,MEMBER_ADDRESS_3,VARCHAR2,NA,50,68502,941,990,,,,,VARCHAR2,,
930,1,22,MEMBER_CITY,VARCHAR2,NA,50,68503,991,1040,,,,,VARCHAR2,,
930,1,23,MEMBER_STATE,VARCHAR2,NA,50,68504,1041,1090,,,,,VARCHAR2,,
930,1,24,MEMBER_ZIP,VARCHAR2,NA,50,68505,1091,1140,,,,,VARCHAR2,,
930,1,25,MEMBER_COUNTRY,VARCHAR2,NA,50,68506,1141,1190,,,,,VARCHAR2,,
930,1,26,MEMBER_PHONE,VARCHAR2,NA,50,68507,1191,1240,,,,,VARCHAR2,,
930,1,27,MEMBER_PT_SUB_WORK_PHONE,VARCHAR2,NA,50,68508,1241,1290,,,,,VARCHAR2,,
930,1,28,GROUP_TIER,VARCHAR2,NA,50,68509,1291,1340,,,,,VARCHAR2,,
930,1,29,FROM_DATE,DATE,YYYY-MM-DD,20,68510,1341,1360,,,,,DATE,,
930,1,30,THRU_DATE,DATE,YYYY-MM-DD,20,68511,1361,1380,,,,,DATE,,
930,1,31,EMPLOYEE_TYPE,VARCHAR2,NA,50,68512,1381,1430,,,,,VARCHAR2,,
930,1,32,EMPLOYEE_CLASS,VARCHAR2,NA,50,68513,1431,1480,,,,,VARCHAR2,,
930,1,33,RATING_REGION,VARCHAR2,NA,50,68514,1481,1530,,,,,VARCHAR2,,
930,1,34,MEMBER_PCP_ID,VARCHAR2,NA,50,68515,1531,1580,,,,,VARCHAR2,,
930,1,35,PCP_EFFECTIVE_DT,DATE,YYYY-MM-DD,20,68516,1581,1600,,,,,DATE,,
930,1,36,PCP_DISDT,DATE,YYYY-MM-DD,20,68517,1601,1620,,,,,DATE,,
930,1,37,EMPLOYER_NAME,VARCHAR2,NA,50,68518,1621,1670,,,,,VARCHAR2,,
930,1,38,EMPLOYER_CITY,VARCHAR2,NA,50,68519,1671,1720,,,,,VARCHAR2,,
930,1,39,EMPLOYER_STATE,VARCHAR2,NA,50,68520,1721,1770,,,,,VARCHAR2,,
930,1,40,EMPLOYER_ZIP,VARCHAR2,NA,50,68521,1771,1820,,,,,VARCHAR2,,
930,1,41,EMPLOYEE_DEPT,VARCHAR2,NA,50,68522,1821,1870,,,,,VARCHAR2,,
930,1,42,EMPLOYEE_LOC,VARCHAR2,NA,50,68523,1871,1920,,,,,VARCHAR2,,
930,1,43,CONTRACT_TYPE,VARCHAR2,NA,50,68524,1921,1970,,,,,VARCHAR2,,
930,1,44,MEMBER_COUNTY,VARCHAR2,NA,50,68525,1971,2020,,,,,VARCHAR2,,
930,1,45,EMPLOYER_COUNTY,VARCHAR2,NA,50,68526,2021,2070,,,,,VARCHAR2,,
930,1,46,SUBGROUP_DESCRIPTION,VARCHAR2,NA,50,68527,2071,2120,,,,,VARCHAR2,,
930,1,47,AMISYS_MEMBER_NUMBER,VARCHAR2,NA,50,68528,2121,2170,,,,,VARCHAR2,,
