LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4610,1,1,COMPANY_NAME,VARCHAR2,,150,345325,1,150,,,,,VARCHAR2,,
4610,1,2,RELATION,VARCHAR2,,150,345326,151,300,,,,,VARCHAR2,,
4610,1,3,OURHEALTH_WELLNESS_ID,VARCHAR2,,150,345327,301,450,,,,,VARCHAR2,,
4610,1,4,BORN_ON,DATE,mm/dd/yyyy,150,345328,451,600,,,,,DATE,,
4610,1,5,GENDER,VARCHAR2,,150,345329,601,750,,,,,VARCHAR2,,
4610,1,6,UNIQUE_ID,VARCHAR2,,150,345330,751,900,,,,,VARCHAR2,,
4610,1,7,FIRST_NAME,VARCHAR2,,150,345331,901,1050,,,,,VARCHAR2,,
4610,1,8,MIDDLE_NAME,VARCHAR2,,150,345332,1051,1200,,,,,VARCHAR2,,
4610,1,9,LAST_NAME,VARCHAR2,,150,345333,1201,1350,,,,,VARCHAR2,,
4610,1,10,ADDRESS_1,VARCHAR2,,150,345334,1351,1500,,,,,VARCHAR2,,
4610,1,11,ADDRESS_2,VARCHAR2,,150,345335,1501,1650,,,,,VARCHAR2,,
4610,1,12,CITY,VARCHAR2,,150,345336,1651,1800,,,,,VARCHAR2,,
4610,1,13,STATE,VARCHAR2,,150,345337,1801,1950,,,,,VARCHAR2,,
4610,1,14,ZIP,VARCHAR2,,150,345338,1951,2100,,,,,VARCHAR2,,
4610,1,15,PHONE,VARCHAR2,,150,345339,2101,2250,,,,,VARCHAR2,,
4610,1,16,EMAIL,VARCHAR2,,150,345340,2251,2400,,,,,VARCHAR2,,
4610,1,17,PATIENT_ID,VARCHAR2,,150,345341,2401,2550,,,,,VARCHAR2,,
4610,1,18,ELIGIBLE_ON,DATE,mm/dd/yyyy,150,345342,2551,2700,,,,,DATE,,
4610,1,19,INELIGIBLE_ON,DATE,mm/dd/yyyy,150,345343,2701,2850,,,,,DATE,,
4610,1,20,CLINIC_PROXIMITY,VARCHAR2,,150,345344,2851,3000,,,,,VARCHAR2,,
4610,1,21,WORK_LOCATION,VARCHAR2,,150,345345,3001,3150,,,,,VARCHAR2,,
