LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2314,1,1,SSN,VARCHAR2,,100,171784,1,100,,,,,VARCHAR2,,
2314,1,2,PLSP_ALT_ID,VARCHAR2,,100,171785,101,200,,,,,VARCHAR2,,
2314,1,3,LASTNAME,VARCHAR2,,100,171786,201,300,,,,,VARCHAR2,,
2314,1,4,FIRSTNAME,VARCHAR2,,100,171787,301,400,,,,,VARCHAR2,,
2314,1,5,MIDNAME,VARCHAR2,,100,171788,401,500,,,,,VARCHAR2,,
2314,1,6,SEXCD,VARCHAR2,,100,171789,501,600,,,,,VARCHAR2,,
2314,1,7,RELATION,VARCHAR2,,100,171790,601,700,,,,,VARCHAR2,,
2314,1,8,BIRTHDATE,DATE,MM/DD/YYYY,200,171791,701,900,,,,,DATE,,
2314,1,9,ADDRLINE1,VARCHAR2,,100,171792,901,1000,,,,,VARCHAR2,,
2314,1,10,ADDRLINE2,VARCHAR2,,100,171793,1001,1100,,,,,VARCHAR2,,
2314,1,11,CITYNAME,VARCHAR2,,100,171794,1101,1200,,,,,VARCHAR2,,
2314,1,12,STATECODE,VARCHAR2,,100,171795,1201,1300,,,,,VARCHAR2,,
2314,1,13,ZIPCD,VARCHAR2,,100,171796,1301,1400,,,,,VARCHAR2,,
2314,1,14,TELEPHONENO,VARCHAR2,,100,171797,1401,1500,,,,,VARCHAR2,,
2314,1,15,WORKZIP,VARCHAR2,,100,171798,1501,1600,,,,,VARCHAR2,,
2314,1,16,SUBSCRIBERCUMBID,VARCHAR2,,100,171799,1601,1700,,,,,VARCHAR2,,
2314,1,17,SEQNO,VARCHAR2,,100,171800,1701,1800,,,,,VARCHAR2,,
2314,1,18,CUMBIDNO,VARCHAR2,,100,171801,1801,1900,,,,,VARCHAR2,,
2314,1,19,CTL_NO,VARCHAR2,,100,171802,1901,2000,,,,,VARCHAR2,,
2314,1,20,SFX_NO,VARCHAR2,,100,171803,2001,2100,,,,,VARCHAR2,,
2314,1,21,ACCT_NO,VARCHAR2,,100,171804,2101,2200,,,,,VARCHAR2,,
2314,1,22,PLAN_NO,VARCHAR2,,100,171805,2201,2300,,,,,VARCHAR2,,
2314,1,23,EFFECTIVEDATE,DATE,MM/DD/YYYY,200,171806,2301,2500,,,,,DATE,,
2314,1,24,EXPIRATIONDATE,DATE,MM/DD/YYYY,200,171807,2501,2700,,,,,DATE,,
2314,1,25,CLAIMOFFICECD,VARCHAR2,,100,171808,2701,2800,,,,,VARCHAR2,,
2314,1,26,SheetName,VARCHAR2,,100,171809,2801,2900,,,,,VARCHAR2,,
2314,2,1,SSN,VARCHAR2,,200,171810,1,200,,,,,VARCHAR2,,
2314,2,2,PLSP_ALT_ID,VARCHAR2,,200,171811,201,400,,,,,VARCHAR2,,
2314,2,3,LASTNAME,VARCHAR2,,200,171812,401,600,,,,,VARCHAR2,,
2314,2,4,FIRSTNAME,VARCHAR2,,200,171813,601,800,,,,,VARCHAR2,,
2314,2,5,MIDNAME,VARCHAR2,,200,171814,801,1000,,,,,VARCHAR2,,
2314,2,6,SEXCD,VARCHAR2,,200,171815,1001,1200,,,,,VARCHAR2,,
2314,2,7,BIRTHDATE,DATE,MM/DD/YYYY,200,171816,1201,1400,,,,,DATE,,
2314,2,8,ADDRLINE1,VARCHAR2,,200,171817,1401,1600,,,,,VARCHAR2,,
2314,2,9,ADDRLINE2,VARCHAR2,,200,171818,1601,1800,,,,,VARCHAR2,,
2314,2,10,CITYNAME,VARCHAR2,,200,171819,1801,2000,,,,,VARCHAR2,,
2314,2,11,STATECODE,VARCHAR2,,200,171820,2001,2200,,,,,VARCHAR2,,
2314,2,12,ZIPCD,VARCHAR2,,200,171821,2201,2400,,,,,VARCHAR2,,
2314,2,13,TELEPHONENO,VARCHAR2,,200,171822,2401,2600,,,,,VARCHAR2,,
2314,2,14,WORKZIP,VARCHAR2,,200,171823,2601,2800,,,,,VARCHAR2,,
2314,2,15,CUMBIDNO,VARCHAR2,,200,171824,2801,3000,,,,,VARCHAR2,,
2314,2,16,CTL_NO,VARCHAR2,,200,171825,3001,3200,,,,,VARCHAR2,,
2314,2,17,SFX_NO,VARCHAR2,,200,171826,3201,3400,,,,,VARCHAR2,,
2314,2,18,ACCT_NO,VARCHAR2,,200,171827,3401,3600,,,,,VARCHAR2,,
2314,2,19,PLAN_NO,VARCHAR2,,200,171828,3601,3800,,,,,VARCHAR2,,
2314,2,20,EFFECTIVEDATE,DATE,MM/DD/YYYY,200,171829,3801,4000,,,,,DATE,,
2314,2,21,EXPIRATIONDATE,DATE,MM/DD/YYYY,200,171830,4001,4200,,,,,DATE,,
2314,2,22,CLAIMOFFICECD,VARCHAR2,,200,171831,4201,4400,,,,,VARCHAR2,,
2314,2,23,SHEETNAME,VARCHAR2,,200,171832,4401,4600,,,,,VARCHAR2,,
