LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1782,1,60,COBRA_EFFECTIVE,DATE,MM/DD/YYYY,10,126870,2913,2922,Adesh Shrestha,,,,DATE,,
1782,1,61,COBRA_EXPIRATION,DATE,MM/DD/YYYY,10,126871,2923,2932,Adesh Shrestha,,,,DATE,,
1782,1,62,COBRA_MONTHS,NUMBER,,10,126872,2933,2942,Adesh Shrestha,,,,NUMBER,,
1782,1,63,HCTC,VARCHAR2,,20,126873,2943,2962,Adesh Shrestha,,,,VARCHAR2,,
1782,1,64,ARRA_ELIGIBLE,VARCHAR2,,20,126874,2963,2982,Adesh Shrestha,,,,VARCHAR2,,
1782,1,65,ARRA_AWARDED,VARCHAR2,,20,126875,2983,3002,Adesh Shrestha,,,,VARCHAR2,,
1782,1,66,ARRA_DENIED,VARCHAR2,,20,126876,3003,3022,Adesh Shrestha,,,,VARCHAR2,,
1782,1,67,PAY_REMITTED_TO_DATE,NUMBER,,19,126877,3023,3041,Adesh Shrestha,,,,NUMBER,,
1782,1,68,DEPENDENT_ID,VARCHAR2,,50,126878,3042,3091,Adesh Shrestha,,,,VARCHAR2,,
1782,1,69,DEPENDENT_MEM_NUMBER,VARCHAR2,,50,126879,3092,3141,Adesh Shrestha,,,,VARCHAR2,,
1782,1,70,RELATION,VARCHAR2,,50,126880,3142,3191,Adesh Shrestha,,,,VARCHAR2,,
1782,1,71,RELATION_DESCRIPTION,VARCHAR2,,100,126881,3192,3291,Adesh Shrestha,,,,VARCHAR2,,
1782,1,72,DEPENDENT_LAST_NAME,VARCHAR2,,50,126882,3292,3341,Adesh Shrestha,,,,VARCHAR2,,
1782,1,73,DEPENDENT_FIRST_NAME,VARCHAR2,,50,126883,3342,3391,Adesh Shrestha,,,,VARCHAR2,,
1782,1,74,DEPENDENT_MIDDLE_INITIAL,VARCHAR2,,50,126884,3392,3441,Adesh Shrestha,,,,VARCHAR2,,
