LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1570,1,1,ELIGCOVINDSSN,VARCHAR2,NA,9,113129,1,9,,,,,VARCHAR2,,
1570,1,2,ELIGCOVINDLASTNAME,VARCHAR2,NA,14,113130,10,23,,,,,VARCHAR2,,12
1570,1,3,ELIGCOVINDFIRSTNAME,VARCHAR2,NA,9,113131,24,32,,,,,VARCHAR2,,10
1570,1,4,ELIGCOVINDDOB,DATE,YYYYMMDD,8,113132,33,40,Puspa Bista,,,,DATE,,
1570,1,5,ELIGCOVINDGENDER,VARCHAR2,NA,1,113133,41,41,,,,,VARCHAR2,,
1570,1,6,ELIGCOVINDEFFDATE,DATE,YYYYMMDD,8,113134,42,49,Puspa Bista,,,,DATE,,4
1570,1,7,ELIGCOVINDTERMDATE,DATE,YYYYMMDD,8,113135,50,57,Puspa Bista,,,,DATE,,19
1570,1,8,ELIGPOLHLDSSN,VARCHAR2,NA,9,113136,58,66,,,,,VARCHAR2,,
1570,1,9,ELIGPOLHLDLASTNAME,VARCHAR2,NA,14,113137,67,80,,,,,VARCHAR2,,
1570,1,10,ELIGPOLHLDFIRSTNAME,VARCHAR2,NA,9,113138,81,89,,,,,VARCHAR2,,
1570,1,11,ELIGPOLHLDDOB,DATE,YYYYMMDD,8,113139,90,97,Puspa Bista,,,,DATE,,
1570,1,12,ELIGPOLHLDGENDER,VARCHAR2,NA,1,113140,98,98,,,,,VARCHAR2,,
1570,1,13,ELIGPOLHLDEFFDATE,DATE,YYYYMMDD,8,113141,99,106,Puspa Bista,,,,DATE,,
1570,1,14,ELIGPOLHLDTERMDATE,DATE,YYYYMMDD,8,113142,107,114,Puspa Bista,,,,DATE,,
1570,1,15,ELIGGRPNUM,VARCHAR2,NA,15,113143,115,129,,,,,VARCHAR2,,
1570,1,16,ELIGGRPEMPNAME,VARCHAR2,NA,30,113144,130,159,,,,,VARCHAR2,,
1570,1,17,ELIGPOLNUM,VARCHAR2,NA,20,113145,160,179,,,,,VARCHAR2,,
1570,1,18,ELIGCARCLMADDR,VARCHAR2,NA,37,113146,180,216,,,,,VARCHAR2,,
1570,1,19,ELIGCARCLMCITY,VARCHAR2,NA,26,113147,217,242,,,,,VARCHAR2,,
1570,1,20,ELIGCARCLMSTATE,VARCHAR2,NA,2,113148,243,244,,,,,VARCHAR2,,
1570,1,21,ELIGCARCLMZIP,VARCHAR2,NA,5,113149,245,249,,,,,VARCHAR2,,
1570,1,22,ELIGDRUGCARNAME,VARCHAR2,NA,30,113150,250,279,,,,,VARCHAR2,,
1570,1,23,ELIGDRUGCAREFFDATE,DATE,YYYYMMDD,8,113151,280,287,Puspa Bista,,,,DATE,,
1570,1,24,ELIGDRUGCARTERMDATE,DATE,YYYYMMDD,8,113152,288,295,Puspa Bista,,,,DATE,,
1570,1,25,ELIGRELTOMEM,VARCHAR2,NA,2,113153,296,297,,,,,VARCHAR2,,
1570,1,26,ELIGBUSUNIT,VARCHAR2,NA,3,113154,298,300,,,,,VARCHAR2,,
1570,1,27,ELIGCLIENTID,VARCHAR2,NA,2,113155,301,302,,,,,VARCHAR2,,
1570,1,28,SICCODE,VARCHAR2,NA,4,113156,303,306,,,,,VARCHAR2,,
1570,1,29,D2HE_BLOCK_OF_BUS,VARCHAR2,NA,20,113157,307,326,,,,,VARCHAR2,,
1570,1,30,D2HE_RENEWAL_MONTH,VARCHAR2,NA,2,113158,327,328,,,,,VARCHAR2,,
1570,1,31,D2HE_POLHLD_ADDR2,VARCHAR2,NA,50,113159,329,378,,,,,VARCHAR2,,
1570,1,32,D2HE_POLHLD_ZIP9,VARCHAR2,NA,9,113160,379,387,,,,,VARCHAR2,,
1570,1,33,D2HE_POLHLD_PHONE,VARCHAR2,NA,10,113161,388,397,,,,,VARCHAR2,,
1570,1,34,D2HE_USLH_PLAN_NAME,VARCHAR2,NA,50,113162,398,447,,,,,VARCHAR2,,
1570,1,35,D2HE_USLH_ISSUE_STATE,VARCHAR2,NA,2,113163,448,449,,,,,VARCHAR2,,
