LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2824,1,3,ContractNumberPrefix,VARCHAR2,,3,215870,17,19,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,4,ContractNumberSuffix,VARCHAR2,,9,215871,20,28,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,5,GroupNumber,VARCHAR2,,5,215872,29,33,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,6,ContractNumberExt,VARCHAR2,,1,215873,34,34,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,7,MajorDivision,VARCHAR2,,3,215874,35,37,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,9,ContractEffectiveDate,DATE,YYYYMMDD,8,215876,39,46,Dev Raj BuddhaThoki,,,,DATE,,
2824,1,10,ContractCancelDate,DATE,YYYYMMDD,8,215877,47,54,Dev Raj BuddhaThoki,,,,DATE,,
2824,1,11,ContractCancelReason,VARCHAR2,,2,215878,55,56,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,12,HealthTypeContract,VARCHAR2,,1,215879,57,57,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,13,HealthVariationCode,VARCHAR2,,1,215880,58,58,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,15,HealthTypContChangeEffDt,DATE,YYYYMMDD,8,215882,61,68,Dev Raj BuddhaThoki,,,,DATE,,
2824,1,16,DentalTypeContract,VARCHAR2,,1,215883,69,69,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,17,DentalVarCode,VARCHAR2,,1,215884,70,70,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,19,VisionTypeContract,VARCHAR2,,1,215886,81,81,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,20,VisionVarCode,VARCHAR2,,1,215887,82,82,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,22,MemEffectiveDate,DATE,YYYYMMDD,8,215889,93,100,Dev Raj BuddhaThoki,,,,DATE,,
2824,1,23,MemCancelDate,DATE,YYYYMMDD,8,215890,101,108,Dev Raj BuddhaThoki,,,,DATE,,
2824,1,24,MemRemovalCode,VARCHAR2,,1,215891,109,109,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,25,MemNumber,VARCHAR2,,2,215892,110,111,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,26,MemLastName,VARCHAR2,,20,215893,112,131,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,27,MemFirstName,VARCHAR2,,13,215894,132,144,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,28,MemMiddleInitial,VARCHAR2,,1,215895,145,145,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,29,MemNameSuffix,VARCHAR2,,3,215896,146,148,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,31,MemBirthDate,DATE,YYYYMMDD,8,215898,152,159,Dev Raj BuddhaThoki,,,,DATE,,
2824,1,32,MemSexRelation,VARCHAR2,,1,215899,160,160,Dev Raj BuddhaThoki,,,,VARCHAR2,,3
2824,1,1,RecordType,VARCHAR2,,1,215868,1,1,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,33,MemberSSN,VARCHAR2,,9,215900,161,169,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,35,StudentIndicator,VARCHAR2,,1,215902,228,228,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,36,MemOriginalEffDate,DATE,YYYYMMDD,8,215903,229,236,Dev Raj BuddhaThoki,,,,DATE,,
2824,1,38,MemMedicareEligIndicator,VARCHAR2,,1,215905,305,305,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,39,MemMedicareNo,VARCHAR2,,9,215906,306,314,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,40,MemMedicareSuffix,VARCHAR2,,3,215907,315,317,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,42,Address1,VARCHAR2,,35,215909,417,451,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,43,Address2,VARCHAR2,,30,215910,452,481,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,44,City,VARCHAR2,,20,215911,482,501,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,45,State,VARCHAR2,,2,215912,502,503,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,46,ZipCode,VARCHAR2,,5,215913,504,508,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,47,ZipCodeExt,VARCHAR2,,4,215914,509,512,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,49,EmployeeNumber,VARCHAR2,,7,215916,619,625,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,51,PayrollLocation,VARCHAR2,,4,215918,628,631,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,52,MinorDivision,VARCHAR2,,2,215919,632,633,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,53,PayrollOffice,VARCHAR2,,2,215920,634,635,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,54,BenefitOffice,VARCHAR2,,2,215921,636,637,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,55,WorkState,VARCHAR2,,2,215922,638,639,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,57,COBRAIndicator,VARCHAR2,,1,215924,644,644,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,58,COBRAExpirationDate,DATE,YYYYMMDD,8,215925,645,652,Dev Raj BuddhaThoki,,,,DATE,,
2824,1,60,GroupRepSubscriberID,VARCHAR2,,9,215927,961,969,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,61,PlanAssignedNoSwitch,VARCHAR2,,1,215928,970,970,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,63,RelatedContractNo,VARCHAR2,,9,215930,972,980,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,1,65,BCBSALContractNo,VARCHAR2,,9,215932,982,990,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,3,2,FILECREATIONDATE,DATE,YYYYMMDD,8,215934,2,9,Dev Raj BuddhaThoki,,,,DATE,,
2824,3,1,RECORDTYPE,VARCHAR2,,1,215943,1,1,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,3,3,COMPNAMEIDENTIFIER,VARCHAR2,,20,215945,10,29,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,3,4,FILEEFFDATE,DATE,MM/DD/YYYY,10,215946,30,39,Dev Raj BuddhaThoki,,,,DATE,,
2824,2,1,RecordType,VARCHAR2,,1,216240,1,1,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,2,2,TotalRecords,NUMBER,,6,216241,2,7,Dev Raj BuddhaThoki,,,,NUMBER,,
2824,2,3,TotalEmployeeRec,NUMBER,,6,216242,8,13,Dev Raj BuddhaThoki,,,,NUMBER,,
2824,2,4,TotalMemberRec,NUMBER,,6,216243,14,19,Dev Raj BuddhaThoki,,,,NUMBER,,
2824,3,6,FILETERMDATE,DATE,MM/DD/YYYY,10,273841,41,50,Dev Raj BuddhaThoki,,,,DATE,,
2824,3,7,COMPC,VARCHAR2,,10,273842,51,60,Dev Raj BuddhaThoki,,,,VARCHAR2,,
2824,3,8,ELIGDATAASOFDATE,DATE,YYYYMMDD,8,273843,61,68,Dev Raj BuddhaThoki,,,,DATE,,
2824,3,9,FILETYPE,VARCHAR2,,1,273844,69,69,Dev Raj BuddhaThoki,,,,VARCHAR2,,
