LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1900,2,1,RECORD_TYPE,VARCHAR2,,1,134502,1,1,,,,,VARCHAR2,,
1900,2,2,ELIGIBILITY_START_DATE,DATE,MM/DD/YYYY,10,134503,2,11,,,,,DATE,,
1900,2,3,ELIGIBILITY_END_DATE,DATE,MM/DD/YYYY,10,134504,12,21,,,,,DATE,,
1900,2,4,RECORD_COUNT,DATE,MM/DD/YYYY,10,134505,22,31,,,,,DATE,,
1900,2,6,LAST_CHARACTER,VARCHAR2,,1,134507,350,350,,,,,VARCHAR2,,
1900,1,1,INDICATOR_DENTAL,VARCHAR2,,1,134469,1,1,,,,,VARCHAR2,,
1900,1,2,COVERAGE_INDICATOR_DRUG,VARCHAR2,,1,134470,2,2,,,,,VARCHAR2,,
1900,1,3,COVERAGE_INDICATOR_HEARING,VARCHAR2,,1,134471,3,3,,,,,VARCHAR2,,
1900,1,4,COVERAGE_INDICATOR_MEDICAL,VARCHAR2,,1,134472,4,4,,,,,VARCHAR2,,
1900,1,5,COVERAGE_INDICATOR_MHSA,VARCHAR2,,1,134473,5,5,,,,,VARCHAR2,,
1900,1,6,COVERAGE_INDICATOR_VISION,VARCHAR2,,1,134474,6,6,,,,,VARCHAR2,,
1900,1,7,COVERAGE_TIER_CODE,VARCHAR2,,4,134475,7,10,,,,,VARCHAR2,,
1900,1,8,DATE_OF_BIRTH,DATE,MM/DD/YYYY,10,134476,11,20,,,,,DATE,,3
1900,1,9,ELIG_SNAPSHOT_MON_COV,DATE,MM/DD/YYYY,10,134477,21,30,,,,,DATE,,4
1900,1,10,EMPLOYEE_STATUS_CODE,VARCHAR2,,5,134478,31,35,,,,,VARCHAR2,,
1900,1,11,FAMILY_ID,VARCHAR2,,9,134479,36,44,,,,,VARCHAR2,,7
1900,1,12,GENDER,VARCHAR2,,1,134480,45,45,,,,,VARCHAR2,,8
1900,1,13,PART_OR_FULL_TIME_INDC,VARCHAR2,,1,134481,46,46,,,,,VARCHAR2,,
1900,1,14,EMP_MEDICARE_ELIG_INDC,VARCHAR2,,1,134482,47,47,,,,,VARCHAR2,,
1900,1,15,PLAN_CODE,VARCHAR2,,6,134483,48,53,,,,,VARCHAR2,,
1900,1,16,RELATIONSHIP_CODE,VARCHAR2,,5,134484,54,58,,,,,VARCHAR2,,17
1900,1,17,SALARIED_INDICATOR,VARCHAR2,,1,134485,59,59,,,,,VARCHAR2,,
1900,1,18,UNION_WORKER_INDICATOR,VARCHAR2,,1,134486,60,60,,,,,VARCHAR2,,
1900,1,19,ZIP_CODE,VARCHAR2,,10,134487,61,70,,,,,VARCHAR2,,
1900,1,20,ADDRESS,VARCHAR2,,30,134488,71,100,,,,,VARCHAR2,,
1900,1,21,MEDICAL_PLAN_TYPE,VARCHAR2,,4,134489,101,104,,,,,VARCHAR2,,
1900,1,22,EMPLOYER_CODE,VARCHAR2,,10,134490,105,114,,,,,VARCHAR2,,
1900,1,23,MED_FULL_INSURED_INDC,VARCHAR2,,1,134491,115,115,,,,,VARCHAR2,,
1900,1,24,DRUG_FULLY_INSURED_INDICATOR,VARCHAR2,,1,134492,116,116,,,,,VARCHAR2,,
1900,1,25,DATE_OF_DEATH,DATE,MM/DD/YYYY,10,134493,117,126,,,,,DATE,,
1900,1,26,ELIGIBILITY_END_REASON_CODE,VARCHAR2,,1,134494,127,127,,,,,VARCHAR2,,
1900,1,27,JOB_CLASS_CODE,VARCHAR2,,5,134495,128,132,,,,,VARCHAR2,,
1900,1,28,INDUSTRY_CLASSIFICATION_CODE,VARCHAR2,,6,134496,133,138,,,,,VARCHAR2,,
1900,1,29,CUSTOMER_DEFINED_FIELD_1,VARCHAR2,,15,134497,139,153,,,,,VARCHAR2,,
1900,1,30,CUSTOMER_DEFINED_FIELD_2,VARCHAR2,,15,134498,154,168,,,,,VARCHAR2,,
1900,1,31,CUSTOMER_DEFINED_FIELD_3,VARCHAR2,,15,134499,169,183,,,,,VARCHAR2,,
1900,1,33,RECORD_TYPE,VARCHAR2,,1,134501,350,350,,,,,VARCHAR2,,
