LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4792,1,1,DOB,DATE,MM/DD/YYYY,150,353991,1,150,,,,,DATE,,
4792,1,2,PROVIDER_NAME,VARCHAR2,,150,353992,151,300,,,,,VARCHAR2,,
4792,1,3,PCP_ID,VARCHAR2,,150,353993,301,450,,,,,VARCHAR2,,
4792,1,4,MEMNAME,VARCHAR2,,150,353994,451,600,,,,,VARCHAR2,,
4792,1,5,MBR_ID,VARCHAR2,,150,353995,601,750,,,,,VARCHAR2,,
4792,1,6,ACO_PCMH_NAME,VARCHAR2,,150,353996,751,900,,,,,VARCHAR2,,
4792,1,7,DATE_EFFECTIVE_ON_PANEL,DATE,MM/DD/YYYY,150,353997,901,1050,,,,,DATE,,
4792,1,8,GROUP_ID,VARCHAR2,,150,353998,1051,1200,,,,,VARCHAR2,,
4792,1,9,PROVIDER_NPI,VARCHAR2,,150,353999,1201,1350,,,,,VARCHAR2,,
4792,1,10,TAX_ID,VARCHAR2,,150,354000,1351,1500,,,,,VARCHAR2,,
4792,1,11,RECIPIENTID,VARCHAR2,,150,354001,1501,1650,,,,,VARCHAR2,,
4792,1,12,GENDER,VARCHAR2,,150,354002,1651,1800,,,,,VARCHAR2,,
4792,1,13,AGE,NUMBER,,150,354003,1801,1950,,,,,NUMBER,,
4792,1,14,MEM_ADDRESS,VARCHAR2,,150,354004,1951,2100,,,,,VARCHAR2,,
4792,1,15,PCP_ADDRESS,VARCHAR2,,150,354005,2101,2250,,,,,VARCHAR2,,
4792,1,16,PCP_ADDRESS1,VARCHAR2,,150,354006,2251,2400,,,,,VARCHAR2,,
4792,1,17,NEW_MEMBER,VARCHAR2,,150,354007,2401,2550,,,,,VARCHAR2,,
4792,1,18,PHONE,VARCHAR2,,150,354008,2551,2700,,,,,VARCHAR2,,
