LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1434,1,1,MEMBER_KEY,VARCHAR2,,29,220481,1,29,Manish Dhakal,,,,VARCHAR2,,
1434,1,2,ACCOUNT_NUMBER,VARCHAR2,,11,220482,30,40,Manish Dhakal,,,,VARCHAR2,,
1434,1,3,GROUP_NUMBER,VARCHAR2,,14,220483,41,54,Manish Dhakal,,,,VARCHAR2,,
1434,1,4,SECTION_NUMBER,VARCHAR2,,9,220484,55,63,Manish Dhakal,,,,VARCHAR2,,
1434,1,5,CONTRACT_TYPE,VARCHAR2,,35,220485,64,98,Manish Dhakal,,,,VARCHAR2,,
1434,1,6,PRODUCT_LINE,VARCHAR2,,6,220486,99,104,Manish Dhakal,,,,VARCHAR2,,
1434,1,7,PRODUCT_TYPE,VARCHAR2,,11,220487,105,115,Manish Dhakal,,,,VARCHAR2,,
1434,1,8,SUBSCRIBER_ID,VARCHAR2,,17,220488,116,132,Manish Dhakal,,,,VARCHAR2,,
1434,1,9,SUBSCRIBER_SSN,VARCHAR2,,14,220489,133,146,Manish Dhakal,,,,VARCHAR2,,
1434,1,10,MEMBER_SSN,VARCHAR2,,14,220490,147,160,Manish Dhakal,,,,VARCHAR2,,
1434,1,11,MEMBER_NUMBER,VARCHAR2,,21,220491,161,181,Manish Dhakal,,,,VARCHAR2,,
1434,1,12,CLAIM_MEMBER_ID,VARCHAR2,,35,220492,182,216,Manish Dhakal,,,,VARCHAR2,,
1434,1,13,MEMBER_DOB,DATE,MM/DD/YYYY,10,220493,217,226,Manish Dhakal,,,,DATE,,
1434,1,14,MEMBER_GENDER,VARCHAR2,,6,220494,227,232,Manish Dhakal,,,,VARCHAR2,,
1434,1,15,MEMBER_REL_CODE,VARCHAR2,,6,220495,233,238,Manish Dhakal,,,,VARCHAR2,,
1434,1,16,MEMBER_STATUS,VARCHAR2,,30,220496,239,268,Manish Dhakal,,,,VARCHAR2,,
1434,1,17,MEM_MEDICARE_STATUS_CD,VARCHAR2,,6,220497,269,274,Manish Dhakal,,,,VARCHAR2,,
1434,1,18,MEMBER_FIRST_NAME,VARCHAR2,,25,220498,275,299,Manish Dhakal,,,,VARCHAR2,,
1434,1,19,MEMBER_LAST_NAME,VARCHAR2,,35,220499,300,334,Manish Dhakal,,,,VARCHAR2,,
1434,1,20,MEM_ORIGINAL_EFF_DATE,DATE,MM/DD/YYYY,10,220500,335,344,Manish Dhakal,,,,DATE,,
1434,1,21,MEMBER_PHONE,VARCHAR2,,15,220501,345,359,Manish Dhakal,,,,VARCHAR2,,
1434,1,22,MEMBER_EMAIL,VARCHAR2,,55,220502,360,414,Manish Dhakal,,,,VARCHAR2,,
1434,1,23,SUBSCRIBER_ADDRESS,VARCHAR2,,60,220503,415,474,Manish Dhakal,,,,VARCHAR2,,
1434,1,24,SUBSCRIBER_CITY,VARCHAR2,,33,220504,475,507,Manish Dhakal,,,,VARCHAR2,,
1434,1,25,SUBSCRIBER_STATE,VARCHAR2,,7,220505,508,514,Manish Dhakal,,,,VARCHAR2,,
1434,1,26,SUBSCRIBER_ZIP,VARCHAR2,,10,220506,515,524,Manish Dhakal,,,,VARCHAR2,,
1434,1,27,MEMBER_EFFECTIVE_DATE,DATE,MM/DD/YYYY,10,220507,525,534,Manish Dhakal,,,,DATE,,
1434,1,28,MEMBER_CANCEL_DATE,DATE,MM/DD/YYYY,10,220508,535,544,Manish Dhakal,,,,DATE,,
1434,1,29,BENEFIT_AGREEMENT,VARCHAR2,,75,220509,545,619,Manish Dhakal,,,,VARCHAR2,,
1434,1,30,CHAR_CODE_1,VARCHAR2,,11,220510,620,630,Manish Dhakal,,,,VARCHAR2,,
1434,1,31,CHAR_DESCRIPTION_1,VARCHAR2,,45,220511,631,675,Manish Dhakal,,,,VARCHAR2,,
1434,1,32,CHAR_CODE_2,VARCHAR2,,11,220512,676,686,Manish Dhakal,,,,VARCHAR2,,
1434,1,33,CHAR_DESCRIPTION_2,VARCHAR2,,45,220513,687,731,Manish Dhakal,,,,VARCHAR2,,
1434,1,34,CHAR_CODE_3,VARCHAR2,,11,220514,732,742,Manish Dhakal,,,,VARCHAR2,,
1434,1,35,CHAR_DESCRIPTION_3,VARCHAR2,,45,220515,743,787,Manish Dhakal,,,,VARCHAR2,,
1434,1,36,CHAR_CODE_4,VARCHAR2,,11,220516,788,798,Manish Dhakal,,,,VARCHAR2,,
1434,1,37,CHAR_DESCRIPTION_4,VARCHAR2,,45,220517,799,843,Manish Dhakal,,,,VARCHAR2,,
1434,1,38,CHAR_CODE_5,VARCHAR2,,11,220518,844,854,Manish Dhakal,,,,VARCHAR2,,
1434,1,39,CHAR_DESCRIPTION_5,VARCHAR2,,45,220519,855,899,Manish Dhakal,,,,VARCHAR2,,
1434,1,40,CHAR_CODE_6,VARCHAR2,,11,220520,900,910,Manish Dhakal,,,,VARCHAR2,,
1434,1,41,CHAR_DESCRIPTION_6,VARCHAR2,,45,220521,911,955,Manish Dhakal,,,,VARCHAR2,,
