LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4909,1,1,INSSSN,VARCHAR2,,150,360949,1,150,,,,,VARCHAR2,,
4909,1,2,INSID,VARCHAR2,,150,360950,151,300,,,,,VARCHAR2,,
4909,1,3,EEFIRST,VARCHAR2,,150,360951,301,450,,,,,VARCHAR2,,
4909,1,4,EELAST,VARCHAR2,,150,360952,451,600,,,,,VARCHAR2,,
4909,1,5,MEMBERSSN,VARCHAR2,,150,360953,601,750,,,,,VARCHAR2,,
4909,1,6,MEMBERID,VARCHAR2,,150,360954,751,900,,,,,VARCHAR2,,
4909,1,7,MEMBERFIRST,VARCHAR2,,150,360955,901,1050,,,,,VARCHAR2,,
4909,1,8,MEMBERLAST,VARCHAR2,,150,360956,1051,1200,,,,,VARCHAR2,,
4909,1,9,MEMBERMID,VARCHAR2,,150,360957,1201,1350,,,,,VARCHAR2,,
4909,1,10,RELATIONSHIP,VARCHAR2,,150,360958,1351,1500,,,,,VARCHAR2,,
4909,1,11,MEMBERCODE,VARCHAR2,,150,360959,1501,1650,,,,,VARCHAR2,,
4909,1,12,SEX,VARCHAR2,,150,360960,1651,1800,,,,,VARCHAR2,,
4909,1,13,DOB,DATE,YYYYMMDD,150,360961,1801,1950,,,,,DATE,,
4909,1,14,COVERAGETIER,VARCHAR2,,150,360962,1951,2100,,,,,VARCHAR2,,
4909,1,15,GROUPNAME,VARCHAR2,,150,360963,2101,2250,,,,,VARCHAR2,,
4909,1,16,PLANID,VARCHAR2,,150,360964,2251,2400,,,,,VARCHAR2,,
4909,1,17,LOCATIONCODE,VARCHAR2,,150,360965,2401,2550,,,,,VARCHAR2,,
4909,1,18,GROUPID,VARCHAR2,,150,360966,2551,2700,,,,,VARCHAR2,,
4909,1,19,EFFECTIVE_DATE,DATE,YYYYMMDD,150,360967,2701,2850,,,,,DATE,,
4909,1,20,TERMDATE,DATE,YYYYMMDD,150,360968,2851,3000,,,,,DATE,,
4909,1,21,STATUS,VARCHAR2,,150,360969,3001,3150,,,,,VARCHAR2,,
4909,1,22,MEMADD,VARCHAR2,,150,360970,3151,3300,,,,,VARCHAR2,,
4909,1,23,MEMADD2,VARCHAR2,,150,360971,3301,3450,,,,,VARCHAR2,,
4909,1,24,MEMCITY,VARCHAR2,,150,360972,3451,3600,,,,,VARCHAR2,,
4909,1,25,MEMSTATE,VARCHAR2,,150,360973,3601,3750,,,,,VARCHAR2,,
4909,1,26,MEMZIP,VARCHAR2,,150,360974,3751,3900,,,,,VARCHAR2,,
4909,1,27,ALTID,VARCHAR2,,150,360975,3901,4050,,,,,VARCHAR2,,
4909,1,28,INSCARDID,VARCHAR2,,150,360976,4051,4200,,,,,VARCHAR2,,
