LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4004,1,1,MEMBER_ID,VARCHAR2,,150,304960,1,150,,,,,VARCHAR2,,
4004,1,2,LAST_NAME,VARCHAR2,,150,304961,151,300,,,,,VARCHAR2,,
4004,1,3,FIRST_NAME,VARCHAR2,,150,304962,301,450,,,,,VARCHAR2,,
4004,1,4,DOB,VARCHAR2,,150,304963,451,600,,,,,VARCHAR2,,
4004,1,5,PRODUCT,VARCHAR2,,150,304964,601,750,,,,,VARCHAR2,,
4004,1,6,EMPLOYER_GROUP,VARCHAR2,,150,304965,751,900,,,,,VARCHAR2,,
4004,1,7,EMPLOYER_GROUP_NAME,VARCHAR2,,150,304966,901,1050,,,,,VARCHAR2,,
4004,1,8,IPA,VARCHAR2,,150,304967,1051,1200,,,,,VARCHAR2,,
4004,1,9,PROVIDER_UNIT,VARCHAR2,,150,304968,1201,1350,,,,,VARCHAR2,,
4004,1,10,PCP_ID,VARCHAR2,,150,304969,1351,1500,,,,,VARCHAR2,,
4004,1,11,PCP_NAME,VARCHAR2,,150,304970,1501,1650,,,,,VARCHAR2,,
4004,1,12,ENROLL_DATE,VARCHAR2,,150,304971,1651,1800,,,,,VARCHAR2,,
4004,1,13,PROGRAM_NAME,VARCHAR2,,150,304972,1801,1950,,,,,VARCHAR2,,
4004,1,14,MANAGEMENT_LEVEL,VARCHAR2,,150,304973,1951,2100,,,,,VARCHAR2,,
4004,1,15,START_DATE,DATE,MM/DD/YYYY,10,304974,2101,2110,,,,,DATE,,
4004,1,16,END_DATE,DATE,MM/DD/YYYY,10,304975,2111,2120,,,,,DATE,,
