LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
590,1,1,ReportPeriod,VARCHAR2,,6,46242,1,6,,,,,VARCHAR2,,
590,1,2,DirID,VARCHAR2,,3,46243,7,9,,,,,VARCHAR2,,
590,1,3,GroupNumber,VARCHAR2,,8,46244,10,17,,,,,VARCHAR2,,
590,1,4,PlanNumber,VARCHAR2,,8,46245,18,25,,,,,VARCHAR2,,
590,1,5,LocationNumber,VARCHAR2,,4,46246,26,29,,,,,VARCHAR2,,
590,1,6,ESocialSecurity,VARCHAR2,,9,46247,30,38,,,,,VARCHAR2,,
590,1,7,EMemberID,VARCHAR2,,30,46248,39,68,,,,,VARCHAR2,,
590,1,8,MSocialSecurity,VARCHAR2,,9,46249,69,77,,,,,VARCHAR2,,
590,1,9,MemberMemberID,VARCHAR2,,30,46250,78,107,,,,,VARCHAR2,,
590,1,10,DependentCode,VARCHAR2,,1,46251,108,108,,,,,VARCHAR2,,
590,1,11,DateBirth,DATE,mmddyyyy,8,46252,109,116,,,,,DATE,,
590,1,12,Gender,VARCHAR2,,1,46253,117,117,,,,,VARCHAR2,,
590,1,13,Coverage,VARCHAR2,,1,46254,118,118,,,,,VARCHAR2,,
590,1,14,StatusFlag,VARCHAR2,,1,46255,119,119,,,,,VARCHAR2,,
590,1,15,BenefitClass,VARCHAR2,,4,46256,120,123,,,,,VARCHAR2,,
590,1,16,IndividualTermDate,DATE,mmddyyyy,8,46257,124,131,,,,,DATE,,
590,1,17,FamilyTermDate,DATE,mmddyyyy,8,46258,132,139,,,,,DATE,,
590,1,18,BenefitTypeM,VARCHAR2,,1,46259,140,140,,,,,VARCHAR2,,
590,1,19,CurrBenefitTypeMEffectiveDate,DATE,mmddyyyy,8,46260,141,148,,,,,DATE,,
590,1,20,BenefitTypeMTermDate,DATE,mmddyyyy,8,46261,149,156,,,,,DATE,,
590,1,21,BenefitTypeD,VARCHAR2,,1,46262,157,157,,,,,VARCHAR2,,
590,1,22,CurrBenefitTypeDEffectiveDate,DATE,mmddyyyy,8,46263,158,165,,,,,DATE,,
590,1,23,BenefitTypeDTermDate,DATE,mmddyyyy,8,46264,166,173,,,,,DATE,,
590,1,24,BenefitTypeW,VARCHAR2,,1,46265,174,174,,,,,VARCHAR2,,
590,1,25,CurrBenefitTypeWEffectiveDate,DATE,mmddyyyy,8,46266,175,182,,,,,DATE,,
590,1,26,BenefitTypeWTermDate,DATE,mmddyyyy,8,46267,183,190,,,,,DATE,,
590,1,27,BenefitTypeV,VARCHAR2,,1,46268,191,191,,,,,VARCHAR2,,
590,1,28,CurrBenefitTypeVEffectiveDate,DATE,mmddyyyy,8,46269,192,199,,,,,DATE,,
590,1,29,BenefitTypeVTermDate,DATE,mmddyyyy,8,46270,200,207,,,,,DATE,,
590,1,30,BenefitType5,DATE,mmddyyyy,1,46271,208,208,,,,,DATE,,
590,1,31,CurrBenefitType5EffectiveDate,DATE,mmddyyyy,8,46272,209,216,,,,,DATE,,
590,1,32,BenefitType5TermDate,DATE,mmddyyyy,8,46273,217,224,,,,,DATE,,
590,1,33,BenefitType6,DATE,mmddyyyy,1,46274,225,225,,,,,DATE,,
590,1,34,CurrBenefitType6EffectiveDate,DATE,mmddyyyy,8,46275,226,233,,,,,DATE,,
590,1,35,BenefitType6TermDate,DATE,mmddyyyy,8,46276,234,241,,,,,DATE,,
590,1,36,BenefitType7,DATE,mmddyyyy,1,46277,242,242,,,,,DATE,,
590,1,37,CurrBenefitType7EffectiveDate,DATE,mmddyyyy,8,46278,243,250,,,,,DATE,,
590,1,38,BenefitType7TermDate,DATE,mmddyyyy,8,46279,251,258,,,,,DATE,,
590,1,39,OriginalEffectiveDate,DATE,mmddyyyy,8,46280,259,266,,,,,DATE,,
590,1,40,LastName,VARCHAR2,,35,46281,267,301,,,,,VARCHAR2,,
590,1,41,FirstName,VARCHAR2,,25,46282,302,326,,,,,VARCHAR2,,
590,1,42,Address1,VARCHAR2,,55,46283,327,381,,,,,VARCHAR2,,
590,1,43,Address2,VARCHAR2,,55,46284,382,436,,,,,VARCHAR2,,
