LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
701,1,9,SRC_GNDR_CD,VARCHAR2,,10,55011,189,198,,,,,VARCHAR2,,
701,1,10,BRTH_DT,DATE,DDMONYY,10,55012,199,208,,,,,DATE,,
701,1,11,MBR_COV_STRT_DT,DATE,DDMONYY,10,55013,209,218,,,,,DATE,,
701,1,12,mbr_cov_end_dt,DATE,DDMONYY,10,55014,219,228,,,,,DATE,,
701,1,13,ADDR_LN_1,VARCHAR2,,64,55015,229,292,,,,,VARCHAR2,,
701,1,14,ADDR_ln_2,VARCHAR2,,64,55016,293,356,,,,,VARCHAR2,,
701,1,15,CITY_NM,VARCHAR2,,50,55017,357,406,,,,,VARCHAR2,,
701,1,16,SRC_STPRV_CD,VARCHAR2,,10,55018,407,416,,,,,VARCHAR2,,
701,1,17,ZIP_CD,VARCHAR2,,10,55019,417,426,,,,,VARCHAR2,,
701,1,18,SRC_MBR_REL_CD,VARCHAR2,,10,55020,427,436,,,,,VARCHAR2,,
701,1,19,SRC_CNTRC_TYPE_CD,VARCHAR2,,10,55021,437,446,,,,,VARCHAR2,,
701,1,1,SUB_ID,VARCHAR2,,30,55003,1,30,,,,,VARCHAR2,,
701,1,2,DEP_ID,VARCHAR2,,10,55004,31,40,,,,,VARCHAR2,,
701,1,3,GRP_NBR,VARCHAR2,,8,55005,41,48,,,,,VARCHAR2,,
701,1,4,SUBGRP_NBR,VARCHAR2,,10,55006,49,58,,,,,VARCHAR2,,
701,1,5,SSN_NBR,VARCHAR2,,20,55007,59,78,,,,,VARCHAR2,,
701,1,6,LAST_NM,VARCHAR2,,50,55008,79,128,,,,,VARCHAR2,,
701,1,7,FIRST_NM,VARCHAR2,,50,55009,129,178,,,,,VARCHAR2,,
701,1,8,MEMBER_STATUS,VARCHAR2,,10,55010,179,188,,,,,VARCHAR2,,
