LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2523,1,1,RunDate,DATE,MM/DD/YYYY,150,184754,1,150,,,,,DATE,,
2523,1,2,EESSN,VARCHAR2,,150,184755,151,300,,,,,VARCHAR2,,
2523,1,3,SubscriberNumber,VARCHAR2,,150,184756,301,450,,,,,VARCHAR2,,
2523,1,4,PersonNumber,VARCHAR2,,150,184757,451,600,,,,,VARCHAR2,,
2523,1,5,MemSSN,VARCHAR2,,150,184758,601,750,,,,,VARCHAR2,,
2523,1,6,RelationshipCode,VARCHAR2,,150,184759,751,900,,,,,VARCHAR2,,
2523,1,7,LastName,VARCHAR2,,150,184760,901,1050,,,,,VARCHAR2,,
2523,1,8,FirstName,VARCHAR2,,150,184761,1051,1200,,,,,VARCHAR2,,
2523,1,9,MI,VARCHAR2,,150,184762,1201,1350,,,,,VARCHAR2,,
2523,1,10,DateOfBirth,DATE,YYYYMMDD,150,184763,1351,1500,,,,,DATE,,
2523,1,11,Gender,VARCHAR2,,150,184764,1501,1650,,,,,VARCHAR2,,
2523,1,12,Group_Name,VARCHAR2,,150,184765,1651,1800,,,,,VARCHAR2,,
2523,1,13,Subgroup,VARCHAR2,,150,184766,1801,1950,,,,,VARCHAR2,,
2523,1,14,SubGroupDesc,VARCHAR2,,150,184767,1951,2100,,,,,VARCHAR2,,
2523,1,15,Plan_Code,VARCHAR2,,150,184768,2101,2250,,,,,VARCHAR2,,
2523,1,16,PlanCodeDesc,VARCHAR2,,150,184769,2251,2400,,,,,VARCHAR2,,
2523,1,17,HireDate,DATE,YYYYMMDD,150,184770,2401,2550,,,,,DATE,,
2523,1,18,OriginalStartDate,DATE,YYYYMMDD,150,184771,2551,2700,,,,,DATE,,
2523,1,19,StartDate,DATE,YYYYMMDD,150,184772,2701,2850,,,,,DATE,,
2523,1,20,EndDate,DATE,YYYYMMDD,150,184773,2851,3000,,,,,DATE,,
2523,1,21,DentalPlan,VARCHAR2,,150,184774,3001,3150,,,,,VARCHAR2,,
2523,1,22,DentalStartDate,DATE,YYYYMMDD,150,184775,3151,3300,,,,,DATE,,
2523,1,23,DentalEndDate,DATE,YYYYMMDD,150,184776,3301,3450,,,,,DATE,,
2523,1,24,DentalVision,VARCHAR2,,150,184777,3451,3600,,,,,VARCHAR2,,
2523,1,25,Address1,VARCHAR2,,150,184778,3601,3750,,,,,VARCHAR2,,
2523,1,26,Address2,VARCHAR2,,150,184779,3751,3900,,,,,VARCHAR2,,
2523,1,27,City,VARCHAR2,,150,184780,3901,4050,,,,,VARCHAR2,,
2523,1,28,State,VARCHAR2,,150,184781,4051,4200,,,,,VARCHAR2,,
2523,1,29,ZipCode,VARCHAR2,,150,184782,4201,4350,,,,,VARCHAR2,,
2523,1,30,DL,VARCHAR2,,150,184783,4351,4500,,,,,VARCHAR2,,
2523,1,31,LF,VARCHAR2,,150,184784,4501,4650,,,,,VARCHAR2,,
2523,1,32,LT,VARCHAR2,,150,184785,4651,4800,,,,,VARCHAR2,,
2523,1,33,SL,VARCHAR2,,150,184786,4801,4950,,,,,VARCHAR2,,
2523,1,34,ST,VARCHAR2,,150,184787,4951,5100,,,,,VARCHAR2,,
2523,1,35,PolicyFamilyMemberNumber,VARCHAR2,,150,184788,5101,5250,,,,,VARCHAR2,,
2523,1,36,CarrierCode,VARCHAR2,,150,184789,5251,5400,,,,,VARCHAR2,,
2523,1,37,CarrierNameLine1,VARCHAR2,,150,184790,5401,5550,,,,,VARCHAR2,,
2523,1,38,CarrierNameLine2,VARCHAR2,,150,184791,5551,5700,,,,,VARCHAR2,,
2523,1,39,TypeofCarrier,VARCHAR2,,150,184792,5701,5850,,,,,VARCHAR2,,
2523,1,40,COBProvision,VARCHAR2,,150,184793,5851,6000,,,,,VARCHAR2,,
2523,1,41,PolicyEFFDate,DATE,YYYYMMDD,150,184794,6001,6150,,,,,DATE,,
2523,1,42,PolicyTermDate,DATE,YYYYMMDD,150,184795,6151,6300,,,,,DATE,,
2523,1,43,MemberEffectiveDate,DATE,YYYYMMDD,150,184796,6301,6450,,,,,DATE,,
2523,1,44,MemberExpirationDate,DATE,YYYYMMDD,150,184797,6451,6600,,,,,DATE,,
