LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2272,1,1,BENE_HIC_NUM,VARCHAR2,,200,168508,1,200,,,,,VARCHAR2,,
2272,1,2,BENE_FIPS_STATE_CD,VARCHAR2,,200,168509,201,400,,,,,VARCHAR2,,
2272,1,3,BENE_FIPS_CNTY_CD,VARCHAR2,,200,168510,401,600,,,,,VARCHAR2,,
2272,1,4,BENE_ZIP_CD,VARCHAR2,,200,168511,601,800,,,,,VARCHAR2,,
2272,1,5,BENE_DOB,DATE,YYYY-MM-DD,10,168512,801,810,,,,,DATE,,
2272,1,6,BENE_SEX_CD,VARCHAR2,,200,168513,811,1010,,,,,VARCHAR2,,
2272,1,7,BENE_RACE_CD,VARCHAR2,,200,168514,1011,1210,,,,,VARCHAR2,,
2272,1,8,BENE_AGE,VARCHAR2,,200,168515,1211,1410,,,,,VARCHAR2,,
2272,1,9,BENE_MDCR_STUS_CD,VARCHAR2,,200,168516,1411,1610,,,,,VARCHAR2,,
2272,1,10,BENE_DUAL_STUS_CD,VARCHAR2,,200,168517,1611,1810,,,,,VARCHAR2,,
2272,1,11,BENE_DEATH_DT,DATE,YYYY-MM-DD,10,168518,1811,1820,,,,,DATE,,
2272,1,12,BENE_RNG_BGN_DT,DATE,YYYY-MM-DD,10,168519,1821,1830,,,,,DATE,,
2272,1,13,BENE_RNG_END_DT,DATE,YYYY-MM-DD,10,168520,1831,1840,,,,,DATE,,
2272,1,14,BENE_1ST_NAME,VARCHAR2,,200,168521,1841,2040,,,,,VARCHAR2,,
2272,1,15,BENE_MIDL_NAME,VARCHAR2,,200,168522,2041,2240,,,,,VARCHAR2,,
2272,1,16,BENE_LAST_NAME,VARCHAR2,,200,168523,2241,2440,,,,,VARCHAR2,,
