LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
447,1,1,EligSubscriberID,VARCHAR2,,20,36254,1,20,,,,,VARCHAR2,,
447,1,2,EligMemberID,VARCHAR2,,20,36255,21,40,,,,,VARCHAR2,,
447,1,3,EligDepSeqCode,VARCHAR2,,2,36256,41,42,,,,,VARCHAR2,,
447,1,4,EligDepSeqDesc,VARCHAR2,,50,36257,43,92,,,,,VARCHAR2,,
447,1,5,MemLastName,VARCHAR2,,20,36258,93,112,,,,,VARCHAR2,,
447,1,6,MemFirstName,VARCHAR2,,20,36259,113,132,,,,,VARCHAR2,,
447,1,7,Address,VARCHAR2,,50,36260,133,182,,,,,VARCHAR2,,
447,1,8,City,VARCHAR2,,50,36261,183,232,,,,,VARCHAR2,,
447,1,9,State,VARCHAR2,,2,36262,233,234,,,,,VARCHAR2,,
447,1,10,ZipCode,VARCHAR2,,10,36263,235,244,,,,,VARCHAR2,,
447,1,11,EligMemberGender,VARCHAR2,,1,36264,245,245,,,,,VARCHAR2,,
447,1,12,EligMemberDOB,DATE,MM/DD/YYYY,10,36265,246,255,,,,,DATE,,
447,1,13,PlanTypeCode,VARCHAR2,,1,36266,256,256,,,,,VARCHAR2,,
447,1,14,PlanTypeDesc,VARCHAR2,,50,36267,257,306,,,,,VARCHAR2,,
447,1,15,PayerID,VARCHAR2,,4,36268,307,310,,,,,VARCHAR2,,
447,1,16,PayerDesc,VARCHAR2,,50,36269,311,360,,,,,VARCHAR2,,
447,1,17,CaseID,VARCHAR2,,20,36270,361,380,,,,,VARCHAR2,,
447,1,18,CaseDesc,VARCHAR2,,70,36271,381,450,,,,,VARCHAR2,,
447,1,19,UnitID,VARCHAR2,,20,36272,451,470,,,,,VARCHAR2,,
447,1,20,UnitDesc,VARCHAR2,,70,36273,471,540,,,,,VARCHAR2,,
447,1,21,CoverageStartDate,DATE,MM/DD/YYYY,10,36274,541,550,,,,,DATE,,
447,1,22,CoverageTermDate,DATE,MM/DD/YYYY,10,36275,551,560,,,,,DATE,,
447,1,23,CoverageType,VARCHAR2,,1,36276,561,561,,,,,VARCHAR2,,
447,1,24,CoverageDesc,VARCHAR2,,50,36277,562,611,,,,,VARCHAR2,,
447,1,25,MedCovEffectiveDate,DATE,MM/DD/YYYY,10,36278,612,621,,,,,DATE,,
447,1,26,MedCovTermDate,DATE,MM/DD/YYYY,10,36279,622,631,,,,,DATE,,
447,1,27,MedCovTypeCode,VARCHAR2,,1,36280,632,632,,,,,VARCHAR2,,
447,1,28,MedCovTypeDesc,VARCHAR2,,50,36281,633,682,,,,,VARCHAR2,,
447,1,29,RxCovEffectiveDate,DATE,MM/DD/YYYY,10,36282,683,692,,,,,DATE,,
447,1,30,RxCovTermDate,DATE,MM/DD/YYYY,10,36283,693,702,,,,,DATE,,
447,1,31,RxCovTypeCode,VARCHAR2,,1,36284,703,703,,,,,VARCHAR2,,
447,1,32,RxCovTypeDesc,VARCHAR2,,50,36285,704,753,,,,,VARCHAR2,,
447,1,33,DentalCovEffectiveDate,DATE,MM/DD/YYYY,10,36286,754,763,,,,,DATE,,
447,1,34,DentalCovTermDate,DATE,MM/DD/YYYY,10,36287,764,773,,,,,DATE,,
447,1,35,DentalCovTypeCode,VARCHAR2,,1,36288,774,774,,,,,VARCHAR2,,
447,1,36,DentalCovTypeDesc,VARCHAR2,,50,36289,775,824,,,,,VARCHAR2,,
447,1,37,VisionCovEffectiveDate,DATE,MM/DD/YYYY,10,36290,825,834,,,,,DATE,,
447,1,38,VisionCovTermDate,DATE,MM/DD/YYYY,10,36291,835,844,,,,,DATE,,
447,1,39,VisionCovTypeCode,VARCHAR2,,1,36292,845,845,,,,,VARCHAR2,,
447,1,40,VisionCovTypeDesc,VARCHAR2,,50,36293,846,895,,,,,VARCHAR2,,
447,1,41,STDCovEffectiveDate,DATE,MM/DD/YYYY,10,36294,896,905,,,,,DATE,,
447,1,42,STDCovTermDate,DATE,MM/DD/YYYY,10,36295,906,915,,,,,DATE,,
447,1,43,CategoryTypeCode,VARCHAR2,,1,36296,916,916,,,,,VARCHAR2,,
447,1,44,CategoryTypeDesc,VARCHAR2,,50,36297,917,966,,,,,VARCHAR2,,
