LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2559,1,1,CLIENT_ID,VARCHAR2,,6,185865,1,6,,,,,VARCHAR2,,
2559,1,2,CLIENT_NAME,VARCHAR2,,80,185866,7,86,,,,,VARCHAR2,,
2559,1,3,GROUP_ID,VARCHAR2,,8,185867,87,94,,,,,VARCHAR2,,
2559,1,4,RHI_INDICATOR,VARCHAR2,,1,185868,95,95,,,,,VARCHAR2,,
2559,1,5,MEMID_2,VARCHAR2,,17,185869,96,112,,,,,VARCHAR2,,
2559,1,6,MEMID_3,VARCHAR2,,17,185870,113,129,,,,,VARCHAR2,,
2559,1,7,MEMID,VARCHAR2,,20,185871,130,149,,,,,VARCHAR2,,
2559,1,8,MEMFIRSTNAME,VARCHAR2,,25,185872,150,174,,,,,VARCHAR2,,
2559,1,9,MEMLASTNAME,VARCHAR2,,35,185873,175,209,,,,,VARCHAR2,,
2559,1,10,DOB,DATE,YYYYMMDD,8,185874,210,217,,,,,DATE,,
2559,1,11,GENDER,VARCHAR2,,1,185875,218,218,,,,,VARCHAR2,,
2559,1,12,RELFLAG,VARCHAR2,,2,185876,219,220,,,,,VARCHAR2,,
2559,1,13,EFFDATE,DATE,YYYYMMDD,8,185877,221,228,,,,,DATE,,
2559,1,14,TERMDATE,DATE,YYYYMMDD,8,185878,229,236,,,,,DATE,,
2559,1,15,COVTYPEID,VARCHAR2,,3,185879,237,239,,,,,VARCHAR2,,
2559,1,16,LOB_CODE,VARCHAR2,,6,185880,240,245,,,,,VARCHAR2,,
2559,1,17,HEALTH_PERSONALITY_CODE,VARCHAR2,,1,185881,246,246,,,,,VARCHAR2,,
2559,1,18,ZIP,VARCHAR2,,20,185882,247,266,,,,,VARCHAR2,,
2559,1,19,CARVE_OUT_DM_INDICATOR,VARCHAR2,,1,185883,267,267,,,,,VARCHAR2,,
2559,1,20,PCPID,VARCHAR2,,16,185884,268,283,,,,,VARCHAR2,,
2559,1,21,PCPNAME,VARCHAR2,,85,185885,284,368,,,,,VARCHAR2,,
2559,1,22,MEDORIGRSN,VARCHAR2,,1,185886,369,369,,,,,VARCHAR2,,
2559,1,23,DUALELIG_IND,VARCHAR2,,1,185887,370,370,,,,,VARCHAR2,,
2559,1,24,COPC_ID,VARCHAR2,,12,185888,371,382,,,,,VARCHAR2,,
2559,1,25,COPT_C,VARCHAR2,,4,185889,383,386,,,,,VARCHAR2,,
2559,1,26,SECURITY_CODE,VARCHAR2,,2,185890,387,388,,,,,VARCHAR2,,
2559,1,27,ACKR_CD,VARCHAR2,,8,185891,389,396,,,,,VARCHAR2,,
2559,1,28,REPT_DT,DATE,YYYYMMDD,8,185892,397,404,,,,,DATE,,
