LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4474,1,1,RECORD_TYPE,VARCHAR2,,1,335959,1,1,,,,,VARCHAR2,,
4474,1,2,SUBSCRIBER_ACTIVITY_INDICATOR,VARCHAR2,,1,335960,2,2,,,,,VARCHAR2,,
4474,1,3,SUBSCRIBER_SSN,VARCHAR2,,9,335961,3,11,,,,,VARCHAR2,,
4474,1,4,SUBSCRIBER_FIRST_NAME,VARCHAR2,,25,335962,12,36,,,,,VARCHAR2,,
4474,1,5,SUBSCRIBER_MIDDLE_NAME,VARCHAR2,,25,335963,37,61,,,,,VARCHAR2,,
4474,1,6,SUBSCRIBER_LAST_NAME,VARCHAR2,,35,335964,62,96,,,,,VARCHAR2,,
4474,1,7,SUBSCRIBER_GENDER,VARCHAR2,,1,335965,97,97,,,,,VARCHAR2,,
4474,1,8,DATE_OF_BIRTH,DATE,YYYYMMDD,8,335966,98,105,,,,,DATE,,
4474,1,9,ADDRESS_LINE_1,VARCHAR2,,55,335967,106,160,,,,,VARCHAR2,,
4474,1,10,ADDRESS_LINE_2,VARCHAR2,,55,335968,161,215,,,,,VARCHAR2,,
4474,1,11,CITY_OR_TOWN,VARCHAR2,,30,335969,216,245,,,,,VARCHAR2,,
4474,1,12,STATE_OR_PROVINCE,VARCHAR2,,2,335970,246,247,,,,,VARCHAR2,,
4474,1,13,POSTAL_CODE,VARCHAR2,,15,335971,248,262,,,,,VARCHAR2,,
4474,1,14,COUNTRY_CODE,VARCHAR2,,3,335972,263,265,,,,,VARCHAR2,,
4474,1,15,BENEFIT_BEGIN_DATE_,DATE,YYYYMMDD,8,335973,266,273,,,,,DATE,,
4474,1,16,BENEFIT_END_DATE,DATE,YYYYMMDD,8,335974,274,281,,,,,DATE,,
4474,1,17,PLAN_TYPE,VARCHAR2,,3,335975,282,284,,,,,VARCHAR2,,
4474,1,18,PLAN,VARCHAR2,,3,335976,285,287,,,,,VARCHAR2,,
4474,1,19,OPTION,VARCHAR2,,2,335977,288,289,,,,,VARCHAR2,,
4474,1,20,REPORTING_STRUCTURE_CODE,VARCHAR2,,20,335978,290,309,,,,,VARCHAR2,,
4474,1,21,BENEFIT_STATUS_CODE,VARCHAR2,,1,335979,310,310,,,,,VARCHAR2,,
4474,1,22,EMPLOYMENT_STATUS_CODE,VARCHAR2,,2,335980,311,312,,,,,VARCHAR2,,
4474,1,23,ORIGINAL_SUBSCRIBER_SSN,VARCHAR2,,9,335981,313,321,,,,,VARCHAR2,,
4474,1,24,PRIMARY_CARE_PHYSICIAN_NAME,VARCHAR2,,40,335982,322,361,,,,,VARCHAR2,,
4474,1,25,PRIMARY_CARE_PHYSICIAN_ID,VARCHAR2,,40,335983,362,401,,,,,VARCHAR2,,
4474,1,26,EXISTING_PATIENT_INDICATOR,VARCHAR2,,2,335984,402,403,,,,,VARCHAR2,,
4474,1,27,DATE_OF_HIRE,DATE,YYYYMMDD,8,335985,404,411,,,,,DATE,,
4474,1,28,SUBSCRIBER_NUMBER,VARCHAR2,,30,335986,412,441,,,,,VARCHAR2,,
4474,1,29,PREMIUM_PAID_THROUGH_DATE,DATE,YYYYMMDD,8,335987,442,449,,,,,DATE,,
4474,1,30,DATE_OF_DEATH,DATE,YYYYMMDD,8,335988,450,457,,,,,DATE,,
4474,1,31,COBRA_QUALIFYING_EVENT,VARCHAR2,,1,335989,458,458,,,,,VARCHAR2,,
4474,1,32,MEDICARE_PLAN_CODE,VARCHAR2,,1,335990,459,459,,,,,VARCHAR2,,
4474,1,33,HANDICAPPED_INDICATOR,VARCHAR2,,1,335991,460,460,,,,,VARCHAR2,,
4474,1,34,EMP_STATUS_EFFECTIVE_DATE,DATE,YYYYMMDD,8,335992,461,468,,,,,DATE,,
4474,1,35,ANNUAL_BASE_PAY,NUMBER,,11,335993,469,479,,,,,NUMBER,,
4474,1,36,ANNUAL_BASE_PAY_EFFECTIVE_DATE,DATE,YYYYMMDD,8,335994,480,487,,,,,DATE,,
4474,1,37,BENEFIT_COVERAGE_VOLUME,VARCHAR2,,15,335995,488,502,,,,,VARCHAR2,,
4474,1,38,PHONE_NUMBER,VARCHAR2,,10,335996,503,512,,,,,VARCHAR2,,
4474,1,39,SALARY_INDICATOR,VARCHAR2,,1,335997,513,513,,,,,VARCHAR2,,
4474,1,40,RESERVED1,VARCHAR2,,2,335998,514,515,,,,,VARCHAR2,,
4474,1,41,BENEFIT_GROUP,VARCHAR2,,17,335999,516,532,,,,,VARCHAR2,,
4474,1,42,RESERVED2,VARCHAR2,,7,336000,533,539,,,,,VARCHAR2,,
4474,1,43,SUBSIDY_INDICATOR,VARCHAR2,,1,336001,540,540,,,,,VARCHAR2,,
4474,1,44,SUBSIDY_START_DATE,DATE,YYYYMMDD,8,336002,541,548,,,,,DATE,,
4474,1,45,SUBSIDY_END_DATE,DATE,YYYYMMDD,8,336003,549,556,,,,,DATE,,
4474,1,46,UBOI,VARCHAR2,,20,336004,557,576,,,,,VARCHAR2,,
4474,1,47,APPLICATION_ID,VARCHAR2,,10,336005,577,586,,,,,VARCHAR2,,
4474,1,48,CLIENT_SPECIFIC1,VARCHAR2,,3,336006,587,589,,,,,VARCHAR2,,
4474,1,49,CLIENT_SPECIFIC2,VARCHAR2,,8,336007,590,597,,,,,VARCHAR2,,
4474,1,50,CLIENT_SPECIFIC3,VARCHAR2,,2,336008,598,599,,,,,VARCHAR2,,
4474,1,51,END_OF_RECORD_CHARACTER,VARCHAR2,,1,336009,600,600,,,,,VARCHAR2,,
4474,2,1,RECORD_TYPE,VARCHAR2,,1,336010,1,1,,,,,VARCHAR2,,
4474,2,2,DEPENDENT_ACTIVITY_INDICATOR,VARCHAR2,,1,336011,2,2,,,,,VARCHAR2,,
4474,2,3,SUBSCRIBER_SSN,VARCHAR2,,9,336012,3,11,,,,,VARCHAR2,,
4474,2,4,DEPENDENT_SSN,VARCHAR2,,9,336013,12,20,,,,,VARCHAR2,,
4474,2,5,DEPENDENT_FIRST_NAME,VARCHAR2,,25,336014,21,45,,,,,VARCHAR2,,
4474,2,6,DEPENDENT_MIDDLE_NAME,VARCHAR2,,25,336015,46,70,,,,,VARCHAR2,,
4474,2,7,DEPENDENT_LAST_NAME,VARCHAR2,,35,336016,71,105,,,,,VARCHAR2,,
4474,2,8,DEPENDENT_GENDER,VARCHAR2,,1,336017,106,106,,,,,VARCHAR2,,
4474,2,9,DEPENDENT_DATE_OF_BIRTH,DATE,YYYYMMDD,8,336018,107,114,,,,,DATE,,
4474,2,10,ADDRESS_LINE_1,VARCHAR2,,55,336019,115,169,,,,,VARCHAR2,,
4474,2,11,ADDRESS_LINE_2,VARCHAR2,,55,336020,170,224,,,,,VARCHAR2,,
4474,2,12,CITY_OR_TOWN,VARCHAR2,,30,336021,225,254,,,,,VARCHAR2,,
4474,2,13,STATE_OR_PROVINCE,VARCHAR2,,2,336022,255,256,,,,,VARCHAR2,,
4474,2,14,POSTAL_CODE,VARCHAR2,,15,336023,257,271,,,,,VARCHAR2,,
4474,2,15,COUNTRY_CODE,VARCHAR2,,3,336024,272,274,,,,,VARCHAR2,,
4474,2,16,BENEFIT_BEGIN_DATE,DATE,YYYYMMDD,8,336025,275,282,,,,,DATE,,
4474,2,17,BENEFIT_END_DATE,DATE,YYYYMMDD,8,336026,283,290,,,,,DATE,,
4474,2,18,PLAN_TYPE,VARCHAR2,,3,336027,291,293,,,,,VARCHAR2,,
4474,2,19,PLAN,VARCHAR2,,3,336028,294,296,,,,,VARCHAR2,,
4474,2,20,OPTION,VARCHAR2,,2,336029,297,298,,,,,VARCHAR2,,
