LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
585,1,1,ENRSSN,VARCHAR2,NA,10,45998,1,10,,,,,VARCHAR2,,
585,1,2,UNIQUEI,VARCHAR2,NA,9,45999,11,19,,,,,VARCHAR2,,
585,1,3,RELATION,VARCHAR2,NA,9,46000,20,28,,,,,VARCHAR2,,
585,1,4,MEMBIRTH,DATE,MM-DD-YYYY,11,46001,29,39,,,,,DATE,,
585,1,5,GENDER,VARCHAR2,NA,2,46002,40,41,,,,,VARCHAR2,,
585,1,6,ZIPCODE,VARCHAR2,NA,11,46003,42,52,,,,,VARCHAR2,,
585,1,7,ENRPLAN,VARCHAR2,NA,9,46004,53,61,,,,,VARCHAR2,,
585,1,8,BENEFITHI1,DATE,MM-DD-YYYY,11,46005,62,72,,,,,DATE,,
585,1,9,BENEFITHI2,DATE,MM-DD-YYYY,11,46006,73,83,,,,,DATE,,
585,1,10,C1,VARCHAR2,NA,2,46007,84,85,,,,,VARCHAR2,,
585,1,11,FILLE,VARCHAR2,NA,6,46008,86,91,,,,,VARCHAR2,,
585,1,12,FAMILYTER,DATE,MM-DD-YYYY,11,46009,92,102,,,,,DATE,,
585,1,13,EEONLYTE,DATE,MM-DD-YYYY,11,46010,103,113,,,,,DATE,,
585,1,14,DEPENDENT,DATE,MM-DD-YYYY,11,46011,114,124,,,,,DATE,,
585,1,15,EE,VARCHAR2,NA,3,46012,125,127,,,,,VARCHAR2,,
585,1,16,C2,VARCHAR2,NA,2,46013,128,129,,,,,VARCHAR2,,
585,1,17,SP,VARCHAR2,NA,3,46014,130,132,,,,,VARCHAR2,,
585,1,18,C3,VARCHAR2,NA,2,46015,133,134,,,,,VARCHAR2,,
585,1,19,DP,VARCHAR2,NA,3,46016,135,137,,,,,VARCHAR2,,
585,1,20,C4,VARCHAR2,NA,2,46017,138,139,,,,,VARCHAR2,,
585,1,21,GROUPNAME,VARCHAR2,NA,31,46018,140,170,,,,,VARCHAR2,,
585,1,22,LOCATIONDESCRIPTION,VARCHAR2,NA,34,46019,171,204,,,,,VARCHAR2,,
585,1,23,FIRSTNAME,VARCHAR2,NA,21,46020,205,225,,,,,VARCHAR2,,
585,1,24,LASTNAME,VARCHAR2,NA,26,46021,226,251,,,,,VARCHAR2,,
585,1,25,GROUPNO,VARCHAR2,NA,12,46022,252,263,,,,,VARCHAR2,,
