LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1522,1,1,Subscriber_ID,VARCHAR2,,16,111896,1,16,,,,,VARCHAR2,,
1522,1,2,Dependent_ID,VARCHAR2,,16,111897,17,32,,,,,VARCHAR2,,
1522,1,3,Birth_Date,DATE,YYYYMMDD,9,111898,33,41,,,,,DATE,,
1522,1,4,Member_Gender,VARCHAR2,,2,111899,42,43,,,,,VARCHAR2,,
1522,1,5,Relation_Type,VARCHAR2,,3,111900,44,46,,,,,VARCHAR2,,
1522,1,6,Product_Code,VARCHAR2,,3,111901,47,49,,,,,VARCHAR2,,
1522,1,7,Rate_Structure_Code,VARCHAR2,,3,111902,50,52,,,,,VARCHAR2,,
1522,1,8,Zip_Code,VARCHAR2,,6,111903,53,58,,,,,VARCHAR2,,
1522,1,9,Account_Number,VARCHAR2,,16,111904,59,74,,,,,VARCHAR2,,
1522,1,10,Subgroup_Number,VARCHAR2,,16,111905,75,90,,,,,VARCHAR2,,
1522,1,11,Department_Number,VARCHAR2,,16,111906,91,106,,,,,VARCHAR2,,
1522,1,12,Package_Number,VARCHAR2,,7,111907,107,113,,,,,VARCHAR2,,
1522,1,13,Coverage_Service_ID,VARCHAR2,,10,111908,114,123,,,,,VARCHAR2,,
1522,1,14,Effective_Date,DATE,YYYYMMDD,9,111909,124,132,,,,,DATE,,
1522,1,15,Cancel_Date,DATE,YYYYMMDD,9,111910,133,141,,,,,DATE,,
1522,1,16,Health_Cov_Class_Code,VARCHAR2,,2,111911,142,143,,,,,VARCHAR2,,
