LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3594,1,1,SUBSCRIBER_ID,VARCHAR2,,105,284697,1,105,,,,,VARCHAR2,,
3594,1,2,MEMBER_ID,VARCHAR2,,105,284698,106,210,,,,,VARCHAR2,,
3594,1,3,MEMBER_SUFFIX,VARCHAR2,,105,284699,211,315,,,,,VARCHAR2,,
3594,1,4,ADDRESS_1,VARCHAR2,,105,284700,316,420,,,,,VARCHAR2,,
3594,1,5,ADDRESS_2,VARCHAR2,,105,284701,421,525,,,,,VARCHAR2,,
3594,1,6,ADDRESS_3,VARCHAR2,,105,284702,526,630,,,,,VARCHAR2,,
3594,1,7,CITY,VARCHAR2,,105,284703,631,735,,,,,VARCHAR2,,
3594,1,8,STATE,VARCHAR2,,105,284704,736,840,,,,,VARCHAR2,,
3594,1,9,ZIP_CD,VARCHAR2,,105,284705,841,945,,,,,VARCHAR2,,
3594,1,10,GENDER,VARCHAR2,,105,284706,946,1050,,,,,VARCHAR2,,
3594,1,11,DOB,DATE,MM/DD/YYYY hh24:mi:ss,18,284707,1051,1068,,,,,DATE,,
3594,1,12,PLAN_TYPE_CD,VARCHAR2,,105,284708,1069,1173,,,,,VARCHAR2,,
3594,1,13,GROUP_ID,VARCHAR2,,105,284709,1174,1278,,,,,VARCHAR2,,
3594,1,14,GROUP_NAME,VARCHAR2,,105,284710,1279,1383,,,,,VARCHAR2,,
3594,1,15,GROUP_UNIT,VARCHAR2,,105,284711,1384,1488,,,,,VARCHAR2,,
3594,1,16,MEMBER_EFFECTIVE_DT,DATE,MM/DD/YYYY hh24:mi:ss,18,284712,1489,1506,,,,,DATE,,
3594,1,17,MEMBER_TERM_DT,DATE,MM/DD/YYYY hh24:mi:ss,18,284713,1507,1524,,,,,DATE,,
3594,1,18,COVERAGE_TYPE_CD,VARCHAR2,,105,284714,1525,1629,,,,,VARCHAR2,,
3594,1,19,COVERAGE_TYPE_DESC,VARCHAR2,,105,284715,1630,1734,,,,,VARCHAR2,,
3594,1,20,RELATIONSHIP_CD,VARCHAR2,,105,284716,1735,1839,,,,,VARCHAR2,,
3594,1,21,RELATIONSHIP_DESC,VARCHAR2,,105,284717,1840,1944,,,,,VARCHAR2,,
3594,1,22,SUBGROUP_ID,VARCHAR2,,105,284718,1945,2049,,,,,VARCHAR2,,
3594,1,23,SUBGROUP_NAME,VARCHAR2,,105,284719,2050,2154,,,,,VARCHAR2,,
3594,1,24,SUBGROUP_TYPE_CD,VARCHAR2,,105,284720,2155,2259,,,,,VARCHAR2,,
3594,1,25,SUBGROUP_TYPE_DESC,VARCHAR2,,105,284721,2260,2364,,,,,VARCHAR2,,
3594,1,26,CLASS_TYPE_CD,VARCHAR2,,105,284722,2365,2469,,,,,VARCHAR2,,
3594,1,27,CLASS_TYPE_DESC,VARCHAR2,,105,284723,2470,2574,,,,,VARCHAR2,,
3594,1,28,BENEFIT,VARCHAR2,,105,284724,2575,2679,,,,,VARCHAR2,,
3594,1,29,BENEFIT_EFF_DT,DATE,MM/DD/YYYY hh24:mi:ss,18,284725,2680,2697,,,,,DATE,,
3594,1,30,BENEFIT_TERM_DT,DATE,MM/DD/YYYY hh24:mi:ss,18,284726,2698,2715,,,,,DATE,,
3594,1,31,CLASS_ID,VARCHAR2,,105,284727,2716,2820,,,,,VARCHAR2,,
3594,1,32,CLASS_NAME,VARCHAR2,,105,284728,2821,2925,,,,,VARCHAR2,,
3594,1,33,PLAN_ID,VARCHAR2,,105,284729,2926,3030,,,,,VARCHAR2,,
3594,1,34,PLAN_DESC,VARCHAR2,,105,284730,3031,3135,,,,,VARCHAR2,,
3594,1,35,PARENTGROUP_ID,VARCHAR2,,105,284731,3136,3240,,,,,VARCHAR2,,
3594,1,36,PARENTGROUP_NAME,VARCHAR2,,105,284732,3241,3345,,,,,VARCHAR2,,
3594,1,37,FIRST_NAME,VARCHAR2,,105,284733,3346,3450,,,,,VARCHAR2,,
3594,1,38,LAST_NAME,VARCHAR2,,105,284734,3451,3555,,,,,VARCHAR2,,
3594,1,39,SSN,VARCHAR2,,105,284735,3556,3660,,,,,VARCHAR2,,
3594,1,40,COV_STAT,VARCHAR2,,105,284736,3661,3765,,,,,VARCHAR2,,
