LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4245,1,1,SYCLIN_ID,VARCHAR2,,150,319892,1,200,Rajesh Singh,,,,VARCHAR2,,
4245,1,2,CENTER_NM,VARCHAR2,,150,319893,201,400,Rajesh Singh,,,,VARCHAR2,,
4245,1,3,MASTER_IPA,VARCHAR2,,150,319894,401,600,Rajesh Singh,,,,VARCHAR2,,
4245,1,4,IPA_NAME,VARCHAR2,,150,319895,601,800,Rajesh Singh,,,,VARCHAR2,,
4245,1,5,SEQ_PCP_ID,VARCHAR2,,150,319896,801,1000,Rajesh Singh,,,,VARCHAR2,,
4245,1,6,PCP_NAME,VARCHAR2,,150,319897,1001,1200,Rajesh Singh,,,,VARCHAR2,,
4245,1,7,PCP_ADDR1,VARCHAR2,,150,319898,1201,1400,Rajesh Singh,,,,VARCHAR2,,
4245,1,8,PCP_ADDR2,VARCHAR2,,150,319899,1401,1600,Rajesh Singh,,,,VARCHAR2,,
4245,1,9,PCP_CITY,VARCHAR2,,150,319900,1601,1800,Rajesh Singh,,,,VARCHAR2,,
4245,1,10,PCP_STATE,VARCHAR2,,150,319901,1801,2000,Rajesh Singh,,,,VARCHAR2,,
4245,1,11,PCP_ZIP,VARCHAR2,,150,319902,2001,2200,Rajesh Singh,,,,VARCHAR2,,
4245,1,12,PCP_PHONE,VARCHAR2,,150,319903,2201,2400,Rajesh Singh,,,,VARCHAR2,,
4245,1,13,PCP_COUNTY,VARCHAR2,,150,319904,2401,2600,Rajesh Singh,,,,VARCHAR2,,
4245,1,14,PCP_NPI,VARCHAR2,,150,319905,2601,2800,Rajesh Singh,,,,VARCHAR2,,
