LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3081,2,1,Employee_Social_Security_No,VARCHAR2,,9,247517,1,9,,,,,VARCHAR2,,
3081,2,2,Relationship,VARCHAR2,,1,247518,10,10,,,,,VARCHAR2,,17
3081,2,3,Participants_Date_of_Birth,DATE,YYYYMMDD,8,247519,11,18,,,,,DATE,,3
3081,2,4,Record_Type_Indicator,NUMBER,,1,247520,19,19,,,,,NUMBER,,
3081,2,5,Benefit_Type,VARCHAR2,,2,247521,20,21,,,,,VARCHAR2,,
3081,2,6,Dependent_Social_Security_No,VARCHAR2,,9,247522,22,30,,,,,VARCHAR2,,
3081,2,7,Last_Name,VARCHAR2,,30,247523,31,60,,,,,VARCHAR2,,12
3081,2,8,First_Name,VARCHAR2,,20,247524,61,80,,,,,VARCHAR2,,10
3081,2,9,Posted_Date,DATE,YYYYMMDD,8,247525,81,88,,,,,DATE,,
3081,2,10,Coverage_Begin_Date,DATE,YYYYMMDD,8,247526,89,96,,,,,DATE,,4
3081,2,11,Coverage_Termination_Date,DATE,YYYYMMDD,8,247527,97,104,,,,,DATE,,
3081,2,12,Benefit_ID,VARCHAR2,,2,247528,105,106,,,,,VARCHAR2,,2
3081,2,13,Fully_Insured_Indicator,VARCHAR2,,1,247529,107,107,,,,,VARCHAR2,,
3081,2,15,Product_Code,VARCHAR2,,10,247531,109,118,,,,,VARCHAR2,,
3081,2,16,Employee_Coverage_Level,VARCHAR2,,2,247532,119,120,,,,,VARCHAR2,,
3081,2,17,Medical_Vendor,VARCHAR2,,3,247533,121,123,,,,,VARCHAR2,,
3081,2,18,Payer_ID,VARCHAR2,,3,247534,124,126,,,,,VARCHAR2,,
3081,2,19,Plan_Code,VARCHAR2,,2,247535,127,128,,,,,VARCHAR2,,
3081,2,20,Eligibility_Coverage_Indicator,VARCHAR2,,30,247536,129,158,,,,,VARCHAR2,,
3081,2,21,Wellness_Incentive_Indicator,VARCHAR2,,10,247537,159,168,,,,,VARCHAR2,,
3081,2,22,STD_100per_Weeks,VARCHAR2,,10,247538,169,178,,,,,VARCHAR2,,
3081,2,23,Customer_Defined_Field_6,VARCHAR2,,10,247539,179,188,,,,,VARCHAR2,,
3081,2,24,Customer_Defined_Field_7,VARCHAR2,,10,247540,189,198,,,,,VARCHAR2,,
3081,2,25,Customer_Defined_Field_8,VARCHAR2,,10,247541,199,208,,,,,VARCHAR2,,
3081,2,26,Customer_Defined_Field_9,VARCHAR2,,10,247542,209,218,,,,,VARCHAR2,,
3081,2,27,Customer_Defined_Field_10,VARCHAR2,,10,247543,219,228,,,,,VARCHAR2,,
3081,2,28,COB_Indicator,VARCHAR2,,50,247544,229,278,,,,,VARCHAR2,,
3081,2,29,Medicare_Indicator,VARCHAR2,,1,247545,279,279,,,,,VARCHAR2,,
3081,2,30,PCP_Provider_Id,VARCHAR2,,25,247546,280,304,,,,,VARCHAR2,,
3081,2,31,PCP_Provider_Market,VARCHAR2,,25,247547,305,329,,,,,VARCHAR2,,
3081,2,32,Employee_Contribution_Amount,NUMBER,,7,247548,330,336,,,,,NUMBER,,
3081,2,33,Monthly_Company_Premium_Amount,VARCHAR2,,7,247549,337,343,,,,,VARCHAR2,,
3081,1,3,BIRTH_DATE,DATE,YYYYMMDD,8,247465,11,18,,,,,DATE,,
3081,1,4,RECORD_TYPE_INDICATOR,NUMBER,,1,247466,19,19,,,,,NUMBER,,
3081,1,5,BENEFIT_TYPE,VARCHAR2,,2,247467,20,21,,,,,VARCHAR2,,
3081,1,6,DEPENDENT_SOCIAL_SECURITY_NO,VARCHAR2,,9,247468,22,30,,,,,VARCHAR2,,
3081,1,1,EMPLOYEE_SOCIAL_SECURITY_NO,VARCHAR2,,9,247463,1,9,,,,,VARCHAR2,,
3081,1,2,RELATIONSHIP,VARCHAR2,,1,247464,10,10,,,,,VARCHAR2,,17
3081,1,7,LAST_NAME,VARCHAR2,,30,247469,31,60,,,,,VARCHAR2,,
3081,1,8,FIRST_NAME,VARCHAR2,,20,247470,61,80,,,,,VARCHAR2,,
3081,1,10,GENDER,VARCHAR2,,1,247472,84,84,,,,,VARCHAR2,,8
3081,1,11,NET_CREDIT_SERVICE_DATE,DATE,YYYYMMDD,10,247473,85,94,,,,,DATE,,
3081,1,12,ADDRESS_LINE_1,VARCHAR2,,35,247474,95,129,,,,,VARCHAR2,,
3081,1,13,ADDRESS_LINE_2,VARCHAR2,,35,247475,130,164,,,,,VARCHAR2,,
3081,1,14,CITY,VARCHAR2,,30,247476,165,194,,,,,VARCHAR2,,
3081,1,15,STATE,VARCHAR2,,2,247477,195,196,,,,,VARCHAR2,,
3081,1,16,ZIP_CODE,VARCHAR2,,10,247478,197,206,,,,,VARCHAR2,,
3081,1,17,MARITAL_STATUS,VARCHAR2,,10,247479,207,216,,,,,VARCHAR2,,
3081,1,18,DEATH_DATE,DATE,YYYYMMDD,8,247480,217,224,,,,,DATE,,
3081,1,19,RETIREMENT_DATE,DATE,YYYYMMDD,8,247481,225,232,,,,,DATE,,
3081,1,20,ORIGINAL_HIRE_DATE,DATE,YYYYMMDD,8,247482,233,240,,,,,DATE,,
3081,1,24,BUSINESS_UNIT,VARCHAR2,,3,247486,261,263,,,,,VARCHAR2,,
3081,1,26,WORK_LOCATION_ZIP_CODE,VARCHAR2,,9,247488,266,274,,,,,VARCHAR2,,
3081,1,27,EMPLOYEE_SALARY,VARCHAR2,,14,247489,275,288,,,,,VARCHAR2,,
3081,1,22,EMPLOYMENT_STATUS,VARCHAR2,,2,247484,244,245,,,,,VARCHAR2,,
3081,1,23,EMPLOYMENT_TYPE,VARCHAR2,,15,247485,246,260,,,,,VARCHAR2,,
3081,1,29,FULLTIME_PARTTIME_INDICATOR,VARCHAR2,,10,247491,292,301,,,,,VARCHAR2,,
3081,1,30,UNION_INDICATOR,VARCHAR2,,10,247492,302,311,,,,,VARCHAR2,,
3081,1,31,UNION_CODE,VARCHAR2,,40,247493,312,351,,,,,VARCHAR2,,
3081,1,33,SIC_CODE,VARCHAR2,,50,247495,356,405,,,,,VARCHAR2,,
3081,1,34,NAICS_CODE,VARCHAR2,,50,247496,406,455,,,,,VARCHAR2,,
3081,1,35,WORK_WEEK_SCHEDULED_HOURS,VARCHAR2,,50,247497,456,505,,,,,VARCHAR2,,
3081,1,36,RESTRICTED_DUTY_CODE,VARCHAR2,,50,247498,506,555,,,,,VARCHAR2,,
3081,1,37,ALLOTMENT_CODE,VARCHAR2,,50,247499,556,605,,,,,VARCHAR2,,
3081,1,38,PTO_ALLOTMENT_DAYS,VARCHAR2,,50,247500,606,655,,,,,VARCHAR2,,
3081,1,39,ALLOTMENT_SICK_DAYS,VARCHAR2,,50,247501,656,705,,,,,VARCHAR2,,
3081,1,40,ALLOTMENT_VACATION_DAYS,VARCHAR2,,50,247502,706,755,,,,,VARCHAR2,,
3081,1,41,TERMINATION_DATE,DATE,YYYYMMDD,8,247503,756,763,,,,,DATE,,
3081,1,42,REHIRE_DATE,DATE,YYYYMMDD,8,247504,764,771,,,,,DATE,,
3081,1,43,WAGE_BASIS_CODE,VARCHAR2,,1,247505,772,772,,,,,VARCHAR2,,
3081,1,44,JOB_CLASS_CODE,VARCHAR2,,5,247506,773,777,,,,,VARCHAR2,,
3081,1,45,PRIMARY_EMPLOYEE_SSN,VARCHAR2,,9,247507,778,786,,,,,VARCHAR2,,
3081,1,46,LENGTH_OF_SERVICE,VARCHAR2,,8,247508,787,794,,,,,VARCHAR2,,
3081,1,47,JOB_CODE,VARCHAR2,,10,247509,795,804,,,,,VARCHAR2,,
3081,1,48,AGE,VARCHAR2,,5,247510,805,809,,,,,VARCHAR2,,
3081,1,49,DEPARTMENT,VARCHAR2,,10,247511,810,819,,,,,VARCHAR2,,
3081,1,50,COMPETENCY_CATEGORY,VARCHAR2,,5,247512,820,824,,,,,VARCHAR2,,
3081,1,51,PAY_GRADE,VARCHAR2,,3,247513,825,827,,,,,VARCHAR2,,
3081,1,52,WORK_LOCATION,VARCHAR2,,10,247514,828,837,,,,,VARCHAR2,,
3081,1,53,EXEMPT_STATUS,VARCHAR2,,10,247515,838,847,,,,,VARCHAR2,,
3081,2,34,Monthly_Administrative_Fee,NUMBER,,7,247550,344,350,,,,,NUMBER,,
3081,2,35,Eligibility_Snapshot_Month,NUMBER,,8,247551,351,358,,,,,NUMBER,,
3081,2,36,Medical_Plan_Type,VARCHAR2,,4,247552,359,362,,,,,VARCHAR2,,
3081,2,37,Eligibility_End_Reason_Code,VARCHAR2,,1,247553,363,363,,,,,VARCHAR2,,
3081,2,38,LTD_Waiting_Period,VARCHAR2,,4,247554,364,367,,,,,VARCHAR2,,
3081,2,39,STD_Waiting_Period,VARCHAR2,,4,247555,368,371,,,,,VARCHAR2,,
3081,3,1,Total_Record_Count,NUMBER,,10,247558,1,10,,,,,NUMBER,,
3081,3,2,Start_Date,DATE,YYYYMMDD,8,247559,11,18,,,,,DATE,,
3081,3,3,Record_Type_indicator,VARCHAR2,,1,247560,19,19,,,,,VARCHAR2,,
3081,3,4,End_Date,DATE,YYYYMMDD,8,247561,20,27,,,,,DATE,,
