LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2060,1,1,SUBSCRIBERSSN,VARCHAR2,,9,144543,1,9,,,,,VARCHAR2,,
2060,1,2,DEPENDENTID,VARCHAR2,,2,144544,10,11,,,,,VARCHAR2,,
2060,1,3,MEMBERSLASTNAME,VARCHAR2,,20,144545,12,31,,,,,VARCHAR2,,
2060,1,4,MEMBERSFIRSTNAME,VARCHAR2,,15,144546,32,46,,,,,VARCHAR2,,
2060,1,5,MEMBERSADDRESS,VARCHAR2,,82,144547,47,128,,,,,VARCHAR2,,
2060,1,6,MEMBERSCITY,VARCHAR2,,30,144548,129,158,,,,,VARCHAR2,,
2060,1,7,MEMBERSSTATE,VARCHAR2,,2,144549,159,160,,,,,VARCHAR2,,
2060,1,8,MEMBERSZIPCODE,VARCHAR2,,10,144550,161,170,,,,,VARCHAR2,,
2060,1,9,MEMBERSSEX,VARCHAR2,,2,144551,171,172,,,,,VARCHAR2,,
2060,1,10,MEMBERSDOB,DATE,MM-DD-YYYY,10,144552,173,182,,,,,DATE,,
2060,1,11,EMPLOYEESHIREDATE,DATE,MM-DD-YYYY,10,144553,183,192,,,,,DATE,,
2060,1,12,EMPLOYEESTERMDATE,DATE,MM-DD-YYYY,10,144554,193,202,,,,,DATE,,
2060,1,13,PLANTYPE,VARCHAR2,,1,144555,203,203,,,,,VARCHAR2,,
2060,1,14,EMPLOYERNO,VARCHAR2,,10,144556,204,213,,,,,VARCHAR2,,
2060,1,15,EMPLOYERDIVISIONNO,VARCHAR2,,10,144557,214,223,,,,,VARCHAR2,,
2060,1,16,COVERAGEEFFDATE,DATE,MM-DD-YYYY,10,144558,224,233,,,,,DATE,,
2060,1,17,COVERAGETERMDATE,DATE,MM-DD-YYYY,10,144559,234,243,,,,,DATE,,
2060,1,18,COVERAGETYPEF,VARCHAR2,,1,144560,244,244,,,,,VARCHAR2,,
2060,1,19,MEDCOVERAGEEFFDATE,DATE,MM-DD-YYYY,10,144561,245,254,,,,,DATE,,
2060,1,20,MEDCOVERAGETERMDATE,DATE,MM-DD-YYYY,10,144562,255,264,,,,,DATE,,
2060,1,21,MEDCOVERAGETYPEFORS,VARCHAR2,,1,144563,265,265,,,,,VARCHAR2,,
2060,1,22,RXCOVERAGEEFFDATE,DATE,MM-DD-YYYY,10,144564,266,275,,,,,DATE,,
2060,1,23,RXCOVERAGETERMDATE,DATE,MM-DD-YYYY,10,144565,276,285,,,,,DATE,,
2060,1,24,RXCOVERAGETYPEFORS,VARCHAR2,,1,144566,286,286,,,,,VARCHAR2,,
