LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4177,1,1,INDIV_ENTERPRISE_ID,VARCHAR2,,10,314978,1,10,Binjita Aryal,,,,VARCHAR2,,
4177,1,2,PHARM_ELIG_IND,VARCHAR2,,1,314979,11,11,Binjita Aryal,,,,VARCHAR2,,
4177,1,3,PATLASTNAME,VARCHAR2,,30,314980,12,41,Binjita Aryal,,,,VARCHAR2,,
4177,1,4,PATFIRSTNAME,VARCHAR2,,20,314981,42,61,Binjita Aryal,,,,VARCHAR2,,
4177,1,5,DOB,DATE,YYYYMMDD,8,314982,62,69,Binjita Aryal,,,,DATE,,
4177,1,6,SEX,VARCHAR2,,1,314983,70,70,Binjita Aryal,,,,VARCHAR2,,
4177,1,7,PATREL,VARCHAR2,,1,314984,71,71,Binjita Aryal,,,,VARCHAR2,,
4177,1,8,ACCTNUM,VARCHAR2,,7,314985,72,78,Binjita Aryal,,,,VARCHAR2,,
4177,1,9,BRANCH,VARCHAR2,,8,314986,79,86,Binjita Aryal,,,,VARCHAR2,,
4177,1,10,BENPLAN,VARCHAR2,,10,314987,87,96,Binjita Aryal,,,,VARCHAR2,,
4177,1,11,EFFDT,DATE,YYYYMMDD,8,314988,97,104,Binjita Aryal,,,,DATE,,
4177,1,12,CANCELDT,DATE,YYYYMMDD,8,314989,105,112,Binjita Aryal,,,,DATE,,
4177,1,13,COVTYPE,VARCHAR2,,1,314990,113,113,Binjita Aryal,,,,VARCHAR2,,
4177,1,14,ZIP,VARCHAR2,,5,314991,114,118,Binjita Aryal,,,,VARCHAR2,,
4177,1,15,PCP,VARCHAR2,,10,314992,119,128,Binjita Aryal,,,,VARCHAR2,,
4177,1,16,MEMBERMONTH,VARCHAR2,,6,314993,129,134,Binjita Aryal,,,,VARCHAR2,,
4177,1,17,AMI,VARCHAR2,,20,314994,135,154,Binjita Aryal,,,,VARCHAR2,,
4177,1,18,MEMBER_NUMBER,VARCHAR2,,15,314995,155,169,Binjita Aryal,,,,VARCHAR2,,
4177,1,19,MEMBER_MID_NM,VARCHAR2,,30,314996,170,199,Binjita Aryal,,,,VARCHAR2,,
4177,1,20,MEMBER_SUBSCRIBER_ID,VARCHAR2,,15,314997,200,214,Binjita Aryal,,,,VARCHAR2,,
4177,1,21,MEMBER_SUBSCRIBER_FRST_NM,VARCHAR2,,50,314998,215,264,Binjita Aryal,,,,VARCHAR2,,
4177,1,22,MEMBER_SUBSCRIBER_LAST_NM,VARCHAR2,,50,314999,265,314,Binjita Aryal,,,,VARCHAR2,,
4177,1,23,ALIGND_PCP_NATIONAL_PRVDER_ID,VARCHAR2,,10,315000,315,324,Binjita Aryal,,,,VARCHAR2,,
