LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
200,1,1,PATNUM,VARCHAR2,,2,199241,1,2,Nawa Awasthi,,,,VARCHAR2,,
200,1,2,SSN,VARCHAR2,,9,199242,3,11,Nawa Awasthi,,,,VARCHAR2,,7
200,1,3,PATLASTNAME,VARCHAR2,,30,199243,12,41,Nawa Awasthi,,,,VARCHAR2,,12
200,1,4,PATFIRSTNAME,VARCHAR2,,20,199244,42,61,Nawa Awasthi,,,,VARCHAR2,,10
200,1,5,DOB,Date,yyyymmdd,8,199245,62,69,Nawa Awasthi,,,,DATE,,3
200,1,6,SEX,VARCHAR2,,1,199246,70,70,Nawa Awasthi,,,,VARCHAR2,,8
200,1,7,PATREL,VARCHAR2,,1,199247,71,71,Nawa Awasthi,,,,VARCHAR2,,17
200,1,8,ACCTNUM,VARCHAR2,,7,199248,72,78,Nawa Awasthi,,,,VARCHAR2,,
200,1,9,BRANCH,VARCHAR2,,8,199249,79,86,Nawa Awasthi,,,,VARCHAR2,,
200,1,10,BENPLAN,VARCHAR2,,10,199250,87,96,Nawa Awasthi,,,,VARCHAR2,,
200,1,11,EFFDT,Date,yyyymmdd,8,199251,97,104,Nawa Awasthi,,,,DATE,,
200,1,12,CANCELDT,Date,yyyymmdd,8,199252,105,112,Nawa Awasthi,,,,DATE,,
200,1,13,COVTYPE,VARCHAR2,,1,199253,113,113,Nawa Awasthi,,,,VARCHAR2,,
200,1,14,ZIP,VARCHAR2,,5,199254,114,118,Nawa Awasthi,,,,VARCHAR2,,
200,1,15,PCP,VARCHAR2,,10,199255,119,128,Nawa Awasthi,,,,VARCHAR2,,
200,1,16,MEMBERMONTH,VARCHAR2,,6,199256,129,134,Nawa Awasthi,,,,VARCHAR2,,4
