LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
791,1,1,Address,VARCHAR2,,90,60263,1,90,,,,,VARCHAR2,,
791,1,2,CaseDescription,VARCHAR2,,10,60264,91,100,,,,,VARCHAR2,,
791,1,3,CaseID,VARCHAR2,,10,60265,101,110,,,,,VARCHAR2,,
791,1,4,City,VARCHAR2,,20,60266,111,130,,,,,VARCHAR2,,
791,1,5,CoverageStartDate,DATE,YYYYMMDD,10,60267,131,140,,,,,DATE,,
791,1,6,CoverageEndDate,DATE,YYYYMMDD,10,60268,141,150,,,,,DATE,,
791,1,7,EligDepSeqCode,VARCHAR2,,10,60269,151,160,,,,,VARCHAR2,,
791,1,8,EligDepSeqDesc,VARCHAR2,,10,60270,161,170,,,,,VARCHAR2,,
791,1,9,EligMemberDOB,DATE,YYYYMMDD,10,60271,171,180,,,,,DATE,,
791,1,10,EligMemberGender,VARCHAR2,,10,60272,181,190,,,,,VARCHAR2,,
791,1,11,EligSubcriberId,VARCHAR2,,30,60273,191,220,,,,,VARCHAR2,,
791,1,12,MedCovEffectiveDate,DATE,YYYYMMDD,10,60274,221,230,,,,,DATE,,
791,1,13,MedCovTermDate,DATE,YYYYMMDD,10,60275,231,240,,,,,DATE,,
791,1,14,MemFirstName,VARCHAR2,,50,60276,241,290,,,,,VARCHAR2,,
791,1,15,MemLastName,VARCHAR2,,50,60277,291,340,,,,,VARCHAR2,,
791,1,16,PayerDesc,VARCHAR2,,30,60278,341,370,,,,,VARCHAR2,,
791,1,17,PayerId,VARCHAR2,,30,60279,371,400,,,,,VARCHAR2,,
791,1,18,PlanTypeCode,VARCHAR2,,30,60280,401,430,,,,,VARCHAR2,,
791,1,19,PlanTypeDesc,VARCHAR2,,30,60281,431,460,,,,,VARCHAR2,,
791,1,20,State,VARCHAR2,,10,60282,461,470,,,,,VARCHAR2,,
791,1,21,UnitDesc,VARCHAR2,,10,60283,471,480,,,,,VARCHAR2,,
791,1,22,UnitId,VARCHAR2,,10,60284,481,490,,,,,VARCHAR2,,
791,1,23,ZipCode,VARCHAR2,,11,60285,491,501,,,,,VARCHAR2,,
791,1,24,ProductID,VARCHAR2,,6,60286,502,507,,,,,VARCHAR2,,
791,1,25,BenefitPlan,VARCHAR2,,70,60287,508,577,,,,,VARCHAR2,,
791,1,26,Tiername,VARCHAR2,,3,60288,578,580,,,,,VARCHAR2,,
