LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2799,1,1,MemberID,VARCHAR2,,100,213033,1,100,,,,,VARCHAR2,,
2799,1,2,Status,VARCHAR2,,100,213034,101,200,,,,,VARCHAR2,,
2799,1,3,FromDate,VARCHAR2,,100,213035,201,300,,,,,VARCHAR2,,
2799,1,4,ToDate,VARCHAR2,,100,213036,301,400,,,,,VARCHAR2,,
2799,1,5,EnrollCD,VARCHAR2,,100,213037,401,500,,,,,VARCHAR2,,
2799,1,6,DisEnrollCD,VARCHAR2,,100,213038,501,600,,,,,VARCHAR2,,
2799,1,7,DisEnrollRequestDate,VARCHAR2,,100,213039,601,700,,,,,VARCHAR2,,
2799,1,8,SuspendPayment,VARCHAR2,,100,213040,701,800,,,,,VARCHAR2,,
2799,1,9,MaintChangeReasonCD,VARCHAR2,,100,213041,801,900,,,,,VARCHAR2,,
2799,1,10,AddDate,VARCHAR2,,100,213042,901,1000,,,,,VARCHAR2,,
2799,1,11,AddInit,VARCHAR2,,100,213043,1001,1100,,,,,VARCHAR2,,
2799,1,12,ChangeDate,VARCHAR2,,100,213044,1101,1200,,,,,VARCHAR2,,
2799,1,13,ChangeInit,VARCHAR2,,100,213045,1201,1300,,,,,VARCHAR2,,
