LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
130,1,1,CUSTOMERSTRUCTURE1,VARCHAR2,NA,8,8072,1,8,,,,,VARCHAR2,,
130,1,2,EMPLOYEENUMBER,VARCHAR2,NA,12,8073,9,20,,,,,VARCHAR2,,
130,1,3,RELATIONSHIP,VARCHAR2,NA,3,8074,21,23,,,,,VARCHAR2,,
130,1,4,LASTNAME,VARCHAR2,NA,21,8075,24,44,,,,,VARCHAR2,,
130,1,5,FIRSTNAME,VARCHAR2,NA,13,8076,45,57,,,,,VARCHAR2,,
130,1,6,BIRTHDATE,DATE,MM/DD/YYYY,10,8077,58,67,,,,,DATE,,
130,1,7,SEX,VARCHAR2,NA,2,8078,68,69,,,,,VARCHAR2,,
130,1,8,STREETADDRESS,VARCHAR2,NA,31,8079,70,100,,,,,VARCHAR2,,
130,1,9,CITY,VARCHAR2,NA,22,8080,101,122,,,,,VARCHAR2,,
130,1,10,STATE,VARCHAR2,NA,3,8081,123,125,,,,,VARCHAR2,,
130,1,11,ZIPCODE,VARCHAR2,NA,6,8082,126,131,,,,,VARCHAR2,,
130,1,12,CUSTOMERSTRUCTURE6,VARCHAR2,NA,4,8083,132,135,,,,,VARCHAR2,,
130,1,13,PRODUCTCODE,VARCHAR2,NA,4,8084,136,139,,,,,VARCHAR2,,
130,1,14,CUSTOMERSTRUCTURE3,VARCHAR2,NA,7,8085,140,146,,,,,VARCHAR2,,
130,1,15,COVERAGETYPE,VARCHAR2,NA,3,8086,147,149,,,,,VARCHAR2,,
130,1,16,COVERAGESTARTDATE,DATE,MM/DD/YYYY,10,8087,150,159,,,,,DATE,,
130,1,17,COVERAGESTOPDATE,DATE,MM/DD/YYYY,10,8088,160,169,,,,,DATE,,
130,1,18,CUSTOMERSTRUCTURE2,VARCHAR2,NA,8,8089,170,177,,,,,VARCHAR2,,
130,1,19,CUSTOMERSTRUCTURE4,VARCHAR2,NA,5,8090,178,182,,,,,VARCHAR2,,
130,1,20,CUSTOMERSTRUCTURE5,VARCHAR2,NA,5,8091,183,187,,,,,VARCHAR2,,
130,1,21,STATUSCODE,VARCHAR2,NA,2,8092,188,189,,,,,VARCHAR2,,
130,1,22,MEMBERSCOVERED,VARCHAR2,NA,2,8093,190,191,,,,,VARCHAR2,,
130,1,23,MARKETNUMBER,VARCHAR2,NA,8,8094,192,199,,,,,VARCHAR2,,
130,1,24,PCPTIN,VARCHAR2,NA,12,8095,200,211,,,,,VARCHAR2,,
130,1,26,MEMBERMEDICALCOVEFFDATE,DATE,MM/DD/YYYY,10,8097,222,231,,,,,DATE,,
130,1,27,MEMBERMEDICAREPRIMARYINDICATOR,VARCHAR2,NA,2,8098,232,233,,,,,VARCHAR2,,
130,1,28,COBINDICATOR,VARCHAR2,NA,2,8099,234,235,,,,,VARCHAR2,,
130,1,29,ELIGIBILITYASOFDATE,DATE,MM/DD/YYYY,10,8100,236,245,,,,,DATE,,
130,1,30,SYSTEMSOURCECODE,VARCHAR2,NA,2,8101,246,247,,,,,VARCHAR2,,
130,1,31,DEPENDENTNUMBER,VARCHAR2,NA,2,8102,248,249,,,,,VARCHAR2,,
