LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2782,1,69,Account,VARCHAR2,,5,213565,508,512,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,70,PlanID,VARCHAR2,,5,213566,513,517,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,71,EffectiveDate,DATE,YYYYMMDD,8,213567,518,525,Prabesh Shrestha,,,,DATE,,
2782,1,72,CoverageTerminationDate,DATE,YYYYMMDD,8,213568,526,533,Prabesh Shrestha,,,,DATE,,
2782,1,73,OriginalEffectiveDate,DATE,YYYYMMDD,8,213569,534,541,Prabesh Shrestha,,,,DATE,,
2782,1,74,Reserved6,VARCHAR2,,1,213570,542,542,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,75,Reserved7,VARCHAR2,,1,213571,543,543,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,76,ClaimOffice,VARCHAR2,,3,213572,544,546,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,77,NetworkID,VARCHAR2,,5,213573,547,551,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,78,PrimaryPhysicianProviderNumber,VARCHAR2,,11,213574,552,562,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,79,PreSeenbyPrimaryCarePhysician,VARCHAR2,,1,213575,563,563,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,80,DentalProviderNumber,VARCHAR2,,11,213576,564,574,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,81,PreSeenbyDentalProvider,VARCHAR2,,1,213577,575,575,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,82,InNetworkMedicalCoinsurance,VARCHAR2,,7,213578,576,582,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,83,EarningsType,VARCHAR2,,1,213579,583,583,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,84,Earnings,VARCHAR2,,7,213580,584,590,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,85,OtherCoverageCOB,VARCHAR2,,2,213581,591,592,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,86,OONMedicalCoinsurance,VARCHAR2,,7,213582,593,599,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,87,OONMedicalDeductible,VARCHAR2,,7,213583,600,606,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,88,OONFamilyCoinsurance,VARCHAR2,,7,213584,607,613,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,89,OONFamilyDeductible,VARCHAR2,,7,213585,614,620,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,90,InNetworkMedicalDeductible,VARCHAR2,,7,213586,621,627,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,91,Reserved8,VARCHAR2,,1,213587,628,628,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,92,InNetworkFamilyCoinsurance,VARCHAR2,,7,213588,629,635,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,93,Reserved9,VARCHAR2,,3,213589,636,638,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,94,LateEntrantIndicator,VARCHAR2,,1,213590,639,639,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,95,InNetworkFamilyDeductible,VARCHAR2,,7,213591,640,646,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,96,Reserved10,VARCHAR2,,4,213592,647,650,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,2,EnrolleeSocialSecurityNumber,VARCHAR2,,9,213498,4,12,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,3,Reserved1,VARCHAR2,,3,213499,13,15,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,4,MemberSocialSecurityNumber,VARCHAR2,,9,213500,16,24,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,5,Reserved2,VARCHAR2,,5,213501,25,29,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,6,AlternateID,VARCHAR2,,10,213502,30,39,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,7,HealthInsuranceClaimNumber,VARCHAR2,,12,213503,40,51,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,8,LastName,VARCHAR2,,20,213504,52,71,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,9,FirstName,VARCHAR2,,15,213505,72,86,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,10,MiddleInitial,VARCHAR2,,1,213506,87,87,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,11,NamePrefix,VARCHAR2,,2,213507,88,89,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,12,NameSuffix,VARCHAR2,,3,213508,90,92,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,13,RelationshipCode,VARCHAR2,,2,213509,93,94,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,14,GenderCode,VARCHAR2,,1,213510,95,95,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,15,BirthDate,DATE,YYYYMMDD,8,213511,96,103,Prabesh Shrestha,,,,DATE,,
2782,1,16,SpecialCharacteristics,VARCHAR2,,1,213512,104,104,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,17,MedicareEligibility,VARCHAR2,,1,213513,105,105,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,18,MailingAddress1,VARCHAR2,,30,213514,106,135,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,19,MailingAddress2,VARCHAR2,,30,213515,136,165,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,20,City,VARCHAR2,,20,213516,166,185,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,21,State,VARCHAR2,,2,213517,186,187,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,22,ZipCode,VARCHAR2,,9,213518,188,196,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,23,Reserved3,VARCHAR2,,5,213519,197,201,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,24,HomePhoneNumber,VARCHAR2,,10,213520,202,211,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,25,WorkPhoneNumber,VARCHAR2,,10,213521,212,221,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,26,HireDate,DATE,YYYYMMDD,8,213522,222,229,Prabesh Shrestha,,,,DATE,,
2782,1,27,ReportingField,VARCHAR2,,10,213523,230,239,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,28,DivisionCode,VARCHAR2,,15,213524,240,254,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,29,WorkLocationZipCode,VARCHAR2,,9,213525,255,263,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,30,Reserved4,VARCHAR2,,65,213526,264,328,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,31,HMOHealthCareBenefitUsageFlag,varchar2,,3,213527,329,331,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,32,FileNumber1,varchar2,,3,213528,332,334,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,33,CompanyCode1,varchar2,,2,213529,335,336,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,34,GroupNumber1,varchar2,,7,213530,337,343,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,35,Reserved11,varchar2,,3,213531,344,346,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,36,ClassCode1,varchar2,,5,213532,347,351,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,37,PlanID1,varchar2,,5,213533,352,356,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,38,EffectiveDate1,DATE,YYYYMMDD,8,213534,357,364,Prabesh Shrestha,,,,DATE,,
2782,1,39,CoverageTerminationDate1,DATE,YYYYMMDD,8,213535,365,372,Prabesh Shrestha,,,,DATE,,
2782,1,40,Reserved12,varchar2,,8,213536,373,380,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,41,CoverageTierLevel1,varchar2,,1,213537,381,381,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,42,OutofArea1,varchar2,,1,213538,382,382,Prabesh Shrestha,,,,VARCHAR2,,
2782,1,43,Reserved13,varchar2,,3,213539,383,385,Prabesh Shrestha,,,,VARCHAR2,,
