LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1191,1,31,PRIMINS,varchar2,NA,20,84633,745,764,,,,,VARCHAR2,,
1191,1,32,RUNDT,date,YYYYMMDD,8,84634,765,772,,,,,DATE,,
1191,1,33,MI_NUMBER,varchar2,NA,20,84635,773,792,,,,,VARCHAR2,,
1191,1,34,PRODUCT,varchar2,NA,20,84636,793,812,,,,,VARCHAR2,,
1191,1,1,PCPNO,varchar2,NA,20,84603,1,20,,,,,VARCHAR2,,
1191,1,2,PCPLAST,varchar2,NA,30,84604,21,50,,,,,VARCHAR2,,
1191,1,3,PCPFIRST,varchar2,NA,30,84605,51,80,,,,,VARCHAR2,,
1191,1,4,PCP_ID_NPI,varchar2,NA,10,84606,81,90,,,,,VARCHAR2,,
1191,1,5,SUB,varchar2,NA,20,84607,91,110,,,,,VARCHAR2,,
1191,1,6,LOCAL1,varchar2,NA,20,84608,111,130,,,,,VARCHAR2,,
1191,1,7,IDSNAME,varchar2,NA,100,84609,131,230,,,,,VARCHAR2,,
1191,1,8,SUBID,varchar2,NA,20,84610,231,250,,,,,VARCHAR2,,
1191,1,9,SUBLAST,varchar2,NA,30,84611,251,280,,,,,VARCHAR2,,
1191,1,10,SUBFIRST,varchar2,NA,30,84612,281,310,,,,,VARCHAR2,,
1191,1,11,MEMBER_ID,varchar2,NA,20,84613,311,330,,,,,VARCHAR2,,
1191,1,12,LAST_NAME,varchar2,NA,30,84614,331,360,,,,,VARCHAR2,,12
1191,1,13,FIRST_NAME,varchar2,NA,30,84615,361,390,,,,,VARCHAR2,,10
1191,1,14,ADDR1,varchar2,NA,36,84616,391,426,,,,,VARCHAR2,,
1191,1,15,ADDR2,varchar2,NA,36,84617,427,462,,,,,VARCHAR2,,
1191,1,16,CITY,varchar2,NA,50,84618,463,512,,,,,VARCHAR2,,
1191,1,17,STATE,varchar2,NA,5,84619,513,517,,,,,VARCHAR2,,
1191,1,18,ZIP,varchar2,NA,7,84620,518,524,,,,,VARCHAR2,,
1191,1,19,PHONE,varchar2,NA,20,84621,525,544,,,,,VARCHAR2,,
1191,1,20,EFFDT,date,YYYYMMDD,8,84622,545,552,,,,,DATE,,
1191,1,21,TERMDT,date,YYYYMMDD,8,84623,553,560,,,,,DATE,,
1191,1,22,DOB,date,YYYYMMDD,8,84624,561,568,,,,,DATE,,3
1191,1,23,GENDER,varchar2,NA,5,84625,569,573,,,,,VARCHAR2,,8
1191,1,24,PRODUCT_LINE,varchar2,NA,5,84626,574,578,,,,,VARCHAR2,,
1191,1,25,RISK,varchar2,NA,5,84627,579,583,,,,,VARCHAR2,,
1191,1,26,PLAN1,varchar2,NA,20,84628,584,603,,,,,VARCHAR2,,
1191,1,27,EMPNO,varchar2,NA,20,84629,604,623,,,,,VARCHAR2,,
1191,1,28,EMPLOYER,varchar2,NA,100,84630,624,723,,,,,VARCHAR2,,
1191,1,29,LANGUAGE1,varchar2,NA,20,84631,724,743,,,,,VARCHAR2,,
1191,1,30,DRUG,varchar2,NA,1,84632,744,744,,,,,VARCHAR2,,
