LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
358,1,1,SubscriberID,VARCHAR2,,15,26419,1,15,,,,,VARCHAR2,,
358,1,2,DependentID,VARCHAR2,,17,26420,16,32,Paurakh Thapa,,,,VARCHAR2,,
358,1,3,LastName,VARCHAR2,,17,26421,33,49,Paurakh Thapa,,,,VARCHAR2,,
358,1,4,FirstName,VARCHAR2,,17,26422,50,66,Paurakh Thapa,,,,VARCHAR2,,
358,1,5,Address,VARCHAR2,,62,26423,67,128,Paurakh Thapa,,,,VARCHAR2,,
358,1,6,City,VARCHAR2,,17,26424,129,145,Paurakh Thapa,,,,VARCHAR2,,
358,1,7,State,VARCHAR2,,7,26425,146,152,Paurakh Thapa,,,,VARCHAR2,,
358,1,8,ZipCode,VARCHAR2,,12,26426,153,162,Paurakh Thapa,,,,VARCHAR2,,
358,1,9,Sex,VARCHAR2,,5,26427,163,169,Paurakh Thapa,,,,VARCHAR2,,
358,1,10,DOB,DATE,YYYY-MM-DD,12,26428,170,181,Paurakh Thapa,,,,DATE,,
358,1,11,HireDate,DATE,YYYY-MM-DD,12,26429,182,193,Paurakh Thapa,,,,DATE,,
358,1,12,CaseNumber,VARCHAR2,,13,26430,194,206,Paurakh Thapa,,,,VARCHAR2,,
358,1,13,BusinessUnit,VARCHAR2,,15,26431,207,221,Paurakh Thapa,,,,VARCHAR2,,
358,1,14,CoverageStartDate,DATE,YYYY-MM-DD,21,26432,222,242,Paurakh Thapa,,,,DATE,,
358,1,15,CoverageTerminationDate,DATE,YYYY-MM-DD,27,26433,243,269,Paurakh Thapa,,,,DATE,,
358,1,16,MedicalEffective,DATE,YYYY-MM-DD,19,26434,270,288,Paurakh Thapa,,,,DATE,,
358,1,17,MedicalTermination,DATE,YYYY-MM-DD,21,26435,289,309,Paurakh Thapa,,,,DATE,,
358,1,18,RxEffective,DATE,YYYY-MM-DD,14,26436,310,323,Paurakh Thapa,,,,DATE,,
358,1,19,RxTermination,DATE,YYYY-MM-DD,16,26437,324,339,Paurakh Thapa,,,,DATE,,
358,1,20,DentalEffective,DATE,YYYY-MM-DD,18,26438,340,357,Paurakh Thapa,,,,DATE,,
358,1,21,DentalTermination,DATE,YYYY-MM-DD,20,26439,358,377,Paurakh Thapa,,,,DATE,,
358,1,22,VisionEffective,DATE,YYYY-MM-DD,18,26440,378,396,Paurakh Thapa,,,,DATE,,
358,1,23,VisionTermination,DATE,YYYY-MM-DD,20,26441,397,415,Paurakh Thapa,,,,DATE,,
358,1,24,STDEffective,DATE,YYYY-MM-DD,15,26442,416,430,Paurakh Thapa,,,,DATE,,
358,1,25,STDTermination,DATE,YYYY-MM-DD,17,26443,431,447,Paurakh Thapa,,,,DATE,,
358,1,26,Category,VARCHAR2,,8,26444,448,455,Paurakh Thapa,,,,VARCHAR2,,
