LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1670,1,22,VIS_COV_CODE,VARCHAR2,,100,118811,1549,1648,,,,,VARCHAR2,,
1670,1,23,HANDICAPPED,VARCHAR2,,100,118812,1649,1748,,,,,VARCHAR2,,
1670,1,24,VIS_EFFECTIVE,DATE,YYYYMMDD,8,118813,1749,1756,,,,,DATE,,
1670,1,25,VIS_TERMINATION,DATE,YYYYMMDD,8,118814,1757,1764,,,,,DATE,,
1670,1,26,GROUP1,VARCHAR2,,100,118815,1765,1864,,,,,VARCHAR2,,
1670,1,27,DEPT,VARCHAR2,,100,118816,1865,1964,,,,,VARCHAR2,,
1670,1,28,LIFE_VOLUME,VARCHAR2,,100,118817,1965,2064,,,,,VARCHAR2,,
1670,1,29,PPO,VARCHAR2,,100,118818,2065,2164,,,,,VARCHAR2,,
1670,1,30,MED_PLAN_DESC,VARCHAR2,,100,118819,2165,2264,,,,,VARCHAR2,,
1670,1,31,MED_PLAN_TYPE,VARCHAR2,,100,118820,2265,2364,,,,,VARCHAR2,,
1670,1,32,ALT_ID,VARCHAR2,,100,118821,2365,2464,,,,,VARCHAR2,,
1670,1,33,CARD_ID,VARCHAR2,,100,118822,2465,2564,,,,,VARCHAR2,,
1670,1,34,EMPLOYEE_STATUS,VARCHAR2,,100,118823,2565,2664,,,,,VARCHAR2,,
1670,1,35,HOURS_PER_WEEK,VARCHAR2,,100,118824,2665,2764,,,,,VARCHAR2,,
1670,2,1,RECORD_TYPE,VARCHAR2,,100,118825,1,100,,,,,VARCHAR2,,
1670,2,2,RECORD_COUNT,NUMBER,,100,118826,101,200,,,,,NUMBER,,
1670,1,1,RECORD_TYPE,VARCHAR2,,100,118790,1,100,,,,,VARCHAR2,,
1670,1,2,INSURED_ID,VARCHAR2,,100,118791,101,200,,,,,VARCHAR2,,
1670,1,3,LAST_NAME,VARCHAR2,,100,118792,201,300,,,,,VARCHAR2,,
1670,1,4,FIRST_AND_MIDDLE,VARCHAR2,,100,118793,301,400,,,,,VARCHAR2,,
1670,1,5,DATE_OF_BIRTH,DATE,YYYYMMDD,8,118794,401,408,,,,,DATE,,
1670,1,6,GENDER,VARCHAR2,,100,118795,409,508,,,,,VARCHAR2,,
1670,1,7,RELATIONSHIP,VARCHAR2,,100,118796,509,608,,,,,VARCHAR2,,
1670,1,8,HIREDATE,DATE,YYYYMMDD,8,118797,609,616,,,,,DATE,,
1670,1,9,ADDRESS_LINE1,VARCHAR2,,100,118798,617,716,,,,,VARCHAR2,,
1670,1,10,ADDRESS_LINE2,VARCHAR2,,100,118799,717,816,,,,,VARCHAR2,,
1670,1,11,CITY,VARCHAR2,,100,118800,817,916,,,,,VARCHAR2,,
1670,1,12,STATE,VARCHAR2,,100,118801,917,1016,,,,,VARCHAR2,,
1670,1,13,ZIP,VARCHAR2,,100,118802,1017,1116,,,,,VARCHAR2,,
1670,1,14,PHONE,VARCHAR2,,100,118803,1117,1216,,,,,VARCHAR2,,
1670,1,15,DEPENDENT_SSN,VARCHAR2,,100,118804,1217,1316,,,,,VARCHAR2,,
1670,1,16,MED_COV_CODE,VARCHAR2,,100,118805,1317,1416,,,,,VARCHAR2,,
1670,1,17,MED_EFFECTIVE,DATE,YYYYMMDD,8,118806,1417,1424,,,,,DATE,,
1670,1,18,MED_TERMINATION,DATE,YYYYMMDD,8,118807,1425,1432,,,,,DATE,,
1670,1,19,DEN_COV_CODE,VARCHAR2,,100,118808,1433,1532,,,,,VARCHAR2,,
1670,1,20,DEN_EFFECTIVE,DATE,YYYYMMDD,8,118809,1533,1540,,,,,DATE,,
1670,1,21,DEN_TERMINATION,DATE,YYYYMMDD,8,118810,1541,1548,,,,,DATE,,
