LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1118,1,7,EFF_DATE,DATE,YYYYMMDD,10,79341,331,340,,,,,DATE,,
1118,1,8,TERM_DATE,DATE,YYYYMMDD,10,79342,341,350,,,,,DATE,,
1118,1,9,PRODUCT_NAME,VARCHAR2,,55,79343,351,405,,,,,VARCHAR2,,
1118,1,10,RELATIONSHIP_UD,VARCHAR2,,55,79344,406,460,,,,,VARCHAR2,,
1118,1,1,EMPLOYERGROUP_UD,VARCHAR2,,55,79335,1,55,,,,,VARCHAR2,,
1118,1,2,EMPLOYERGROUP_NM,VARCHAR2,,55,79336,56,110,,,,,VARCHAR2,,
1118,1,3,GROUP_CONTRACT_UD,VARCHAR2,,55,79337,111,165,,,,,VARCHAR2,,
1118,1,4,BENEFITPLAN_UD,VARCHAR2,,55,79338,166,220,,,,,VARCHAR2,,
1118,1,5,ELIGIBILITY_UD,VARCHAR2,,55,79339,221,275,,,,,VARCHAR2,,
1118,1,6,ELIGIBILITY_ID,VARCHAR2,,55,79340,276,330,,,,,VARCHAR2,,
1118,1,11,MEMBER_SSN,VARCHAR2,,55,79345,461,515,,,,,VARCHAR2,,
1118,1,12,MEMBER_ID,VARCHAR2,,55,79346,516,570,,,,,VARCHAR2,,
1118,1,13,MEMBER_LAST_NAME,VARCHAR2,,55,79347,571,625,,,,,VARCHAR2,,
1118,1,14,MEMBER_FIRST_NAME,VARCHAR2,,55,79348,626,680,,,,,VARCHAR2,,
1118,1,15,MEMBER_MIDDLE_NAME,VARCHAR2,,55,79349,681,735,,,,,VARCHAR2,,
1118,1,16,MEMBER_GENDER,VARCHAR2,,20,79350,736,755,,,,,VARCHAR2,,
1118,1,17,MEMBER_DOB,DATE,YYYYMMDD,10,79351,756,765,,,,,DATE,,
1118,1,18,MEMBER_DOD,DATE,YYYYMMDD,10,79352,766,775,,,,,DATE,,
1118,1,19,COBRA_FLAG,VARCHAR2,,20,79353,776,795,,,,,VARCHAR2,,
1118,1,20,STUDENT_FLAG,VARCHAR2,,20,79354,796,815,,,,,VARCHAR2,,
1118,1,21,HANDICAP_FLAG,VARCHAR2,,20,79355,816,835,,,,,VARCHAR2,,
1118,1,22,COB_FLAG,VARCHAR2,,20,79356,836,855,,,,,VARCHAR2,,
1118,1,23,RETIREE_FLAG,VARCHAR2,,20,79357,856,875,,,,,VARCHAR2,,
1118,1,24,SUBSCRIBER_SSN,VARCHAR2,,35,79358,876,910,,,,,VARCHAR2,,
1118,1,25,SUBSCRIBER_ID,VARCHAR2,,35,79359,911,945,,,,,VARCHAR2,,
1118,1,26,SUBSCRIBER_LAST_NAME,VARCHAR2,,35,79360,946,980,,,,,VARCHAR2,,
1118,1,27,SUBSCRIBER_FIRST_NAME,VARCHAR2,,35,79361,981,1015,,,,,VARCHAR2,,
1118,1,28,SUBSCRIBER_MIDDLE_NAME,VARCHAR2,,35,79362,1016,1050,,,,,VARCHAR2,,
1118,1,29,SUBSCRIBER_DOB,DATE,YYYYMMDD,10,79363,1051,1060,,,,,DATE,,
1118,1,30,SUBSCRIBER_ADDRESS1,VARCHAR2,,55,79364,1061,1115,,,,,VARCHAR2,,
1118,1,31,SUBSCRIBER_ADDRESS2,VARCHAR2,,55,79365,1116,1170,,,,,VARCHAR2,,
1118,1,32,SUBSCRIBER_CITY,VARCHAR2,,55,79366,1171,1225,,,,,VARCHAR2,,
1118,1,33,SUBSCRIBER_STATE,VARCHAR2,,55,79367,1226,1280,,,,,VARCHAR2,,
1118,1,34,SUBSCRIBER_ZIPCODE,VARCHAR2,,55,79368,1281,1335,,,,,VARCHAR2,,
1118,1,35,SUBSCRIBER_PHONE,VARCHAR2,,55,79369,1336,1390,,,,,VARCHAR2,,
1118,1,36,SUBSCRIBER_PHONE_EXT,VARCHAR2,,55,79370,1391,1445,,,,,VARCHAR2,,
1118,1,37,SUBSCRIBER_HIRE_DATE,DATE,YYYYMMDD,10,79371,1446,1455,,,,,DATE,,
1118,1,38,EMPLOYER_GROUP_DEPT,VARCHAR2,,55,79372,1456,1510,,,,,VARCHAR2,,
1118,1,39,EMPLOYER_GROUP_DEPT_NAME,VARCHAR2,,55,79373,1511,1565,,,,,VARCHAR2,,
1118,1,40,EMPLOYER_GROUP_LOCATION,VARCHAR2,,55,79374,1566,1620,,,,,VARCHAR2,,
1118,1,41,EMPLOYER_GROUP_LOCATION_NAME,VARCHAR2,,55,79375,1621,1675,,,,,VARCHAR2,,
1118,1,42,MEDICAL_FLAG,VARCHAR2,,25,79376,1676,1700,,,,,VARCHAR2,,
1118,1,43,DENTAL_FLAG,VARCHAR2,,25,79377,1701,1725,,,,,VARCHAR2,,
1118,1,44,VISION_FLAG,VARCHAR2,,25,79378,1726,1750,,,,,VARCHAR2,,
1118,1,45,GROUP_CONTRACT_ID,VARCHAR2,,25,79379,1751,1775,,,,,VARCHAR2,,
1118,1,46,BENEFITPLAN_ID,VARCHAR2,,25,79380,1776,1800,,,,,VARCHAR2,,
